0.698125,0.413705,0.505783,0.320800,0.309330,0.402326,0.451606,0.418723,0.347459,0.433313,0.720960,0.286370,0.579692,0.263844
0.290226,0.768462,0.732387,0.565268,0.534843,0.251403,0.623019,0.593069,0.616145,0.665335,0.820011,0.724907,0.303195,0.436343
0.578906,0.334553,0.830400,0.551348,0.546744,0.643324,0.594344,0.400958,0.507404,0.511446,0.298303,0.777928,0.668992,0.489524
0.664731,0.380911,0.522670,0.403988,0.314901,0.229108,0.544798,0.366653,0.352166,0.383414,0.809373,0.364191,0.635502,0.345068
0.534622,0.697341,0.489666,0.657975,0.465367,0.644143,0.502383,0.738978,0.891166,0.368493,0.713446,0.598089,0.566681,0.766183
0.576792,0.436911,0.594354,0.270269,0.615946,0.777769,0.342332,0.641676,0.353740,0.785302,0.383931,0.438956,0.573792,0.268934
0.207387,0.388656,0.672817,0.478807,0.646476,0.424107,0.382139,0.405905,0.519574,0.489166,0.576284,0.641603,0.624095,0.367734
0.465575,0.382208,0.556812,0.290017,0.639949,0.721969,0.375527,0.570707,0.336262,0.705627,0.477055,0.330255,0.546231,0.270320
0.594664,0.394428,0.693512,0.512864,0.783922,0.644090,0.726956,0.641133,0.668952,0.408424,0.786884,0.602414,0.577336,0.611976
0.814605,0.394337,0.400960,0.748832,0.627476,0.537459,0.258706,0.763351,0.690162,0.844683,0.328558,0.795326,0.379422,0.590470
0.617822,0.263762,0.567659,0.433286,0.398190,0.301365,0.703300,0.351459,0.314731,0.433901,0.706871,0.272768,0.819544,0.278295
0.689635,0.393950,0.516053,0.474918,0.353225,0.253253,0.545798,0.412453,0.397419,0.297279,0.842910,0.275792,0.824682,0.407184
0.840353,0.219325,0.610075,0.350366,0.691645,0.769503,0.500349,0.623996,0.555925,0.544096,0.403378,0.776442,0.502955,0.667205
0.705319,0.234737,0.680588,0.385376,0.622480,0.843907,0.447908,0.514611,0.553604,0.573943,0.381510,0.834967,0.545902,0.678616
0.632241,0.403448,0.721212,0.404729,0.679637,0.757466,0.290025,0.534452,0.642659,0.475492,0.429816,0.835451,0.480452,0.695534
0.558382,0.426112,0.564636,0.266183,0.594836,0.796576,0.463024,0.665756,0.412415,0.605990,0.436271,0.392576,0.613267,0.193985
0.646497,0.311405,0.527751,0.268032,0.422697,0.212802,0.728947,0.315854,0.390883,0.670508,0.607271,0.267118,0.367689,0.659671
0.777355,0.438640,0.826953,0.656991,0.809528,0.199509,0.547372,0.386530,0.402469,0.285202,0.428667,0.508364,0.389425,0.616093
0.299560,0.358274,0.155528,0.760207,0.690332,0.784910,0.852917,0.571529,0.482044,0.651619,0.319781,0.498491,0.263035,0.841175
0.575733,0.415029,0.606987,0.271079,0.528515,0.851839,0.429967,0.538831,0.313573,0.580056,0.396416,0.360015,0.592294,0.267244
0.612056,0.542836,0.425894,0.656040,0.529489,0.469827,0.317323,0.533866,0.669916,0.560113,0.911085,0.618384,0.442466,0.537053
0.636759,0.385305,0.522184,0.259675,0.591315,0.797244,0.395163,0.595018,0.387949,0.578660,0.452620,0.342041,0.604447,0.319849
0.761255,0.485741,0.405744,0.722957,0.670514,0.616277,0.358283,0.787489,0.600585,0.783976,0.383726,0.707125,0.276225,0.662000
0.615798,0.392228,0.594270,0.484747,0.672599,0.624590,0.779393,0.727035,0.715523,0.574959,0.764266,0.548185,0.516694,0.523696
0.298330,0.457648,0.526994,0.331816,0.542512,0.530234,0.306639,0.394929,0.563561,0.492178,0.568931,0.687282,0.503316,0.416796
0.342936,0.679317,0.731014,0.581533,0.393258,0.273980,0.621411,0.571247,0.729618,0.717503,0.750023,0.725404,0.129302,0.426759
0.634660,0.487496,0.673027,0.437508,0.744967,0.705483,0.810884,0.649820,0.632096,0.445099,0.763974,0.771127,0.436914,0.542569
0.625809,0.358961,0.543472,0.372969,0.312373,0.333371,0.601274,0.359426,0.242135,0.355146,0.715421,0.227121,0.791220,0.282329
0.346351,0.392359,0.575322,0.381737,0.637738,0.610561,0.319430,0.398756,0.539389,0.572614,0.621294,0.625303,0.684872,0.466932
0.554772,0.665185,0.529329,0.535118,0.548731,0.687186,0.648005,0.749364,0.757046,0.433358,0.638114,0.541537,0.590285,0.770985
0.791800,0.308967,0.508691,0.624444,0.790607,0.607250,0.346214,0.801451,0.628259,0.819818,0.261792,0.677332,0.363077,0.615479
0.287798,0.716981,0.743033,0.525857,0.522240,0.276708,0.643484,0.486045,0.719711,0.787701,0.755221,0.676777,0.235617,0.538743
0.221469,0.305031,0.180232,0.664065,0.702272,0.706367,0.749883,0.698637,0.511581,0.678175,0.289476,0.658403,0.345014,0.771073
0.772092,0.592038,0.890956,0.554952,0.627508,0.241486,0.330953,0.299877,0.424177,0.207600,0.384432,0.534056,0.285454,0.512663
0.723110,0.297154,0.551682,0.414520,0.672217,0.725212,0.319482,0.584575,0.482968,0.548478,0.390730,0.820585,0.363419,0.754399
0.649509,0.366509,0.519261,0.340728,0.202754,0.133904,0.594911,0.343481,0.334253,0.475507,0.756966,0.363744,0.732603,0.412353
0.564481,0.426263,0.502550,0.293635,0.234317,0.242333,0.664582,0.317426,0.343414,0.475388,0.589317,0.389173,0.724703,0.263198
0.654982,0.355747,0.666150,0.450373,0.778899,0.500913,0.773767,0.711978,0.582337,0.660055,0.677533,0.603728,0.603116,0.629506
0.497579,0.416130,0.385195,0.643539,0.521129,0.500170,0.339924,0.521762,0.588788,0.599552,0.797424,0.630012,0.448755,0.489432
0.783365,0.526383,0.495413,0.706790,0.679470,0.612843,0.301375,0.748971,0.629153,0.892362,0.218534,0.703914,0.291874,0.477895
0.609300,0.290591,0.566186,0.350734,0.468039,0.214614,0.716486,0.357710,0.503419,0.839794,0.560912,0.285805,0.314879,0.633667
0.533448,0.460262,0.314591,0.721813,0.408744,0.598476,0.248283,0.565924,0.520454,0.555092,0.648810,0.668788,0.456986,0.522759
0.555338,0.415465,0.394168,0.656546,0.442060,0.548805,0.148585,0.448076,0.604931,0.568658,0.795173,0.676673,0.526857,0.533259
0.476039,0.766873,0.539248,0.466944,0.634210,0.589812,0.410129,0.714494,0.815749,0.473665,0.647629,0.650269,0.538549,0.705168
0.838332,0.419914,0.789891,0.676836,0.627596,0.376099,0.450177,0.296998,0.362008,0.324227,0.394710,0.448254,0.312949,0.657372
0.348946,0.531400,0.624927,0.565918,0.539024,0.504251,0.314680,0.410782,0.508906,0.562768,0.590864,0.617079,0.663283,0.514723
0.622551,0.380189,0.545276,0.431054,0.378650,0.316638,0.628643,0.303828,0.387176,0.365913,0.626687,0.279484,0.785843,0.345603
0.256438,0.358418,0.637229,0.394082,0.587581,0.569474,0.306840,0.368803,0.625034,0.650802,0.593358,0.671723,0.586787,0.537968
0.672441,0.473453,0.681053,0.563591,0.707814,0.774383,0.786505,0.664573,0.656883,0.574765,0.714971,0.644739,0.617815,0.667750
0.524249,0.450912,0.319997,0.773285,0.516552,0.658231,0.239349,0.694674,0.489422,0.605712,0.736810,0.598847,0.373138,0.456584
0.538579,0.470440,0.356310,0.602952,0.456230,0.540440,0.248127,0.634444,0.629504,0.607955,0.724481,0.644914,0.486682,0.532939
0.810296,0.510295,0.715369,0.479858,0.722850,0.252245,0.481310,0.320570,0.400530,0.350156,0.383611,0.465864,0.306080,0.634613
0.523524,0.396605,0.450275,0.630539,0.553546,0.526187,0.309019,0.705397,0.502337,0.581772,0.838067,0.649481,0.465201,0.545818
0.575209,0.333428,0.553926,0.665903,0.408429,0.370433,0.437071,0.397015,0.509153,0.494913,0.882706,0.350044,0.303902,0.256648
0.549717,0.279983,0.849865,0.510065,0.561745,0.542057,0.776103,0.436130,0.383701,0.345959,0.274452,0.895627,0.705751,0.535672
0.612274,0.365277,0.544021,0.333956,0.588681,0.698113,0.430210,0.599799,0.342335,0.531853,0.363706,0.384116,0.569613,0.273088
0.871497,0.479778,0.773693,0.625442,0.687430,0.329660,0.494014,0.179420,0.446491,0.215545,0.346333,0.414697,0.254131,0.622795
0.504022,0.723700,0.634744,0.588735,0.456872,0.566255,0.464719,0.693416,0.937586,0.334323,0.728623,0.472502,0.562419,0.716420
0.483124,0.405520,0.711023,0.607585,0.521034,0.554240,0.666421,0.562214,0.507232,0.458076,0.367112,0.801403,0.628491,0.435192
0.681462,0.397587,0.522610,0.377839,0.290275,0.291381,0.641577,0.263855,0.440949,0.445232,0.568814,0.346953,0.652332,0.243682
0.361234,0.806990,0.779748,0.598820,0.370569,0.153217,0.686655,0.515397,0.733820,0.704863,0.790862,0.777359,0.183668,0.478821
0.731193,0.477983,0.592302,0.349443,0.265244,0.267926,0.574939,0.336231,0.306407,0.360806,0.815391,0.320566,0.812644,0.215628
0.588537,0.432750,0.520591,0.265753,0.568124,0.890907,0.364580,0.645995,0.337385,0.585282,0.424357,0.286127,0.622151,0.231652
0.656968,0.635780,0.640726,0.551875,0.535941,0.508409,0.470688,0.807909,0.785382,0.457831,0.671729,0.611747,0.585410,0.775462
0.558307,0.416741,0.315907,0.578982,0.626043,0.574767,0.131430,0.596240,0.584479,0.517570,0.849653,0.607314,0.451448,0.477171
0.262254,0.314290,0.680931,0.323527,0.613337,0.514206,0.476043,0.415868,0.570847,0.660738,0.559965,0.647179,0.611182,0.406890
0.575708,0.414120,0.740527,0.498669,0.718757,0.619643,0.790721,0.696174,0.718597,0.500421,0.881525,0.680182,0.417584,0.550618
0.270073,0.437276,0.636630,0.383857,0.575384,0.526523,0.261217,0.347219,0.582256,0.575573,0.602497,0.592994,0.566725,0.458670
0.316203,0.235595,0.216310,0.696112,0.697363,0.780855,0.784471,0.738594,0.554454,0.677753,0.239812,0.542506,0.359276,0.756610
0.800492,0.276725,0.625383,0.411140,0.661212,0.809829,0.365527,0.613121,0.629327,0.601955,0.357287,0.775728,0.537431,0.675077
0.787257,0.439269,0.521241,0.666920,0.748267,0.658507,0.338875,0.793480,0.620940,0.832432,0.371932,0.709155,0.365163,0.553565
0.548261,0.397514,0.764352,0.528503,0.507952,0.534587,0.672366,0.530125,0.477018,0.424759,0.286300,0.735106,0.723869,0.417025
0.265435,0.442446,0.528537,0.440056,0.567342,0.536134,0.190314,0.372821,0.598494,0.582516,0.573745,0.582932,0.596380,0.474321
0.552079,0.442072,0.391651,0.639623,0.538852,0.577603,0.264735,0.638215,0.718974,0.598620,0.816998,0.695623,0.443745,0.544778
0.814526,0.468699,0.467747,0.827893,0.760409,0.701636,0.337629,0.816166,0.715445,0.808265,0.323357,0.643355,0.412034,0.551255
0.719165,0.429161,0.745649,0.415207,0.729449,0.497298,0.786705,0.594179,0.600573,0.450555,0.778792,0.615713,0.477265,0.621302
0.745656,0.515301,0.750496,0.438962,0.683705,0.507246,0.742508,0.611236,0.645983,0.379477,0.747952,0.582993,0.375987,0.562903
0.642392,0.574965,0.657128,0.375342,0.549511,0.663900,0.433578,0.609468,0.299919,0.674775,0.400649,0.344000,0.563893,0.196296
0.607028,0.318731,0.584820,0.272839,0.386321,0.282508,0.732320,0.384194,0.603806,0.754368,0.668708,0.186617,0.252105,0.687198
0.580989,0.479997,0.471697,0.638780,0.481034,0.492476,0.274333,0.565987,0.616099,0.612750,0.900182,0.580877,0.455645,0.485575
0.794977,0.532708,0.882133,0.573008,0.636734,0.274271,0.409612,0.369703,0.495094,0.279766,0.422730,0.425790,0.180463,0.671133
0.622907,0.672393,0.632541,0.510831,0.491785,0.620588,0.458706,0.706520,0.709464,0.548372,0.640725,0.623008,0.541644,0.723601
0.602875,0.504144,0.693677,0.469029,0.747241,0.486466,0.803231,0.562896,0.666846,0.547301,0.757344,0.566349,0.462973,0.560791
0.616394,0.297155,0.648034,0.566386,0.369131,0.226075,0.527635,0.445571,0.552157,0.413971,0.787934,0.296226,0.378650,0.246512
0.256530,0.279831,0.306451,0.629444,0.702550,0.830981,0.767468,0.727631,0.562705,0.701978,0.271881,0.568918,0.367976,0.817732
0.677872,0.443501,0.662549,0.507838,0.642707,0.536565,0.767023,0.639528,0.705626,0.416945,0.751323,0.657427,0.469831,0.593261
0.837310,0.546655,0.845688,0.664089,0.754865,0.202802,0.424013,0.342392,0.558929,0.323221,0.294191,0.394975,0.266551,0.597651
0.658701,0.406071,0.717507,0.521600,0.734456,0.582287,0.721844,0.644773,0.635880,0.484587,0.789660,0.591680,0.479943,0.577431
0.756577,0.368537,0.504460,0.481019,0.292678,0.328725,0.406399,0.383090,0.479348,0.542958,0.827600,0.301695,0.360875,0.307706
0.772084,0.228370,0.610197,0.403478,0.714729,0.783134,0.418344,0.566394,0.562084,0.679661,0.388771,0.758142,0.461647,0.700823
0.709224,0.322769,0.594353,0.705471,0.329079,0.265184,0.554585,0.490868,0.607516,0.545188,0.840002,0.260227,0.323609,0.354913
0.658764,0.441351,0.550696,0.311293,0.401695,0.196692,0.659218,0.259895,0.339687,0.493763,0.784628,0.309536,0.747191,0.299430
0.565821,0.596650,0.638561,0.591491,0.516826,0.653885,0.322433,0.803992,0.898165,0.487758,0.707382,0.585834,0.587739,0.810232
0.639596,0.503237,0.672412,0.504604,0.763559,0.631437,0.827911,0.586003,0.597694,0.569782,0.791858,0.644294,0.373639,0.546415
0.346190,0.689762,0.703604,0.604216,0.514333,0.268146,0.651432,0.467096,0.626945,0.815924,0.793647,0.781974,0.294160,0.452690
0.603958,0.291155,0.754872,0.590873,0.545165,0.499744,0.582827,0.416791,0.569702,0.340589,0.352450,0.823399,0.665574,0.508159
0.636833,0.361529,0.526886,0.409852,0.341507,0.338590,0.657721,0.299321,0.394163,0.482610,0.782950,0.304895,0.762706,0.260082
0.570025,0.388659,0.618491,0.368476,0.528645,0.795475,0.384231,0.742817,0.351895,0.531968,0.383970,0.382340,0.573179,0.240041
0.806696,0.292486,0.603754,0.294516,0.739680,0.709806,0.358662,0.566671,0.572774,0.612977,0.375025,0.796434,0.466470,0.738772
0.655623,0.472708,0.411328,0.749276,0.667743,0.713514,0.254762,0.802755,0.569910,0.821545,0.282059,0.668744,0.373386,0.651351
0.553679,0.420393,0.607360,0.386058,0.574091,0.952944,0.390676,0.661975,0.339117,0.621258,0.486802,0.397270,0.704071,0.135692
0.382111,0.249323,0.298857,0.661054,0.662299,0.741349,0.821950,0.785459,0.504558,0.641688,0.348265,0.588675,0.339078,0.777206
0.814134,0.379212,0.590623,0.738603,0.626928,0.560061,0.241998,0.733900,0.662513,0.792741,0.352201,0.766988,0.312134,0.585265
0.862814,0.336380,0.619323,0.465451,0.743403,0.818729,0.444004,0.553179,0.578125,0.609983,0.325619,0.850326,0.454168,0.755533
0.764683,0.444378,0.510547,0.831986,0.737659,0.621294,0.364683,0.753917,0.646109,0.799093,0.380796,0.738444,0.326074,0.586123
0.227115,0.489836,0.695250,0.473121,0.607124,0.472259,0.404262,0.462697,0.547571,0.545904,0.698360,0.678848,0.680944,0.498603
0.625683,0.374627,0.601771,0.341243,0.488941,0.803328,0.453889,0.583074,0.352788,0.599509,0.430137,0.359528,0.696678,0.359292
0.495337,0.417519,0.847876,0.524257,0.528620,0.445708,0.656401,0.344112,0.469741,0.388261,0.363428,0.688771,0.628125,0.583352
0.181037,0.384735,0.582701,0.437237,0.671421,0.485420,0.383002,0.426439,0.520068,0.581616,0.549113,0.666927,0.676520,0.559576
0.789211,0.553125,0.845463,0.673589,0.663624,0.234336,0.336031,0.374950,0.423120,0.316919,0.459741,0.390321,0.143926,0.652405
0.594691,0.394902,0.548265,0.332790,0.416436,0.220519,0.750321,0.444298,0.489724,0.749398,0.576929,0.276743,0.315092,0.594351
0.633153,0.642719,0.630035,0.618331,0.427725,0.578467,0.546468,0.779957,0.847572,0.455193,0.679822,0.431649,0.502826,0.775637
0.303466,0.275405,0.199146,0.721133,0.752695,0.676504,0.894237,0.756602,0.560866,0.643342,0.296702,0.587607,0.325443,0.780296
0.519830,0.490406,0.709353,0.462980,0.483737,0.749129,0.512667,0.807900,0.708770,0.361077,0.665880,0.608393,0.548580,0.727483
0.646013,0.444907,0.734716,0.585026,0.779701,0.551343,0.725382,0.674665,0.638022,0.527553,0.835996,0.610167,0.475182,0.575075
0.230420,0.387974,0.655836,0.463765,0.560362,0.574414,0.195785,0.361119,0.472457,0.670355,0.635349,0.640579,0.636912,0.491624
0.337707,0.244444,0.232820,0.699867,0.877763,0.654746,0.814922,0.581359,0.507026,0.799216,0.287708,0.672701,0.321641,0.759684
0.708037,0.261778,0.540523,0.354413,0.667812,0.821831,0.467731,0.580029,0.655071,0.538788,0.396981,0.869037,0.475697,0.700810
0.558389,0.671085,0.569155,0.553987,0.530123,0.637689,0.447488,0.690427,0.749577,0.462849,0.687206,0.498395,0.534169,0.685983
0.596450,0.490376,0.448534,0.716794,0.433504,0.642380,0.205063,0.522341,0.662139,0.577099,0.831496,0.664566,0.393993,0.401846
0.633191,0.664317,0.590833,0.688988,0.469969,0.598076,0.514606,0.837768,0.885844,0.447985,0.713996,0.467151,0.550541,0.724871
0.503181,0.666555,0.668422,0.531660,0.516044,0.627009,0.543156,0.707554,0.928973,0.389597,0.675443,0.599659,0.585365,0.820427
0.745617,0.220928,0.808617,0.617580,0.465412,0.298056,0.410793,0.446850,0.470810,0.519705,0.768540,0.332255,0.389159,0.370417
0.561832,0.337096,0.553445,0.411492,0.313781,0.359514,0.686565,0.258911,0.391002,0.533779,0.698695,0.255689,0.669294,0.352122
0.751231,0.264531,0.567922,0.405377,0.671749,0.879560,0.389399,0.629130,0.567096,0.455065,0.356288,0.836875,0.443050,0.730470
0.622763,0.400460,0.506262,0.370297,0.354475,0.350852,0.597800,0.235283,0.269569,0.470247,0.692116,0.305990,0.671616,0.265499
0.236217,0.312199,0.239538,0.792244,0.699106,0.697304,0.778129,0.618424,0.569541,0.610938,0.258419,0.600339,0.325558,0.697889
0.547810,0.465254,0.419337,0.608838,0.474562,0.676347,0.246446,0.600658,0.555284,0.598954,0.805055,0.606273,0.434811,0.483913
0.507025,0.354080,0.588024,0.317608,0.599993,0.853758,0.406137,0.583951,0.399828,0.592251,0.376034,0.345042,0.546478,0.314938
0.605653,0.357117,0.543137,0.449910,0.430883,0.414080,0.550684,0.302698,0.350577,0.456064,0.585289,0.298228,0.824689,0.197138
0.654465,0.420036,0.492008,0.339519,0.368116,0.351827,0.662246,0.367008,0.296146,0.416407,0.798990,0.298438,0.766050,0.349738
0.631486,0.275283,0.598689,0.642455,0.394745,0.349228,0.450380,0.525737,0.556410,0.592288,0.823071,0.259531,0.381813,0.332389
0.603668,0.346483,0.544693,0.274028,0.307785,0.410261,0.651661,0.257776,0.343711,0.506659,0.771965,0.245548,0.778211,0.272826
0.767686,0.230273,0.702014,0.394079,0.592861,0.767706,0.428672,0.610538,0.566646,0.479733,0.423519,0.684449,0.461369,0.787217
0.627601,0.386827,0.597761,0.243617,0.339170,0.284857,0.664582,0.358658,0.375748,0.722005,0.628101,0.201192,0.365085,0.510311
0.268237,0.734253,0.646333,0.630389,0.505689,0.260837,0.582494,0.520487,0.555145,0.729323,0.779713,0.746289,0.191886,0.519414
0.635351,0.374412,0.524657,0.355831,0.249315,0.389827,0.695022,0.391119,0.284040,0.481374,0.755354,0.277286,0.695695,0.354009
0.547592,0.337756,0.757380,0.715804,0.499698,0.613133,0.664692,0.366421,0.538982,0.387665,0.377818,0.751149,0.774851,0.512870
0.592631,0.366648,0.779249,0.630060,0.570296,0.632892,0.665102,0.447085,0.459979,0.336571,0.225552,0.763657,0.675186,0.536780
0.230669,0.279597,0.196102,0.775422,0.802829,0.801398,0.822254,0.691133,0.484247,0.789799,0.278126,0.698820,0.260688,0.766908
0.778289,0.283397,0.567673,0.419261,0.731661,0.853561,0.375362,0.590524,0.671006,0.552347,0.390589,0.744840,0.521395,0.693857
0.275162,0.669820,0.791420,0.515607,0.360392,0.238872,0.605724,0.490431,0.770693,0.746574,0.843808,0.811988,0.071407,0.497917
0.636060,0.409382,0.610915,0.280048,0.335020,0.234499,0.730947,0.419159,0.420202,0.839662,0.627255,0.177037,0.302763,0.650085
0.296524,0.762511,0.716165,0.636524,0.456489,0.329607,0.598861,0.455610,0.696113,0.662603,0.756354,0.740701,0.295458,0.441788
0.824449,0.504145,0.478396,0.730787,0.612285,0.687077,0.307042,0.725465,0.660385,0.742802,0.262676,0.690067,0.325032,0.572266
0.714064,0.265240,0.630364,0.344607,0.655946,0.783696,0.300205,0.524451,0.547718,0.505161,0.311005,0.840259,0.450421,0.677768
0.585739,0.473224,0.504463,0.266983,0.579593,0.766957,0.488039,0.536528,0.367195,0.725956,0.458268,0.309294,0.524966,0.208904
0.331421,0.628878,0.672940,0.650250,0.496124,0.234454,0.585136,0.551920,0.627936,0.782279,0.751711,0.775660,0.334458,0.426564
0.339923,0.419972,0.673209,0.414779,0.536919,0.533717,0.333453,0.460686,0.573095,0.587195,0.657579,0.638955,0.598075,0.583091
0.745499,0.397509,0.477091,0.281203,0.323940,0.234809,0.636035,0.341502,0.313904,0.766401,0.622426,0.203902,0.318159,0.630326
0.621940,0.267644,0.518746,0.654704,0.350188,0.304384,0.378511,0.450986,0.563107,0.427896,0.840780,0.233344,0.435915,0.304640
0.174562,0.162504,0.163337,0.717583,0.679594,0.756948,0.767507,0.658474,0.539177,0.727476,0.296393,0.607308,0.348554,0.812709
0.563672,0.392744,0.650577,0.482418,0.773378,0.590472,0.756346,0.591678,0.640416,0.411371,0.838147,0.635099,0.387946,0.617138
0.429259,0.675540,0.658326,0.558849,0.412573,0.579434,0.478786,0.743167,0.783114,0.456491,0.708569,0.476849,0.554543,0.859804
0.633727,0.339451,0.718270,0.524792,0.795851,0.634580,0.795416,0.652017,0.591933,0.565704,0.835712,0.546368,0.476999,0.602084
0.630086,0.428293,0.717641,0.548173,0.530987,0.514736,0.705370,0.475903,0.406400,0.381754,0.362753,0.670727,0.612628,0.509808
0.717552,0.456732,0.794870,0.498927,0.839172,0.568835,0.705302,0.683234,0.748059,0.480357,0.879950,0.588890,0.503374,0.648989
0.523960,0.431952,0.518277,0.326547,0.385635,0.391776,0.575879,0.315942,0.342160,0.559153,0.768655,0.176593,0.657686,0.255284
