0.808992,0.643645,0.527040,0.750222,0.143650,0.725931,0.598045,0.282398,0.795789,0.686192,0.787356,0.303025,0.501305,0.493370
0.398299,0.621976,0.286724,0.677902,0.447082,0.477776,0.648932,0.549859,0.324267,0.290727,0.236276,0.611669,0.560306,0.217802
0.378497,0.313879,0.509615,0.662605,0.238355,0.416847,0.749461,0.433769,0.168656,0.401319,0.090394,0.819144,0.267031,0.290966
0.278120,0.318853,0.298067,0.741955,0.206069,0.333144,0.699287,0.392627,0.280830,0.342125,0.213472,0.603294,0.378505,0.259591
0.217629,0.232543,0.459473,0.380679,0.707700,0.414254,0.647319,0.410616,0.584613,0.761114,0.748913,0.219599,0.653335,0.375312
0.710476,0.753115,0.243249,0.549827,0.780562,0.427024,0.600394,0.494764,0.785438,0.431811,0.302413,0.254094,0.178740,0.318528
0.213630,0.370187,0.594046,0.805475,0.377443,0.258908,0.845936,0.195947,0.467903,0.779899,0.484969,0.379898,0.610805,0.233826
0.309969,0.437773,0.442235,0.636417,0.227212,0.495049,0.796459,0.295286,0.183462,0.364207,0.179150,0.606818,0.225562,0.314494
0.168768,0.331622,0.408757,0.382392,0.580109,0.429699,0.720029,0.458549,0.451076,0.837028,0.720144,0.272956,0.767475,0.414857
0.455649,0.197091,0.544763,0.665105,0.656924,0.798347,0.586019,0.617445,0.499700,0.737067,0.700583,0.713953,0.423883,0.309077
0.581965,0.352452,0.190157,0.535413,0.486807,0.748679,0.436055,0.396817,0.560235,0.495048,0.963350,0.646613,0.534747,0.324698
0.669956,0.221497,0.172391,0.293996,0.596138,0.579425,0.273545,0.623579,0.233167,0.570299,0.537498,0.814282,0.299271,0.692841
0.727871,0.469540,0.123173,0.503117,0.364207,0.749573,0.576007,0.435209,0.609739,0.456266,0.696904,0.709248,0.357497,0.312182
0.645796,0.617901,0.737392,0.652400,0.397642,0.435250,0.434036,0.429567,0.462324,0.556364,0.579350,0.357049,0.236259,0.369213
0.607963,0.698511,0.778894,0.739159,0.281664,0.467895,0.324371,0.270780,0.463584,0.526034,0.433446,0.310401,0.367770,0.333448
0.784569,0.644283,0.564675,0.748271,0.224789,0.812107,0.604585,0.350436,0.676813,0.598033,0.850180,0.315832,0.450298,0.527457
0.414694,0.435369,0.776133,0.730685,0.259124,0.312071,0.455706,0.740448,0.400655,0.394698,0.635687,0.734254,0.410732,0.711891
0.279590,0.464737,0.455758,0.857347,0.343568,0.215285,0.814865,0.204958,0.553289,0.686160,0.395995,0.479706,0.696259,0.162482
0.334082,0.384110,0.507856,0.566602,0.867381,0.499732,0.582141,0.704727,0.736009,0.602723,0.687721,0.539980,0.350869,0.759660
0.708452,0.729557,0.646863,0.764271,0.095877,0.710311,0.481597,0.333609,0.789458,0.630062,0.832147,0.252699,0.578203,0.575848
0.685023,0.344575,0.456621,0.241426,0.535290,0.670788,0.610002,0.296059,0.431005,0.245203,0.353156,0.274044,0.223510,0.819191
0.643696,0.423512,0.451544,0.333982,0.668514,0.563228,0.697310,0.309753,0.351666,0.340332,0.242931,0.352254,0.279831,0.756781
0.716958,0.122561,0.205318,0.207681,0.835790,0.676387,0.158762,0.624764,0.256820,0.468002,0.566849,0.853549,0.269801,0.507942
0.176061,0.438432,0.648101,0.775225,0.511985,0.212340,0.682637,0.241553,0.406268,0.679450,0.480060,0.463651,0.679436,0.186501
0.635049,0.620541,0.247848,0.441260,0.935735,0.486647,0.598029,0.550518,0.576350,0.443112,0.117515,0.247656,0.282514,0.332124
0.234930,0.417113,0.413609,0.784664,0.416138,0.179920,0.689096,0.306910,0.486846,0.767844,0.410018,0.444229,0.581291,0.057149
0.767441,0.222584,0.095749,0.296043,0.614909,0.655731,0.115162,0.600467,0.232860,0.538712,0.611966,0.840860,0.371208,0.706700
0.551809,0.358671,0.222075,0.473556,0.536535,0.665594,0.504769,0.429039,0.620421,0.491535,0.758920,0.629025,0.595910,0.208305
0.227209,0.318561,0.626544,0.451791,0.742198,0.602272,0.501739,0.601639,0.568614,0.520078,0.489992,0.604784,0.520354,0.564424
0.269057,0.333179,0.490698,0.301041,0.768456,0.451412,0.655245,0.562446,0.550746,0.764277,0.753595,0.303557,0.693038,0.384475
0.241239,0.477329,0.514703,0.799668,0.394781,0.173743,0.760855,0.267771,0.539492,0.808738,0.589622,0.535142,0.675569,0.146210
0.833646,0.657122,0.081078,0.579707,0.833347,0.526169,0.656050,0.497408,0.720776,0.549128,0.184075,0.199793,0.199704,0.341323
0.139670,0.234284,0.457993,0.249464,0.719611,0.408592,0.470897,0.603949,0.481961,0.740845,0.869606,0.193885,0.803934,0.413970
0.133939,0.241238,0.393462,0.349902,0.650051,0.338190,0.440844,0.445991,0.722598,0.745436,0.718437,0.282007,0.714578,0.323175
0.289291,0.315395,0.383849,0.731067,0.313306,0.413791,0.744124,0.393348,0.174125,0.435250,0.247854,0.640105,0.262573,0.457156
0.752664,0.313133,0.514995,0.303414,0.661797,0.645902,0.580498,0.292217,0.347839,0.287147,0.328014,0.133902,0.401568,0.751245
0.307983,0.282799,0.355471,0.683565,0.243263,0.520216,0.668271,0.353220,0.302280,0.330973,0.349714,0.654409,0.226363,0.322613
0.724540,0.745402,0.276815,0.496167,0.865350,0.423503,0.753926,0.655181,0.679776,0.448317,0.272651,0.272227,0.215217,0.372007
0.381040,0.674708,0.275824,0.717775,0.519872,0.493528,0.588759,0.438628,0.258176,0.278491,0.184348,0.505746,0.414296,0.274843
0.841445,0.714859,0.222537,0.523014,0.814221,0.465974,0.666451,0.582182,0.772654,0.570458,0.118284,0.123314,0.327452,0.378182
0.521231,0.142157,0.474362,0.568358,0.713812,0.868745,0.730218,0.656330,0.626926,0.591009,0.694719,0.748361,0.290126,0.252959
0.497081,0.147251,0.460001,0.552816,0.738104,0.816546,0.679523,0.587519,0.684046,0.669908,0.699717,0.669295,0.380183,0.225367
0.655555,0.678251,0.548135,0.804263,0.176749,0.768435,0.594522,0.386257,0.702698,0.698526,0.846186,0.272727,0.557149,0.449374
0.174711,0.460356,0.531694,0.777280,0.412020,0.099673,0.789990,0.255710,0.453045,0.674341,0.407742,0.555923,0.667189,0.151598
0.690264,0.601542,0.606155,0.876481,0.308548,0.452411,0.387400,0.489490,0.346000,0.466827,0.502492,0.346107,0.165036,0.348935
0.638596,0.343659,0.100611,0.564306,0.468138,0.690966,0.581724,0.437272,0.656824,0.581263,0.798448,0.622911,0.583314,0.340996
0.749835,0.293576,0.244636,0.455952,0.649743,0.581741,0.276340,0.534794,0.289758,0.536476,0.630326,0.766625,0.380517,0.732222
0.678840,0.672084,0.197592,0.404522,0.776552,0.416142,0.772845,0.538835,0.600877,0.411512,0.193202,0.247193,0.271858,0.313041
0.606539,0.327412,0.175907,0.465727,0.306368,0.656878,0.506598,0.455156,0.682172,0.450458,0.820239,0.788793,0.482291,0.255154
0.425253,0.189662,0.415595,0.617065,0.717011,0.849956,0.610275,0.628311,0.514017,0.561197,0.694220,0.925354,0.258107,0.233011
0.689864,0.448575,0.237260,0.317623,0.642619,0.748121,0.177539,0.426267,0.134688,0.641913,0.567483,0.826877,0.304534,0.675256
0.768811,0.624952,0.754787,0.634540,0.188224,0.834434,0.604610,0.407376,0.694068,0.649129,0.701512,0.306686,0.617086,0.476066
0.221272,0.399981,0.401034,0.813484,0.357997,0.206451,0.682420,0.246716,0.458739,0.608310,0.528091,0.484227,0.680669,0.203796
0.714999,0.266071,0.225688,0.225166,0.673193,0.577481,0.120848,0.527976,0.202928,0.459143,0.549348,0.882483,0.361070,0.672098
0.386098,0.716200,0.673929,0.778109,0.351160,0.486282,0.417408,0.352511,0.492502,0.467774,0.485848,0.300622,0.266082,0.452101
0.554795,0.622597,0.757669,0.662660,0.410949,0.547561,0.438432,0.393777,0.468862,0.485553,0.478287,0.252207,0.255599,0.443284
0.319362,0.269411,0.534455,0.551080,0.907187,0.440913,0.695941,0.567122,0.703963,0.592499,0.589679,0.612459,0.502249,0.731466
0.751507,0.547411,0.654400,0.443043,0.601299,0.611728,0.769666,0.845725,0.698651,0.323176,0.437737,0.176740,0.404762,0.780378
0.820613,0.309113,0.569865,0.324117,0.470232,0.546633,0.607189,0.312069,0.380641,0.318747,0.404780,0.324993,0.280055,0.845799
0.187650,0.426129,0.556740,0.484198,0.909454,0.520951,0.492599,0.550736,0.605448,0.571407,0.654194,0.590122,0.337792,0.639155
0.657894,0.696643,0.541215,0.702825,0.214975,0.745409,0.602091,0.297409,0.624800,0.580296,0.778866,0.368515,0.608386,0.469257
0.710662,0.691799,0.710721,0.563185,0.595159,0.762195,0.781657,0.772280,0.774397,0.271786,0.426042,0.284302,0.565253,0.685468
0.350501,0.207800,0.495813,0.494401,0.741287,0.759361,0.617709,0.687413,0.715339,0.596289,0.647707,0.861857,0.440833,0.253879
0.536622,0.630259,0.725892,0.844736,0.312297,0.478262,0.369906,0.402041,0.466298,0.495206,0.502824,0.396279,0.369758,0.289418
0.433872,0.107401,0.533127,0.635083,0.706149,0.757710,0.744571,0.710380,0.556272,0.573460,0.647340,0.788715,0.404853,0.262201
0.461898,0.677440,0.622423,0.840137,0.400527,0.360212,0.394446,0.405251,0.359499,0.454443,0.579811,0.397968,0.216456,0.318489
0.462230,0.201879,0.431691,0.590860,0.253551,0.462808,0.765694,0.345708,0.203285,0.397521,0.178128,0.701416,0.234545,0.263612
0.571468,0.294753,0.309932,0.597081,0.356434,0.733339,0.488848,0.429293,0.553890,0.471504,0.722587,0.708114,0.506831,0.378597
0.741054,0.288158,0.148276,0.300992,0.610259,0.647381,0.344192,0.648879,0.236651,0.511504,0.711021,0.772240,0.414084,0.776295
0.588885,0.490881,0.767201,0.615323,0.171496,0.258326,0.500801,0.619116,0.461813,0.366015,0.719869,0.779136,0.419867,0.788565
0.731274,0.671705,0.171013,0.537139,0.811441,0.390911,0.722136,0.586224,0.651174,0.414873,0.230392,0.118538,0.205424,0.395319
0.240808,0.437306,0.395789,0.755800,0.397902,0.130995,0.768878,0.203846,0.491920,0.678317,0.545123,0.437612,0.605908,0.143698
0.292785,0.272483,0.420687,0.391588,0.581763,0.421891,0.654523,0.447885,0.643766,0.793410,0.803031,0.248228,0.652508,0.263068
0.653000,0.674368,0.517963,0.852708,0.193359,0.782885,0.621763,0.549884,0.793160,0.579754,0.801950,0.286812,0.461515,0.577072
0.271133,0.334259,0.479402,0.745223,0.117863,0.606225,0.660036,0.333664,0.349993,0.362812,0.203792,0.675014,0.249117,0.199160
0.336984,0.404082,0.275212,0.740908,0.167158,0.483129,0.601699,0.271857,0.309648,0.382762,0.247724,0.690226,0.232902,0.454675
0.218700,0.223932,0.367694,0.243760,0.599832,0.415348,0.549756,0.533767,0.545387,0.832804,0.805281,0.180013,0.706222,0.315015
0.782019,0.323318,0.497662,0.386517,0.581668,0.490272,0.449747,0.458110,0.285010,0.323705,0.373416,0.247342,0.248788,0.725256
0.616209,0.337951,0.482211,0.481093,0.685500,0.497002,0.491427,0.241044,0.330042,0.248601,0.506823,0.274187,0.361971,0.838704
0.539011,0.469606,0.851283,0.716269,0.097118,0.220475,0.462268,0.412341,0.410592,0.389806,0.769078,0.783453,0.552341,0.852973
0.434943,0.708895,0.638275,0.713190,0.324769,0.506907,0.428555,0.340056,0.364433,0.444534,0.501906,0.287572,0.237662,0.405659
0.580506,0.355097,0.262605,0.571593,0.453100,0.729889,0.583563,0.319595,0.530265,0.575758,0.814784,0.684528,0.551303,0.290807
0.596723,0.729485,0.638119,0.829549,0.278407,0.413436,0.480555,0.350907,0.429540,0.418998,0.568871,0.532788,0.289156,0.424824
0.601230,0.661467,0.629476,0.794995,0.392711,0.415575,0.510802,0.451878,0.419746,0.507958,0.618070,0.291478,0.149544,0.297106
0.295208,0.470154,0.494325,0.917498,0.469603,0.110992,0.773794,0.253435,0.537436,0.686327,0.446860,0.501857,0.678591,0.100080
0.628787,0.815570,0.196942,0.465650,0.673364,0.356511,0.760252,0.492127,0.588233,0.480825,0.171206,0.271714,0.432371,0.330126
0.427169,0.760680,0.278004,0.753406,0.542652,0.590715,0.726458,0.468007,0.426934,0.387101,0.433056,0.695548,0.509281,0.236463
0.464036,0.453927,0.555070,0.815670,0.369735,0.287930,0.707099,0.226225,0.517159,0.679557,0.574351,0.534898,0.770507,0.212528
0.204069,0.302678,0.681898,0.525558,0.821427,0.620106,0.433114,0.506735,0.632550,0.555667,0.602289,0.621413,0.400160,0.702606
0.620322,0.800278,0.192107,0.562147,0.792898,0.355885,0.752509,0.583889,0.541057,0.360840,0.265376,0.273933,0.224308,0.503838
0.211637,0.201588,0.361815,0.697812,0.242731,0.435443,0.541127,0.407702,0.215889,0.325531,0.347509,0.688707,0.248510,0.266964
0.733464,0.664909,0.093829,0.566618,0.715766,0.330226,0.702760,0.513280,0.595055,0.522185,0.244144,0.271431,0.214857,0.318973
0.226093,0.448498,0.599870,0.660792,0.836440,0.486928,0.543192,0.722607,0.519796,0.649504,0.485571,0.511277,0.335911,0.794770
0.765281,0.806971,0.127431,0.428080,0.873867,0.500626,0.635756,0.530251,0.575330,0.408318,0.201877,0.260904,0.287259,0.325810
0.317404,0.157313,0.601466,0.608375,0.731433,0.773153,0.680816,0.663497,0.653777,0.612145,0.599035,0.895000,0.377148,0.246638
0.720245,0.248390,0.208339,0.413461,0.608380,0.655300,0.244921,0.524380,0.131882,0.503990,0.612988,0.805311,0.290862,0.620803
0.590592,0.292708,0.211125,0.438357,0.530572,0.701526,0.466675,0.526986,0.506838,0.478398,0.827221,0.650455,0.556323,0.324332
0.603199,0.365883,0.294941,0.543367,0.400795,0.722089,0.468736,0.487672,0.452870,0.546666,0.850663,0.604440,0.365651,0.362773
0.786285,0.912842,0.199354,0.412801,0.798049,0.342557,0.722035,0.581374,0.660210,0.499812,0.178560,0.131293,0.324601,0.271890
0.337395,0.227163,0.570568,0.613361,0.669282,0.844859,0.738251,0.780245,0.681630,0.597725,0.681537,0.699656,0.491658,0.200788
0.684791,0.317929,0.392723,0.591777,0.658202,0.572339,0.555363,0.364139,0.383567,0.379680,0.317072,0.391336,0.180552,0.765907
0.753052,0.868141,0.219310,0.504516,0.786608,0.494198,0.638584,0.504480,0.646543,0.455189,0.262791,0.197648,0.361584,0.346411
0.670279,0.583688,0.643967,0.681856,0.309614,0.425712,0.487980,0.601260,0.314853,0.519349,0.486530,0.340070,0.236834,0.364490
0.321529,0.358825,0.386310,0.672482,0.236795,0.473900,0.660672,0.399220,0.191313,0.375679,0.221079,0.659227,0.144909,0.266635
0.337371,0.761201,0.329058,0.808315,0.519086,0.569355,0.605455,0.487669,0.427313,0.230432,0.243373,0.518628,0.417780,0.183652
0.750249,0.637005,0.669716,0.574699,0.568103,0.672565,0.811892,0.732904,0.743673,0.277584,0.363212,0.169223,0.588410,0.698171
0.295882,0.279297,0.515725,0.366034,0.699291,0.322340,0.559217,0.544057,0.475550,0.861444,0.786902,0.282728,0.673974,0.311557
0.639736,0.317973,0.136752,0.537357,0.533930,0.809558,0.479933,0.276686,0.619169,0.490924,0.796909,0.623829,0.417950,0.348904
0.609963,0.350933,0.232369,0.576222,0.341325,0.789247,0.442366,0.448543,0.541301,0.568607,0.721667,0.708936,0.402064,0.440502
0.597120,0.361248,0.711313,0.769377,0.362472,0.380829,0.481695,0.612461,0.276226,0.475224,0.793597,0.744096,0.406505,0.709920
0.731026,0.645091,0.509067,0.726442,0.149264,0.786167,0.562331,0.313936,0.760952,0.584713,0.765284,0.318038,0.571651,0.474601
0.600353,0.343291,0.154755,0.509079,0.399213,0.702101,0.405477,0.411273,0.507076,0.474136,0.688445,0.599447,0.485912,0.372834
0.555289,0.746899,0.073347,0.524856,0.852276,0.426416,0.834010,0.558110,0.692956,0.527899,0.200169,0.300406,0.255871,0.370650
0.274982,0.429825,0.552394,0.715520,0.434864,0.167785,0.777864,0.303265,0.606113,0.604338,0.489197,0.407370,0.818862,0.189865
0.162399,0.360172,0.379898,0.262702,0.654169,0.466915,0.533064,0.489849,0.384990,0.846921,0.740747,0.271691,0.729115,0.438174
0.807844,0.293402,0.176574,0.352484,0.599574,0.641701,0.241758,0.523525,0.193354,0.522316,0.396390,0.826239,0.323739,0.671066
0.510707,0.315960,0.771640,0.714213,0.195802,0.208266,0.537673,0.572925,0.400851,0.344857,0.771692,0.647476,0.577297,0.921701
0.719226,0.818636,0.213439,0.444676,0.741027,0.466577,0.748322,0.660960,0.682417,0.525829,0.136657,0.226705,0.251655,0.407458
0.342005,0.318595,0.485574,0.860913,0.248273,0.248807,0.632414,0.188657,0.539640,0.782465,0.589000,0.497625,0.638675,0.182655
0.169033,0.485154,0.402945,0.193890,0.736546,0.347024,0.590503,0.487367,0.557096,0.720237,0.799132,0.257068,0.694428,0.463563
0.244738,0.730967,0.274679,0.792703,0.503589,0.588908,0.628043,0.534943,0.339287,0.335345,0.217702,0.576574,0.492184,0.240794
0.738651,0.387400,0.430571,0.275473,0.468439,0.559159,0.514599,0.310368,0.406561,0.318506,0.400570,0.051801,0.259733,0.852011
0.507339,0.623353,0.663629,0.863422,0.334279,0.544028,0.507458,0.301670,0.380623,0.423624,0.512958,0.422022,0.264845,0.358899
0.358982,0.331428,0.473833,0.561083,0.715448,0.888762,0.718816,0.625961,0.646949,0.676924,0.652565,0.773457,0.545857,0.236258
0.600699,0.350997,0.256575,0.533224,0.363226,0.763363,0.480579,0.409756,0.615739,0.441833,0.887417,0.682794,0.537590,0.168265
0.341329,0.455341,0.559182,0.795116,0.374597,0.247352,0.723945,0.286866,0.468443,0.675495,0.587268,0.482206,0.689493,0.286058
0.240059,0.511387,0.624704,0.918629,0.469454,0.269203,0.693643,0.112911,0.466506,0.808064,0.486978,0.546066,0.761430,0.193863
0.237493,0.285635,0.261847,0.351950,0.586757,0.329313,0.671354,0.464068,0.548115,0.756272,0.706350,0.372989,0.647458,0.384069
0.236332,0.355866,0.458194,0.357041,0.661072,0.371285,0.644724,0.602713,0.455087,0.802291,0.750940,0.354583,0.725398,0.502397
0.345653,0.335435,0.605488,0.453189,0.814292,0.554427,0.621502,0.486683,0.674189,0.463684,0.496207,0.504183,0.325508,0.638249
0.766318,0.711868,0.217333,0.491735,0.767048,0.502111,0.742959,0.512697,0.545945,0.566022,0.264386,0.295872,0.237719,0.328552
0.191472,0.370522,0.465596,0.851108,0.440059,0.235042,0.691754,0.184766,0.555894,0.683533,0.554913,0.392809,0.651511,0.192244
0.244397,0.497466,0.543578,0.768695,0.283889,0.158217,0.699728,0.182599,0.396943,0.808325,0.503655,0.403968,0.680693,0.317307
0.854490,0.544445,0.746937,0.450653,0.661450,0.727489,0.761410,0.704345,0.708202,0.194162,0.430145,0.024856,0.541297,0.735909
0.633166,0.686255,0.248754,0.478396,0.740000,0.417914,0.639832,0.438987,0.671555,0.518524,0.251966,0.318538,0.283990,0.275780
0.222090,0.402390,0.534064,0.750266,0.484721,0.231183,0.757935,0.304030,0.411809,0.741256,0.387272,0.443420,0.791404,0.285427
0.214711,0.280838,0.381535,0.324693,0.533793,0.444384,0.549256,0.451329,0.499274,0.901330,0.715538,0.333933,0.818036,0.312676
0.261875,0.336763,0.515061,0.611629,0.864200,0.462875,0.501725,0.625749,0.537977,0.491475,0.617067,0.629907,0.372939,0.514983
0.752960,0.762099,0.184695,0.391995,0.794052,0.400941,0.844319,0.526624,0.621284,0.420528,0.207238,0.271969,0.316813,0.307713
0.669030,0.711973,0.604864,0.590534,0.421387,0.682057,0.646357,0.677699,0.789928,0.282460,0.424232,0.250350,0.684440,0.768801
0.518159,0.697713,0.554739,0.801258,0.108504,0.816656,0.600784,0.361230,0.802398,0.532406,0.803861,0.249399,0.580553,0.467178
0.854982,0.567882,0.741981,0.527352,0.648022,0.766444,0.808634,0.708043,0.817065,0.174106,0.374436,0.190401,0.613840,0.672194
0.560030,0.581348,0.771520,0.816576,0.258348,0.441170,0.462409,0.385567,0.253763,0.366294,0.617789,0.327530,0.175478,0.289060
0.363728,0.711629,0.264157,0.903403,0.478103,0.602726,0.658332,0.460989,0.452970,0.327488,0.257699,0.504468,0.479014,0.337101
0.673365,0.507471,0.700903,0.567799,0.610244,0.637847,0.870829,0.750008,0.621237,0.291515,0.437489,0.249898,0.469518,0.639029
0.343030,0.314936,0.680567,0.447524,0.815059,0.538764,0.439189,0.522649,0.693368,0.708119,0.574065,0.550395,0.437620,0.685822
0.531492,0.431459,0.739143,0.673939,0.183250,0.393981,0.378844,0.652738,0.408333,0.418070,0.764800,0.760450,0.322857,0.775003
0.263126,0.477980,0.404073,0.787437,0.432156,0.079220,0.694330,0.198215,0.430890,0.775016,0.491412,0.463469,0.676965,0.167838
0.247880,0.262737,0.450615,0.378203,0.728403,0.444953,0.555205,0.425012,0.588919,0.784836,0.788725,0.147135,0.715184,0.382533
0.802410,0.299942,0.538498,0.360599,0.612939,0.593819,0.490908,0.446198,0.221404,0.393751,0.366864,0.247620,0.207679,0.780362
0.565197,0.518193,0.885663,0.782183,0.225161,0.332646,0.405920,0.580375,0.489480,0.474541,0.819650,0.813065,0.487826,0.617183
0.579631,0.334737,0.274465,0.582128,0.441689,0.751627,0.540736,0.558196,0.537877,0.308576,0.855211,0.688785,0.464593,0.237047
0.923043,0.344477,0.526262,0.381151,0.645719,0.550020,0.537516,0.396156,0.347741,0.364138,0.348735,0.334503,0.191549,0.741619
0.796006,0.695250,0.100649,0.522636,0.668813,0.340382,0.633302,0.605600,0.672922,0.477774,0.195852,0.292294,0.222104,0.280854
0.874728,0.628643,0.735295,0.589633,0.560823,0.776603,0.715659,0.818241,0.725765,0.365015,0.426170,0.269791,0.607044,0.607650
0.721853,0.325479,0.248249,0.219327,0.615400,0.621694,0.136786,0.501521,0.062583,0.600331,0.716262,0.851614,0.268504,0.609608
0.344639,0.299203,0.693547,0.611089,0.938151,0.406795,0.544631,0.666822,0.657698,0.628022,0.449741,0.574355,0.498953,0.570300
0.883368,0.324748,0.169781,0.372004,0.604681,0.687153,0.189812,0.536345,0.134365,0.455144,0.430331,0.845356,0.375538,0.732186
