0.782059,0.301776,0.705713,0.351212,0.281567,0.627089,0.486634,0.367979,0.549064,0.632194,0.696685,0.720903,0.491762,0.650189,0.336908
0.574263,0.456046,0.401238,0.238768,0.479046,0.473190,0.728740,0.425106,0.354189,0.169006,0.263649,0.679379,0.484913,0.493763,0.921679
0.512079,0.283463,0.329588,0.245916,0.345545,0.395785,0.657501,0.569051,0.399581,0.239048,0.204051,0.515596,0.445180,0.570374,0.822280
0.398064,0.562093,0.417645,0.645618,0.271628,0.605428,0.549767,0.557783,0.873286,0.729510,0.524533,0.508420,0.729434,0.346556,0.561567
0.564545,0.615755,0.537300,0.642493,0.489746,0.771389,0.314949,0.391208,0.710592,0.817556,0.716324,0.238990,0.803609,0.685786,0.789446
0.705680,0.509863,0.578676,0.647749,0.461392,0.706897,0.443245,0.445251,0.801694,0.744943,0.678091,0.286656,0.700459,0.677070,0.792315
0.370691,0.733535,0.487736,0.516334,0.239132,0.683146,0.482001,0.518763,0.775573,0.612495,0.410582,0.540787,0.775115,0.232822,0.614177
0.419378,0.598636,0.339400,0.722990,0.448121,0.394988,0.539958,0.296008,0.736120,0.103066,0.609349,0.390785,0.646335,0.810871,0.284177
0.313821,0.263395,0.563819,0.395761,0.250318,0.508177,0.639137,0.181200,0.701418,0.301372,0.706598,0.496399,0.660691,0.549910,0.575830
0.387561,0.560699,0.509455,0.611673,0.285193,0.569799,0.635928,0.691239,0.736574,0.632465,0.331612,0.574443,0.576435,0.259859,0.624945
0.192447,0.195867,0.816867,0.715038,0.793679,0.837825,0.703207,0.390388,0.567109,0.278748,0.556541,0.326620,0.881952,0.437585,0.580406
0.389779,0.624174,0.230349,0.689912,0.329528,0.202690,0.578364,0.231813,0.690474,0.267039,0.659594,0.445666,0.647546,0.818117,0.356205
0.349677,0.718952,0.599787,0.555556,0.197684,0.673381,0.557707,0.590729,0.713488,0.580261,0.339078,0.428774,0.757399,0.191085,0.628897
0.600569,0.357973,0.361460,0.486307,0.574379,0.579407,0.403254,0.833781,0.239800,0.278614,0.253995,0.576457,0.422529,0.479273,0.298513
0.847996,0.108460,0.476648,0.669702,0.418022,0.420905,0.202952,0.293900,0.300439,0.759679,0.397684,0.508397,0.660002,0.653269,0.178919
0.286648,0.772540,0.391586,0.515508,0.384889,0.688073,0.616593,0.614122,0.452308,0.228390,0.635737,0.605472,0.746864,0.679097,0.816699
0.444379,0.771374,0.355085,0.668368,0.332366,0.651046,0.707665,0.565530,0.540535,0.184007,0.707690,0.375597,0.722798,0.722260,0.705604
0.224661,0.823715,0.351530,0.621402,0.234880,0.663864,0.719795,0.518502,0.526583,0.213343,0.638348,0.472456,0.673915,0.729428,0.853329
0.240178,0.647645,0.424503,0.588079,0.325840,0.638327,0.635007,0.554301,0.816000,0.612893,0.565911,0.416485,0.668221,0.255466,0.549052
0.837832,0.468007,0.580520,0.296947,0.207796,0.695347,0.370161,0.558739,0.629491,0.626520,0.685789,0.692862,0.373535,0.642759,0.290161
0.863337,0.284264,0.627463,0.254578,0.215380,0.698401,0.430901,0.457227,0.559748,0.671968,0.615003,0.854878,0.385334,0.624458,0.377544
0.620289,0.665042,0.605530,0.620758,0.486352,0.630853,0.375372,0.760130,0.676948,0.451828,0.670123,0.560401,0.603576,0.807078,0.265531
0.442262,0.323105,0.591963,0.316594,0.289686,0.440697,0.751765,0.370407,0.753975,0.283237,0.693752,0.467551,0.857801,0.569339,0.684884
0.429604,0.342334,0.625340,0.336581,0.319970,0.340671,0.663135,0.258178,0.775741,0.155020,0.734663,0.496652,0.817877,0.499757,0.716824
0.481144,0.598882,0.525521,0.237829,0.845582,0.609891,0.713488,0.644151,0.371679,0.767966,0.382051,0.697740,0.581819,0.697781,0.640076
0.302986,0.649216,0.414572,0.657639,0.203821,0.530921,0.556267,0.644324,0.780515,0.595690,0.331832,0.411703,0.629685,0.256856,0.528211
0.367830,0.817115,0.246743,0.646949,0.274139,0.666732,0.706300,0.498226,0.540355,0.240054,0.723437,0.482262,0.658541,0.851534,0.910954
0.392591,0.739144,0.346656,0.636814,0.332646,0.727416,0.614102,0.479105,0.398272,0.235377,0.735319,0.609429,0.674504,0.690935,0.858542
0.759364,0.338144,0.408111,0.616936,0.300105,0.483922,0.245371,0.253560,0.164809,0.672729,0.402572,0.406071,0.740343,0.554080,0.262901
0.395259,0.613188,0.260779,0.701322,0.434044,0.339393,0.675149,0.402972,0.705555,0.071615,0.690914,0.472316,0.682505,0.797953,0.440163
0.753683,0.524493,0.776913,0.682858,0.470327,0.591384,0.086068,0.472706,0.520920,0.277983,0.547661,0.575187,0.267900,0.492909,0.542917
0.257535,0.168570,0.787962,0.724027,0.718974,0.795610,0.743781,0.428636,0.718072,0.306923,0.620115,0.369924,0.710099,0.546503,0.535076
0.611819,0.525066,0.691175,0.559987,0.483922,0.679295,0.398865,0.431007,0.826509,0.669924,0.629712,0.281861,0.751554,0.738749,0.823921
0.514476,0.435028,0.459237,0.299783,0.580180,0.389951,0.643641,0.414636,0.329827,0.268634,0.306345,0.755002,0.431184,0.545516,0.761006
0.361030,0.751618,0.369640,0.631203,0.325380,0.354549,0.713764,0.277801,0.727126,0.157461,0.693471,0.321556,0.660150,0.822285,0.356589
0.238708,0.211644,0.613049,0.396330,0.366361,0.491659,0.616373,0.240543,0.743709,0.297254,0.914782,0.479942,0.739277,0.540369,0.716225
0.387504,0.316827,0.408283,0.291407,0.505555,0.308826,0.609106,0.436609,0.373906,0.213434,0.262333,0.616619,0.492856,0.609443,0.758644
0.778724,0.421507,0.659322,0.349437,0.328614,0.610330,0.418656,0.456844,0.425299,0.761981,0.595890,0.725642,0.344270,0.644041,0.218779
0.594128,0.695708,0.609044,0.590403,0.575674,0.709488,0.505265,0.721777,0.774862,0.517427,0.678505,0.635931,0.589218,0.793487,0.155615
0.339428,0.248153,0.741317,0.558472,0.694248,0.770800,0.817064,0.554840,0.691200,0.279327,0.613509,0.304073,0.863618,0.513421,0.426969
0.490470,0.241794,0.485751,0.282797,0.512514,0.423413,0.507455,0.533401,0.372339,0.377437,0.261986,0.603910,0.413618,0.530645,0.828742
0.259620,0.822342,0.219389,0.584569,0.297192,0.756631,0.726229,0.538583,0.413091,0.299410,0.581342,0.398977,0.623227,0.854685,0.727847
0.566265,0.194735,0.284566,0.485347,0.572176,0.570444,0.461226,0.857991,0.444622,0.386534,0.354929,0.575967,0.335954,0.421362,0.436857
0.587562,0.644308,0.604419,0.497604,0.444224,0.682115,0.418899,0.713938,0.783648,0.511680,0.565676,0.546177,0.550193,0.681977,0.256982
0.275865,0.410551,0.345823,0.343154,0.257689,0.385958,0.471948,0.214493,0.700963,0.552487,0.381418,0.553002,0.287368,0.448802,0.755388
0.321775,0.639626,0.530090,0.274271,0.769805,0.628096,0.579891,0.508321,0.672721,0.447702,0.385246,0.416223,0.312591,0.727647,0.756225
0.611175,0.421284,0.512828,0.424051,0.697258,0.382660,0.633990,0.582178,0.449793,0.603698,0.470010,0.659176,0.483745,0.631208,0.641916
0.619979,0.386379,0.301059,0.312336,0.426819,0.489427,0.535624,0.814331,0.329123,0.300041,0.340682,0.641101,0.346965,0.475975,0.321599
0.222416,0.728987,0.411267,0.622839,0.284055,0.719703,0.750562,0.521967,0.500886,0.327986,0.657823,0.387331,0.703444,0.658741,0.843458
0.542397,0.513006,0.881197,0.564458,0.434654,0.620306,0.194817,0.364488,0.623379,0.279560,0.606966,0.363316,0.266900,0.345479,0.462120
0.661051,0.551809,0.749285,0.642782,0.404179,0.606209,0.306229,0.373992,0.686020,0.295995,0.650007,0.475076,0.252037,0.397933,0.586646
0.834633,0.283325,0.676726,0.359052,0.172865,0.719057,0.419278,0.393946,0.534487,0.825936,0.660399,0.721220,0.442851,0.688708,0.335776
0.629825,0.512701,0.827567,0.599972,0.490613,0.494762,0.323859,0.393359,0.609987,0.439691,0.575795,0.469473,0.284001,0.448534,0.471512
0.255999,0.184399,0.803243,0.742294,0.801177,0.854739,0.680703,0.473953,0.631750,0.265802,0.741588,0.308346,0.780291,0.497517,0.518856
0.432989,0.217016,0.580823,0.295093,0.298630,0.357616,0.713234,0.317311,0.766145,0.233433,0.885032,0.526959,0.775668,0.518547,0.868290
0.317156,0.646871,0.549996,0.607839,0.141556,0.625812,0.536004,0.620256,0.781129,0.692938,0.346061,0.473922,0.646214,0.252843,0.728555
0.636154,0.385100,0.482481,0.188366,0.527344,0.476166,0.726439,0.534390,0.292141,0.201371,0.262322,0.698518,0.549305,0.508587,0.754393
0.340146,0.614179,0.285304,0.653845,0.254770,0.824414,0.839110,0.503705,0.455688,0.185454,0.644858,0.520355,0.671039,0.754257,0.894307
0.297545,0.351564,0.639205,0.280715,0.314717,0.372437,0.685050,0.271297,0.873017,0.309135,0.781406,0.495184,0.795166,0.529227,0.715311
0.243514,0.436443,0.217101,0.402643,0.375440,0.354055,0.386702,0.194650,0.629980,0.530671,0.364050,0.438437,0.254164,0.631009,0.793258
0.219533,0.234557,0.754456,0.600804,0.755794,0.832202,0.768042,0.610154,0.752121,0.303904,0.682065,0.272752,0.709970,0.595592,0.508878
0.460041,0.565261,0.568319,0.625968,0.158790,0.572582,0.572239,0.546130,0.751398,0.727331,0.352049,0.526639,0.649238,0.289786,0.733996
0.306225,0.707947,0.356074,0.755452,0.301880,0.716480,0.791844,0.604356,0.539107,0.235247,0.662564,0.479502,0.555470,0.718528,0.822335
0.299964,0.328079,0.556995,0.352681,0.246219,0.563933,0.761787,0.222553,0.707450,0.284028,0.832973,0.488389,0.955954,0.519476,0.697158
0.658587,0.289875,0.169197,0.495938,0.448783,0.504979,0.598389,0.777395,0.228642,0.243292,0.253027,0.574331,0.447856,0.500852,0.362637
0.724167,0.448084,0.857164,0.600688,0.569180,0.610076,0.190614,0.416814,0.628003,0.347644,0.608202,0.520198,0.255300,0.349139,0.605514
0.762595,0.406950,0.290267,0.407226,0.455026,0.574879,0.446641,0.793361,0.323560,0.396496,0.315934,0.576490,0.369446,0.589190,0.491645
0.327386,0.211875,0.570655,0.281489,0.392121,0.439237,0.858210,0.300641,0.727892,0.307957,0.712374,0.441687,0.734389,0.652648,0.609590
0.490614,0.408083,0.329002,0.452114,0.411414,0.490324,0.481793,0.827571,0.204330,0.311436,0.350262,0.668477,0.333935,0.378777,0.396607
0.861647,0.288073,0.508009,0.335185,0.248304,0.588304,0.345055,0.386663,0.634899,0.802943,0.623708,0.742944,0.408582,0.723168,0.353373
0.357917,0.693431,0.546457,0.497795,0.146627,0.527895,0.618527,0.623936,0.833407,0.713622,0.425453,0.408644,0.580457,0.188200,0.683386
0.657750,0.619596,0.616389,0.509194,0.429191,0.761624,0.406484,0.457686,0.718874,0.719624,0.650798,0.321691,0.811071,0.652254,0.798785
0.565111,0.551198,0.606370,0.305149,0.821521,0.454921,0.834851,0.701158,0.533550,0.742922,0.580479,0.731186,0.597772,0.756943,0.591960
0.267557,0.271628,0.620687,0.245119,0.368305,0.457373,0.700046,0.328136,0.671990,0.289465,0.796212,0.476717,0.762520,0.604304,0.715231
0.759954,0.216297,0.418705,0.649010,0.267907,0.587128,0.206328,0.304284,0.096876,0.743611,0.403409,0.393533,0.825434,0.646976,0.223101
0.841556,0.418929,0.517336,0.778467,0.382144,0.433217,0.170341,0.441749,0.179069,0.649801,0.421022,0.439109,0.714837,0.619112,0.153342
0.320444,0.222027,0.571780,0.324289,0.329684,0.339960,0.777496,0.225019,0.877389,0.300707,0.756089,0.534859,0.709200,0.596288,0.734740
0.590302,0.354402,0.449171,0.214047,0.391336,0.421864,0.667115,0.507320,0.217608,0.092903,0.322605,0.726169,0.423005,0.630901,0.712214
0.529289,0.626405,0.583473,0.739151,0.515298,0.785014,0.414061,0.543736,0.665596,0.644440,0.693352,0.305301,0.736654,0.711808,0.850481
0.281094,0.400286,0.380418,0.327976,0.337478,0.357195,0.476204,0.213983,0.513169,0.581625,0.389976,0.445724,0.335070,0.445008,0.736258
0.752297,0.178925,0.417949,0.630638,0.402022,0.562798,0.232493,0.327776,0.299183,0.574511,0.436102,0.317625,0.776994,0.601676,0.259077
0.755593,0.426735,0.570234,0.493701,0.273005,0.665091,0.312503,0.526034,0.545723,0.751851,0.613754,0.785904,0.394007,0.750228,0.382208
0.839941,0.361684,0.534107,0.445410,0.191885,0.702974,0.350613,0.414742,0.543270,0.703541,0.588510,0.659413,0.326007,0.631890,0.319784
0.560668,0.504294,0.635899,0.608358,0.491087,0.789378,0.485100,0.501478,0.840797,0.746611,0.631607,0.310713,0.834359,0.541320,0.635822
0.359314,0.781694,0.321115,0.465717,0.315665,0.734452,0.731279,0.538887,0.473686,0.250376,0.568803,0.471897,0.711060,0.730562,0.821967
0.388494,0.787721,0.363727,0.597152,0.168303,0.632252,0.525715,0.601813,0.875211,0.620907,0.508997,0.571135,0.585183,0.163991,0.547702
0.340602,0.684897,0.557592,0.481024,0.285908,0.680483,0.670611,0.515193,0.792674,0.573837,0.504392,0.545163,0.619586,0.216979,0.636065
0.275146,0.239563,0.675437,0.635178,0.762963,0.733090,0.619091,0.481596,0.718803,0.258653,0.734390,0.334349,0.685419,0.416636,0.463132
0.305629,0.660147,0.301612,0.550276,0.421310,0.735880,0.765045,0.627057,0.398277,0.286186,0.634608,0.563573,0.683595,0.749193,0.876971
0.535301,0.300356,0.373346,0.245033,0.394396,0.459975,0.656391,0.479736,0.273250,0.279794,0.202200,0.637389,0.422204,0.432104,0.814838
0.459424,0.671394,0.209314,0.718912,0.361485,0.331068,0.668465,0.167222,0.570653,0.248914,0.602957,0.393550,0.662650,0.958773,0.409064
0.319720,0.311055,0.599523,0.299067,0.309509,0.459527,0.696703,0.307702,0.727280,0.160234,0.820064,0.652171,0.762076,0.555466,0.606792
0.250205,0.458049,0.331602,0.356383,0.270213,0.445023,0.479920,0.262058,0.658525,0.547455,0.436611,0.536056,0.314289,0.519410,0.755084
0.374474,0.377744,0.378463,0.314103,0.436613,0.357148,0.736954,0.491553,0.178248,0.176072,0.270862,0.633732,0.433534,0.462744,0.820722
0.336074,0.286702,0.556848,0.338718,0.274137,0.520104,0.798103,0.383997,0.651610,0.277693,0.808946,0.580088,0.805201,0.590594,0.678172
0.295378,0.726309,0.483764,0.566276,0.149725,0.609009,0.612409,0.445943,0.788685,0.758662,0.362077,0.553272,0.548994,0.258441,0.659882
0.717684,0.323827,0.460672,0.586455,0.241658,0.597605,0.172213,0.369523,0.072614,0.676255,0.259947,0.468796,0.910030,0.649524,0.332861
0.504597,0.346308,0.433659,0.199610,0.360687,0.477177,0.805400,0.479226,0.266934,0.244663,0.116765,0.666177,0.470279,0.432768,0.743729
0.298284,0.611576,0.292673,0.706769,0.394506,0.373697,0.531114,0.154885,0.635484,0.162539,0.569898,0.425936,0.650058,0.638780,0.348458
0.325552,0.569448,0.621008,0.334695,0.775883,0.584930,0.599227,0.494065,0.695081,0.331304,0.437888,0.433956,0.394831,0.755731,0.677192
0.385110,0.642115,0.574423,0.477265,0.312933,0.615190,0.767165,0.572240,0.710129,0.692747,0.359417,0.529766,0.685370,0.175960,0.595336
0.759155,0.474500,0.928007,0.726680,0.434628,0.466435,0.272419,0.414379,0.569658,0.417417,0.593528,0.499945,0.203032,0.309631,0.460896
0.286257,0.828340,0.265942,0.516880,0.215997,0.638146,0.750898,0.596370,0.511369,0.289202,0.593271,0.543020,0.706289,0.666913,0.820505
0.822126,0.379572,0.612389,0.428419,0.297127,0.595132,0.341607,0.474687,0.501044,0.661319,0.631718,0.801004,0.390121,0.728099,0.299911
0.225267,0.620851,0.313324,0.612102,0.253501,0.703428,0.652132,0.481110,0.478637,0.082216,0.677550,0.462286,0.637494,0.692236,0.741664
0.424685,0.649121,0.324519,0.737045,0.282035,0.395470,0.540714,0.295820,0.641866,0.315739,0.668281,0.415494,0.587476,0.788472,0.373380
0.705748,0.210001,0.469956,0.657159,0.299047,0.487330,0.198216,0.313989,0.092392,0.718751,0.249591,0.410401,0.829008,0.693239,0.314565
0.549488,0.308147,0.342294,0.412042,0.539765,0.554865,0.400378,0.762766,0.333792,0.323467,0.406055,0.675331,0.248755,0.469174,0.459574
0.818819,0.349481,0.607517,0.447591,0.293050,0.678622,0.385463,0.488704,0.549264,0.649389,0.574210,0.791370,0.383805,0.790471,0.341868
0.500726,0.280183,0.356700,0.414764,0.505758,0.498135,0.457868,0.856973,0.307956,0.306170,0.279603,0.632026,0.428743,0.499205,0.276300
0.784066,0.088733,0.415380,0.679897,0.432032,0.573097,0.264796,0.295448,0.302911,0.655282,0.294596,0.457735,0.745346,0.690847,0.197408
0.645910,0.313282,0.190022,0.426407,0.529892,0.596315,0.439309,0.765983,0.219368,0.410925,0.394380,0.625283,0.383767,0.524432,0.446415
0.397290,0.217469,0.689082,0.302295,0.408429,0.446255,0.643524,0.192482,0.787725,0.340938,0.789595,0.458915,0.788854,0.553762,0.674446
0.633147,0.365246,0.220906,0.419508,0.418697,0.511401,0.536515,0.849886,0.304205,0.272265,0.381993,0.607270,0.458936,0.562155,0.273076
0.565149,0.519557,0.456975,0.287750,0.767341,0.493141,0.765537,0.720055,0.432687,0.757364,0.470940,0.784758,0.556825,0.762164,0.534658
0.456644,0.571083,0.471118,0.677922,0.260459,0.666112,0.522454,0.608435,0.758163,0.574254,0.432088,0.515871,0.710787,0.238279,0.611055
0.604700,0.449956,0.764510,0.628490,0.549033,0.598799,0.257983,0.492872,0.624780,0.440631,0.568490,0.497616,0.312783,0.533901,0.613520
0.264189,0.469946,0.522831,0.317897,0.796717,0.612723,0.680307,0.539447,0.775991,0.358063,0.396499,0.345189,0.315863,0.909614,0.599476
0.261415,0.177039,0.786589,0.649585,0.794343,0.796720,0.643156,0.510408,0.583687,0.287735,0.651301,0.378605,0.782860,0.491877,0.453951
0.834191,0.428035,0.682020,0.393471,0.230580,0.730663,0.308521,0.341246,0.427450,0.841258,0.600156,0.764793,0.298942,0.637580,0.314400
0.724249,0.384380,0.563634,0.364343,0.189429,0.742741,0.370088,0.374010,0.511715,0.707404,0.522768,0.668040,0.274502,0.637528,0.455366
0.349418,0.604254,0.273556,0.591980,0.357298,0.270427,0.587500,0.160419,0.906867,0.130642,0.695045,0.283950,0.541133,0.841952,0.303799
0.725433,0.610264,0.554110,0.334808,0.686614,0.560920,0.655949,0.757856,0.381684,0.708182,0.471408,0.805032,0.438696,0.635172,0.614886
0.367542,0.582627,0.496676,0.369669,0.728642,0.513534,0.534052,0.591932,0.739322,0.401954,0.442333,0.401546,0.278491,0.787849,0.622610
0.428268,0.350317,0.331993,0.342054,0.551596,0.324934,0.686629,0.478295,0.491993,0.290209,0.261275,0.664095,0.556921,0.517698,0.588456
0.701504,0.173114,0.408178,0.676991,0.426023,0.564824,0.254731,0.397052,0.193080,0.819090,0.383422,0.414555,0.822233,0.577322,0.196559
0.401046,0.615531,0.209994,0.671831,0.351141,0.263559,0.551449,0.199481,0.699347,0.277709,0.601814,0.502195,0.636850,0.805532,0.376217
0.532787,0.367364,0.320148,0.447064,0.406018,0.609215,0.346648,0.846368,0.323448,0.279490,0.373832,0.578255,0.377657,0.441170,0.324231
0.309884,0.683902,0.284704,0.564589,0.300344,0.751431,0.697987,0.583289,0.376209,0.341958,0.599542,0.543592,0.649545,0.787277,0.766253
0.709562,0.455331,0.817097,0.644430,0.419712,0.512345,0.218376,0.376070,0.612683,0.416824,0.559901,0.568777,0.295520,0.370199,0.652697
0.306040,0.213899,0.619758,0.408232,0.412610,0.466899,0.716544,0.261223,0.751786,0.306157,0.804637,0.373880,0.838859,0.592238,0.668971
0.308105,0.484184,0.480450,0.388471,0.850144,0.635601,0.493283,0.552054,0.691754,0.388108,0.407015,0.302751,0.300030,0.852528,0.686998
0.243215,0.538693,0.525627,0.459309,0.794777,0.529286,0.524402,0.600946,0.678640,0.450320,0.507780,0.285910,0.387560,0.736738,0.599487
0.399985,0.678102,0.351105,0.682169,0.447178,0.233405,0.622975,0.162872,0.717915,0.266629,0.626538,0.317437,0.731549,0.729283,0.340899
0.550249,0.295376,0.271346,0.416078,0.608357,0.508705,0.533617,0.674662,0.197248,0.394763,0.323355,0.619260,0.387056,0.526332,0.256825
0.772649,0.437386,0.727683,0.436646,0.181421,0.693095,0.449285,0.447421,0.526828,0.707388,0.657836,0.707729,0.402799,0.674192,0.362270
0.550993,0.551763,0.667174,0.622175,0.552297,0.723857,0.487773,0.378881,0.798000,0.715060,0.714103,0.323900,0.867835,0.614179,0.818138
0.340680,0.584354,0.483910,0.440561,0.704295,0.743792,0.609143,0.543315,0.752799,0.394015,0.397559,0.188332,0.367963,0.780920,0.689023
0.259911,0.721863,0.585667,0.260247,0.821100,0.581706,0.583038,0.628004,0.647389,0.390462,0.392844,0.374117,0.247298,0.806818,0.680313
0.810750,0.189792,0.516483,0.782144,0.313149,0.502184,0.285507,0.290063,0.171717,0.562215,0.384787,0.371279,0.851153,0.603532,0.212067
0.697859,0.228950,0.405305,0.591317,0.270551,0.645316,0.203392,0.321774,0.292633,0.668320,0.425056,0.468659,0.861338,0.613491,0.250940
0.266154,0.291736,0.523550,0.228440,0.259223,0.431857,0.711795,0.297314,0.822407,0.301996,0.847301,0.566869,0.868054,0.600663,0.624342
0.578400,0.656261,0.584725,0.630011,0.539966,0.570149,0.473537,0.703544,0.919861,0.460519,0.688440,0.523730,0.668412,0.700773,0.274396
0.245611,0.335580,0.336497,0.380469,0.199010,0.455444,0.494617,0.202427,0.589155,0.622027,0.282034,0.522474,0.254049,0.557903,0.761245
0.196125,0.183454,0.848016,0.630149,0.844020,0.880468,0.691838,0.540522,0.601916,0.309358,0.630235,0.252802,0.756621,0.664681,0.485704
0.589174,0.587184,0.601523,0.284985,0.861417,0.506385,0.727934,0.662660,0.352119,0.748380,0.352502,0.712189,0.517542,0.770535,0.703873
0.546532,0.697334,0.523178,0.614539,0.461238,0.571022,0.415925,0.815841,0.823092,0.474433,0.662038,0.473259,0.528191,0.820574,0.184728
0.537561,0.640157,0.585631,0.668401,0.462910,0.588121,0.500049,0.808621,0.860488,0.573552,0.785400,0.549168,0.511818,0.837924,0.238936
