0.923,0.545,0.334,0.521,0.370,0.688,0.640,0.609,0.532,0.332,0.372,0.510,0.516,0.211,0.561,0.374,0.575,0.577,0.379,0.512,0.544,0.743,0.364,0.325,0.348,0.504,0.788,0.310
0.742,0.351,0.652,0.718,0.601,0.347,0.740,0.684,0.343,0.873,0.227,0.662,0.171,0.731,0.461,0.524,0.793,0.803,0.262,0.760,0.568,0.778,0.464,0.418,0.562,0.452,0.618,0.462
0.802,0.798,0.285,0.571,0.577,0.698,0.705,0.422,0.362,0.434,0.640,0.565,0.365,0.800,0.610,0.680,0.245,0.656,0.361,0.878,0.394,0.747,0.256,0.315,0.249,0.434,0.322,0.266
0.668,0.477,0.685,0.727,0.527,0.355,0.733,0.374,0.777,0.632,0.512,0.770,0.202,0.280,0.752,0.709,0.331,0.427,0.567,0.341,0.557,0.500,0.575,0.614,0.262,0.437,0.566,0.220
0.577,0.280,0.730,0.735,0.815,0.526,0.724,0.407,0.389,0.507,0.790,0.443,0.408,0.543,0.578,0.582,0.483,0.555,0.708,0.696,0.388,0.247,0.852,0.577,0.680,0.855,0.436,0.516
0.803,0.335,0.651,0.702,0.519,0.514,0.584,0.437,0.193,0.650,0.460,0.760,0.439,0.403,0.375,0.677,0.493,0.647,0.449,0.419,0.562,0.616,0.280,0.215,0.190,0.497,0.535,0.415
0.648,0.534,0.765,0.778,0.530,0.375,0.714,0.379,0.634,0.647,0.558,0.766,0.264,0.359,0.582,0.776,0.288,0.425,0.666,0.251,0.710,0.552,0.522,0.410,0.236,0.343,0.562,0.246
0.868,0.726,0.282,0.652,0.585,0.825,0.563,0.491,0.464,0.387,0.516,0.658,0.513,0.727,0.603,0.681,0.378,0.630,0.289,0.890,0.495,0.607,0.284,0.321,0.220,0.521,0.297,0.213
0.505,0.272,0.736,0.775,0.695,0.530,0.772,0.332,0.413,0.547,0.700,0.322,0.432,0.605,0.445,0.682,0.445,0.575,0.708,0.842,0.304,0.361,0.881,0.454,0.862,0.803,0.474,0.307
0.404,0.646,0.676,0.674,0.470,0.622,0.322,0.373,0.670,0.724,0.908,0.593,0.759,0.478,0.244,0.370,0.222,0.120,0.368,0.806,0.592,0.837,0.598,0.452,0.413,0.411,0.602,0.648
0.196,0.586,0.228,0.771,0.451,0.363,0.556,0.207,0.712,0.525,0.447,0.424,0.311,0.514,0.826,0.653,0.507,0.499,0.216,0.453,0.637,0.441,0.682,0.624,0.127,0.584,0.698,0.236
0.559,0.492,0.705,0.321,0.809,0.179,0.293,0.622,0.801,0.779,0.597,0.772,0.612,0.322,0.819,0.348,0.458,0.665,0.521,0.752,0.321,0.552,0.428,0.332,0.442,0.726,0.707,0.459
0.667,0.570,0.691,0.771,0.447,0.337,0.689,0.385,0.704,0.788,0.669,0.864,0.257,0.158,0.876,0.721,0.285,0.417,0.608,0.278,0.469,0.407,0.622,0.666,0.217,0.433,0.636,0.213
0.601,0.596,0.782,0.704,0.421,0.402,0.742,0.434,0.687,0.661,0.603,0.748,0.245,0.297,0.651,0.739,0.301,0.322,0.734,0.244,0.626,0.524,0.589,0.551,0.124,0.316,0.622,0.209
0.872,0.784,0.863,0.186,0.741,0.778,0.516,0.428,0.737,0.226,0.745,0.378,0.652,0.546,0.766,0.313,0.734,0.307,0.653,0.759,0.734,0.352,0.405,0.658,0.209,0.622,0.097,0.620
0.211,0.561,0.188,0.656,0.501,0.285,0.572,0.204,0.724,0.522,0.448,0.538,0.364,0.405,0.840,0.588,0.551,0.538,0.233,0.516,0.466,0.485,0.499,0.661,0.442,0.625,0.683,0.187
0.843,0.653,0.333,0.390,0.391,0.642,0.679,0.748,0.463,0.317,0.348,0.525,0.627,0.223,0.616,0.529,0.555,0.599,0.456,0.604,0.555,0.724,0.413,0.364,0.363,0.580,0.701,0.248
0.576,0.373,0.661,0.473,0.895,0.297,0.300,0.538,0.760,0.929,0.493,0.846,0.681,0.314,0.785,0.238,0.457,0.645,0.582,0.774,0.187,0.584,0.337,0.411,0.371,0.808,0.784,0.658
0.471,0.477,0.662,0.313,0.772,0.260,0.298,0.542,0.780,0.908,0.383,0.718,0.648,0.416,0.832,0.289,0.411,0.756,0.568,0.708,0.366,0.457,0.493,0.458,0.421,0.848,0.650,0.487
0.817,0.600,0.233,0.520,0.631,0.574,0.811,0.490,0.495,0.469,0.628,0.556,0.439,0.833,0.676,0.679,0.389,0.607,0.324,0.842,0.337,0.756,0.215,0.394,0.263,0.418,0.193,0.291
0.739,0.716,0.243,0.457,0.444,0.428,0.393,0.518,0.551,0.548,0.256,0.813,0.763,0.302,0.612,0.864,0.547,0.502,0.676,0.305,0.402,0.266,0.446,0.678,0.738,0.497,0.250,0.546
0.426,0.394,0.702,0.784,0.728,0.444,0.876,0.356,0.462,0.432,0.707,0.296,0.552,0.430,0.507,0.596,0.409,0.588,0.652,0.675,0.293,0.386,0.866,0.456,0.880,0.734,0.370,0.456
0.521,0.401,0.618,0.672,0.665,0.674,0.560,0.490,0.306,0.264,0.104,0.409,0.700,0.374,0.617,0.656,0.120,0.556,0.700,0.590,0.192,0.403,0.642,0.440,0.430,0.634,0.840,0.228
0.521,0.279,0.744,0.730,0.767,0.634,0.754,0.360,0.438,0.472,0.710,0.338,0.468,0.596,0.514,0.562,0.503,0.583,0.680,0.622,0.333,0.299,0.769,0.454,0.701,0.750,0.569,0.470
0.705,0.707,0.659,0.768,0.548,0.742,0.326,0.390,0.548,0.408,0.415,0.553,0.397,0.570,0.556,0.491,0.440,0.683,0.336,0.808,0.644,0.450,0.600,0.776,0.776,0.601,0.283,0.844
0.318,0.676,0.693,0.652,0.388,0.728,0.206,0.427,0.740,0.725,0.759,0.621,0.829,0.379,0.426,0.205,0.213,0.187,0.364,0.759,0.621,0.783,0.535,0.490,0.438,0.409,0.562,0.672
0.517,0.556,0.286,0.311,0.609,0.658,0.372,0.770,0.718,0.338,0.572,0.437,0.231,0.671,0.838,0.387,0.277,0.560,0.709,0.351,0.736,0.529,0.301,0.256,0.316,0.849,0.523,0.526
0.514,0.562,0.491,0.259,0.798,0.218,0.345,0.622,0.845,0.809,0.364,0.766,0.623,0.394,0.685,0.287,0.517,0.644,0.580,0.705,0.300,0.398,0.494,0.380,0.478,0.815,0.592,0.336
0.596,0.454,0.796,0.742,0.414,0.382,0.808,0.400,0.784,0.683,0.593,0.706,0.340,0.291,0.731,0.700,0.339,0.416,0.704,0.340,0.617,0.514,0.522,0.441,0.129,0.293,0.481,0.222
0.556,0.176,0.828,0.738,0.843,0.574,0.777,0.309,0.338,0.381,0.774,0.278,0.543,0.582,0.485,0.562,0.385,0.572,0.710,0.702,0.351,0.207,0.787,0.528,0.837,0.820,0.501,0.428
0.427,0.603,0.165,0.332,0.624,0.516,0.408,0.578,0.638,0.638,0.694,0.390,0.380,0.689,0.542,0.382,0.218,0.346,0.520,0.704,0.715,0.675,0.685,0.753,0.294,0.713,0.265,0.285
0.840,0.284,0.592,0.683,0.181,0.328,0.626,0.683,0.374,0.276,0.253,0.384,0.358,0.276,0.769,0.255,0.626,0.660,0.353,0.300,0.538,0.153,0.151,0.776,0.181,0.277,0.275,0.645
0.590,0.512,0.582,0.675,0.613,0.405,0.518,0.355,0.424,0.517,0.713,0.859,0.416,0.174,0.829,0.499,0.646,0.619,0.538,0.679,0.550,0.437,0.281,0.809,0.364,0.347,0.678,0.579
0.768,0.454,0.342,0.422,0.361,0.743,0.630,0.504,0.518,0.336,0.426,0.505,0.515,0.202,0.663,0.302,0.488,0.563,0.466,0.665,0.535,0.654,0.556,0.530,0.430,0.524,0.789,0.286
0.764,0.347,0.634,0.743,0.525,0.592,0.585,0.468,0.224,0.680,0.491,0.721,0.494,0.291,0.436,0.692,0.375,0.586,0.251,0.308,0.475,0.573,0.162,0.224,0.212,0.471,0.547,0.459
0.554,0.473,0.641,0.699,0.805,0.339,0.353,0.426,0.487,0.524,0.803,0.851,0.363,0.254,0.796,0.568,0.686,0.612,0.507,0.702,0.590,0.360,0.260,0.823,0.317,0.407,0.597,0.410
0.635,0.436,0.526,0.159,0.226,0.175,0.413,0.569,0.372,0.806,0.415,0.562,0.700,0.809,0.725,0.362,0.463,0.651,0.314,0.467,0.597,0.353,0.295,0.598,0.299,0.473,0.842,0.505
0.433,0.474,0.642,0.372,0.881,0.236,0.245,0.497,0.686,0.930,0.525,0.793,0.598,0.282,0.901,0.192,0.443,0.668,0.609,0.756,0.313,0.600,0.401,0.348,0.492,0.935,0.700,0.435
0.315,0.204,0.670,0.656,0.525,0.460,0.394,0.412,0.698,0.189,0.384,0.187,0.409,0.619,0.624,0.772,0.448,0.528,0.587,0.757,0.406,0.730,0.726,0.252,0.587,0.371,0.548,0.832
0.519,0.229,0.656,0.772,0.642,0.408,0.726,0.385,0.435,0.748,0.377,0.659,0.188,0.748,0.356,0.587,0.623,0.746,0.135,0.901,0.437,0.794,0.554,0.307,0.635,0.536,0.523,0.641
0.544,0.416,0.548,0.223,0.248,0.302,0.353,0.603,0.314,0.845,0.286,0.620,0.760,0.862,0.777,0.412,0.307,0.732,0.416,0.448,0.592,0.498,0.271,0.656,0.343,0.455,0.792,0.513
0.501,0.321,0.223,0.374,0.519,0.699,0.882,0.483,0.461,0.630,0.382,0.357,0.125,0.541,0.597,0.630,0.642,0.523,0.667,0.317,0.556,0.497,0.724,0.197,0.715,0.659,0.730,0.444
0.602,0.379,0.598,0.694,0.581,0.445,0.796,0.529,0.266,0.820,0.283,0.725,0.215,0.707,0.426,0.484,0.793,0.788,0.284,0.684,0.621,0.680,0.580,0.273,0.707,0.422,0.559,0.663
0.389,0.484,0.295,0.394,0.764,0.495,0.555,0.528,0.895,0.691,0.649,0.437,0.365,0.623,0.639,0.388,0.198,0.421,0.372,0.562,0.653,0.712,0.637,0.658,0.245,0.666,0.209,0.284
0.628,0.474,0.810,0.481,0.366,0.707,0.776,0.395,0.211,0.529,0.669,0.416,0.553,0.464,0.287,0.619,0.474,0.471,0.445,0.499,0.360,0.876,0.214,0.608,0.595,0.331,0.772,0.291
0.615,0.487,0.672,0.706,0.452,0.669,0.427,0.384,0.374,0.395,0.408,0.529,0.475,0.438,0.468,0.596,0.502,0.551,0.534,0.814,0.644,0.466,0.509,0.802,0.602,0.656,0.254,0.891
0.707,0.779,0.824,0.170,0.812,0.693,0.514,0.417,0.779,0.316,0.857,0.464,0.507,0.444,0.740,0.229,0.704,0.348,0.811,0.720,0.757,0.258,0.393,0.503,0.260,0.757,0.233,0.705
0.596,0.652,0.729,0.462,0.312,0.572,0.604,0.257,0.622,0.358,0.431,0.337,0.327,0.400,0.246,0.577,0.405,0.521,0.221,0.460,0.782,0.683,0.442,0.730,0.468,0.614,0.763,0.351
0.797,0.642,0.215,0.515,0.330,0.654,0.617,0.582,0.400,0.201,0.485,0.425,0.461,0.167,0.551,0.318,0.575,0.536,0.498,0.622,0.617,0.572,0.346,0.411,0.413,0.471,0.805,0.306
0.270,0.546,0.340,0.467,0.352,0.310,0.400,0.825,0.635,0.778,0.346,0.453,0.377,0.215,0.619,0.332,0.290,0.485,0.727,0.202,0.806,0.392,0.554,0.242,0.626,0.465,0.661,0.720
0.131,0.462,0.319,0.431,0.370,0.408,0.467,0.913,0.674,0.667,0.170,0.381,0.434,0.265,0.875,0.232,0.282,0.463,0.818,0.264,0.565,0.424,0.604,0.236,0.571,0.426,0.562,0.752
0.636,0.305,0.432,0.659,0.565,0.564,0.614,0.478,0.418,0.190,0.191,0.429,0.545,0.468,0.557,0.621,0.167,0.637,0.745,0.817,0.246,0.482,0.539,0.439,0.327,0.658,0.739,0.232
0.710,0.655,0.682,0.406,0.457,0.501,0.548,0.238,0.561,0.380,0.439,0.264,0.358,0.368,0.311,0.558,0.485,0.448,0.293,0.416,0.713,0.526,0.453,0.670,0.498,0.670,0.740,0.350
0.774,0.234,0.627,0.701,0.601,0.660,0.543,0.507,0.190,0.652,0.418,0.499,0.376,0.351,0.358,0.816,0.409,0.548,0.389,0.460,0.508,0.565,0.216,0.390,0.241,0.386,0.547,0.483
0.513,0.375,0.237,0.282,0.476,0.776,0.785,0.472,0.459,0.611,0.450,0.301,0.221,0.587,0.804,0.569,0.619,0.480,0.558,0.480,0.584,0.438,0.675,0.215,0.630,0.645,0.551,0.421
0.518,0.478,0.553,0.779,0.582,0.469,0.533,0.389,0.538,0.264,0.180,0.505,0.589,0.250,0.493,0.639,0.320,0.654,0.742,0.610,0.225,0.436,0.532,0.472,0.416,0.678,0.817,0.299
0.830,0.345,0.560,0.647,0.291,0.279,0.579,0.654,0.452,0.203,0.340,0.253,0.341,0.254,0.788,0.186,0.568,0.653,0.370,0.283,0.499,0.249,0.288,0.770,0.236,0.209,0.323,0.649
0.636,0.339,0.591,0.195,0.229,0.253,0.432,0.610,0.435,0.798,0.356,0.617,0.570,0.788,0.685,0.359,0.411,0.697,0.491,0.408,0.630,0.546,0.134,0.486,0.321,0.417,0.864,0.476
0.632,0.595,0.236,0.531,0.563,0.633,0.663,0.484,0.546,0.315,0.447,0.567,0.519,0.726,0.620,0.696,0.381,0.625,0.406,0.877,0.401,0.650,0.301,0.296,0.227,0.353,0.462,0.197
0.387,0.920,0.594,0.525,0.839,0.439,0.288,0.197,0.634,0.673,0.627,0.657,0.631,0.194,0.486,0.434,0.482,0.604,0.272,0.774,0.514,0.458,0.941,0.371,0.344,0.790,0.466,0.617
0.608,0.266,0.600,0.722,0.566,0.261,0.687,0.510,0.446,0.687,0.331,0.845,0.304,0.725,0.492,0.572,0.726,0.909,0.196,0.779,0.454,0.816,0.656,0.393,0.671,0.424,0.585,0.484
0.458,0.585,0.633,0.271,0.857,0.371,0.287,0.538,0.764,0.924,0.621,0.767,0.540,0.340,0.722,0.297,0.333,0.755,0.715,0.842,0.331,0.618,0.484,0.336,0.599,0.914,0.798,0.446
0.401,0.618,0.734,0.780,0.404,0.641,0.322,0.430,0.671,0.788,0.712,0.676,0.828,0.392,0.280,0.363,0.361,0.150,0.408,0.791,0.623,0.761,0.566,0.453,0.301,0.375,0.562,0.735
0.554,0.488,0.758,0.807,0.501,0.419,0.713,0.475,0.700,0.697,0.600,0.753,0.276,0.480,0.631,0.809,0.354,0.378,0.633,0.270,0.636,0.564,0.607,0.545,0.149,0.322,0.572,0.305
0.851,0.251,0.446,0.500,0.311,0.375,0.625,0.726,0.453,0.167,0.364,0.454,0.428,0.278,0.763,0.276,0.611,0.662,0.349,0.321,0.493,0.371,0.306,0.756,0.242,0.257,0.247,0.680
0.772,0.661,0.778,0.225,0.840,0.508,0.546,0.405,0.797,0.209,0.781,0.325,0.565,0.512,0.817,0.284,0.806,0.331,0.761,0.625,0.753,0.187,0.457,0.469,0.345,0.798,0.280,0.698
0.575,0.522,0.714,0.710,0.498,0.523,0.878,0.491,0.672,0.744,0.498,0.821,0.338,0.296,0.768,0.791,0.312,0.459,0.623,0.323,0.597,0.526,0.585,0.454,0.292,0.373,0.533,0.372
0.734,0.559,0.811,0.617,0.374,0.679,0.579,0.498,0.270,0.569,0.680,0.297,0.406,0.507,0.455,0.567,0.549,0.583,0.524,0.469,0.280,0.768,0.116,0.562,0.688,0.207,0.742,0.194
0.472,0.656,0.268,0.476,0.784,0.384,0.558,0.687,0.793,0.623,0.650,0.283,0.421,0.681,0.535,0.389,0.143,0.467,0.437,0.640,0.723,0.726,0.632,0.681,0.270,0.662,0.276,0.248
0.326,0.610,0.687,0.698,0.424,0.501,0.252,0.481,0.728,0.682,0.786,0.628,0.794,0.425,0.332,0.394,0.362,0.279,0.374,0.816,0.788,0.728,0.564,0.618,0.342,0.430,0.675,0.601
0.526,0.710,0.792,0.830,0.427,0.641,0.364,0.377,0.671,0.748,0.796,0.727,0.775,0.450,0.447,0.423,0.253,0.178,0.345,0.832,0.664,0.735,0.558,0.467,0.438,0.450,0.663,0.679
0.571,0.590,0.439,0.220,0.731,0.401,0.543,0.757,0.804,0.612,0.674,0.602,0.506,0.470,0.266,0.354,0.563,0.480,0.462,0.744,0.271,0.212,0.637,0.335,0.734,0.305,0.751,0.313
0.580,0.390,0.584,0.530,0.699,0.401,0.336,0.486,0.443,0.507,0.700,0.750,0.537,0.320,0.701,0.596,0.508,0.563,0.582,0.763,0.404,0.281,0.410,0.777,0.370,0.310,0.603,0.537
0.629,0.411,0.489,0.143,0.317,0.278,0.361,0.561,0.422,0.693,0.349,0.688,0.711,0.841,0.653,0.387,0.369,0.718,0.376,0.388,0.596,0.459,0.290,0.570,0.342,0.605,0.759,0.424
0.773,0.152,0.557,0.517,0.292,0.428,0.592,0.695,0.414,0.364,0.303,0.290,0.437,0.320,0.881,0.176,0.591,0.629,0.438,0.222,0.427,0.191,0.242,0.837,0.235,0.213,0.336,0.664
0.863,0.266,0.647,0.757,0.555,0.605,0.620,0.345,0.305,0.629,0.530,0.692,0.416,0.303,0.336,0.710,0.364,0.676,0.443,0.404,0.493,0.495,0.286,0.205,0.236,0.425,0.493,0.538
0.628,0.210,0.610,0.767,0.555,0.424,0.829,0.690,0.460,0.832,0.351,0.633,0.287,0.665,0.249,0.467,0.766,0.694,0.270,0.816,0.554,0.817,0.584,0.296,0.664,0.428,0.545,0.467
0.811,0.802,0.366,0.395,0.504,0.511,0.453,0.479,0.295,0.586,0.367,0.662,0.766,0.368,0.660,0.788,0.686,0.415,0.720,0.342,0.321,0.436,0.314,0.690,0.701,0.524,0.262,0.591
0.421,0.908,0.615,0.568,0.807,0.321,0.280,0.242,0.807,0.582,0.715,0.832,0.588,0.228,0.426,0.477,0.533,0.497,0.280,0.792,0.592,0.408,0.812,0.317,0.317,0.756,0.398,0.538
0.499,0.253,0.609,0.655,0.557,0.562,0.636,0.474,0.521,0.368,0.177,0.453,0.522,0.425,0.589,0.500,0.280,0.575,0.744,0.620,0.263,0.547,0.438,0.418,0.327,0.857,0.743,0.259
0.772,0.909,0.292,0.572,0.571,0.685,0.724,0.506,0.640,0.366,0.565,0.539,0.473,0.764,0.705,0.735,0.455,0.770,0.348,0.807,0.388,0.557,0.146,0.391,0.255,0.418,0.374,0.204
0.343,0.216,0.557,0.742,0.552,0.407,0.428,0.464,0.836,0.264,0.220,0.108,0.484,0.594,0.698,0.744,0.469,0.549,0.757,0.617,0.507,0.627,0.858,0.142,0.534,0.366,0.399,0.716
0.716,0.529,0.807,0.777,0.507,0.390,0.824,0.410,0.731,0.693,0.523,0.809,0.150,0.267,0.589,0.759,0.269,0.467,0.686,0.371,0.645,0.521,0.649,0.616,0.295,0.314,0.643,0.420
0.259,0.821,0.586,0.529,0.820,0.366,0.300,0.188,0.758,0.615,0.571,0.697,0.733,0.258,0.437,0.415,0.449,0.534,0.233,0.916,0.482,0.527,0.822,0.354,0.356,0.856,0.492,0.534
0.566,0.406,0.494,0.573,0.644,0.400,0.296,0.396,0.417,0.602,0.812,0.705,0.507,0.243,0.758,0.462,0.626,0.609,0.544,0.754,0.523,0.294,0.295,0.789,0.370,0.296,0.623,0.530
0.318,0.499,0.162,0.429,0.765,0.425,0.624,0.743,0.834,0.736,0.674,0.408,0.352,0.622,0.600,0.359,0.189,0.442,0.444,0.762,0.652,0.627,0.573,0.696,0.308,0.688,0.243,0.192
0.244,0.518,0.223,0.478,0.419,0.303,0.370,0.787,0.746,0.818,0.271,0.487,0.407,0.211,0.716,0.160,0.328,0.372,0.858,0.254,0.726,0.339,0.576,0.235,0.569,0.514,0.600,0.669
0.442,0.671,0.411,0.381,0.719,0.576,0.533,0.538,0.532,0.595,0.551,0.817,0.730,0.437,0.390,0.661,0.455,0.465,0.617,0.640,0.770,0.492,0.383,0.729,0.379,0.390,0.399,0.747
0.663,0.545,0.588,0.859,0.523,0.646,0.421,0.395,0.364,0.407,0.234,0.462,0.404,0.562,0.357,0.558,0.447,0.690,0.427,0.759,0.608,0.450,0.411,0.735,0.842,0.614,0.332,0.801
0.397,0.506,0.670,0.364,0.784,0.323,0.207,0.628,0.782,0.747,0.490,0.729,0.693,0.229,0.771,0.189,0.546,0.692,0.771,0.608,0.359,0.521,0.369,0.360,0.519,0.794,0.773,0.494
0.439,0.586,0.169,0.323,0.559,0.814,0.473,0.716,0.660,0.279,0.457,0.373,0.315,0.737,0.865,0.304,0.203,0.511,0.712,0.290,0.647,0.644,0.313,0.280,0.337,0.688,0.516,0.598
0.418,0.182,0.640,0.776,0.442,0.392,0.430,0.421,0.726,0.282,0.413,0.207,0.576,0.652,0.555,0.717,0.427,0.578,0.580,0.701,0.364,0.595,0.705,0.302,0.580,0.306,0.534,0.769
0.772,0.399,0.448,0.766,0.305,0.907,0.724,0.193,0.494,0.271,0.808,0.774,0.508,0.293,0.345,0.258,0.754,0.546,0.683,0.458,0.258,0.198,0.595,0.795,0.335,0.475,0.694,0.558
0.606,0.426,0.806,0.808,0.814,0.368,0.750,0.422,0.388,0.400,0.748,0.399,0.476,0.608,0.465,0.694,0.437,0.516,0.549,0.799,0.437,0.254,0.915,0.478,0.886,0.563,0.523,0.474
0.382,0.593,0.693,0.763,0.461,0.571,0.343,0.438,0.870,0.687,0.872,0.630,0.752,0.405,0.243,0.279,0.454,0.229,0.286,0.852,0.705,0.884,0.676,0.571,0.377,0.456,0.608,0.742
0.649,0.447,0.633,0.631,0.641,0.453,0.348,0.456,0.516,0.565,0.758,0.858,0.445,0.270,0.745,0.425,0.643,0.611,0.524,0.661,0.433,0.262,0.367,0.735,0.384,0.303,0.691,0.453
0.444,0.632,0.226,0.288,0.701,0.392,0.615,0.642,0.731,0.732,0.716,0.170,0.448,0.758,0.603,0.376,0.185,0.367,0.450,0.674,0.732,0.707,0.621,0.658,0.176,0.703,0.255,0.308
0.492,0.527,0.488,0.434,0.753,0.685,0.333,0.591,0.473,0.608,0.523,0.872,0.734,0.395,0.318,0.617,0.515,0.542,0.678,0.832,0.698,0.580,0.407,0.711,0.349,0.360,0.403,0.667
0.755,0.222,0.636,0.703,0.497,0.620,0.467,0.471,0.161,0.600,0.344,0.667,0.486,0.422,0.386,0.729,0.550,0.607,0.271,0.408,0.617,0.538,0.248,0.251,0.256,0.354,0.594,0.356
0.391,0.266,0.183,0.497,0.438,0.706,0.756,0.429,0.567,0.598,0.473,0.377,0.341,0.720,0.714,0.594,0.501,0.568,0.557,0.302,0.633,0.614,0.746,0.305,0.669,0.564,0.662,0.450
0.772,0.376,0.358,0.369,0.248,0.795,0.342,0.600,0.501,0.296,0.178,0.762,0.326,0.581,0.592,0.575,0.653,0.484,0.441,0.404,0.761,0.430,0.254,0.403,0.809,0.430,0.789,0.632
0.715,0.284,0.542,0.575,0.326,0.276,0.588,0.651,0.389,0.207,0.319,0.276,0.492,0.289,0.806,0.159,0.693,0.693,0.363,0.284,0.570,0.210,0.216,0.746,0.136,0.235,0.290,0.664
0.738,0.490,0.847,0.688,0.438,0.758,0.684,0.401,0.332,0.690,0.684,0.426,0.519,0.412,0.393,0.646,0.485,0.551,0.408,0.354,0.254,0.853,0.280,0.510,0.539,0.208,0.696,0.305
0.410,0.608,0.679,0.810,0.423,0.573,0.293,0.416,0.779,0.707,0.664,0.727,0.858,0.422,0.291,0.341,0.352,0.229,0.387,0.707,0.596,0.747,0.598,0.565,0.376,0.475,0.600,0.626
0.246,0.787,0.641,0.553,0.911,0.461,0.173,0.133,0.750,0.609,0.612,0.712,0.663,0.343,0.513,0.393,0.500,0.613,0.196,0.794,0.461,0.405,0.730,0.382,0.319,0.788,0.511,0.549
0.693,0.743,0.234,0.465,0.488,0.731,0.732,0.456,0.506,0.425,0.626,0.656,0.539,0.803,0.648,0.550,0.435,0.732,0.280,0.810,0.411,0.654,0.168,0.266,0.111,0.477,0.386,0.217
0.748,0.271,0.606,0.636,0.544,0.596,0.445,0.431,0.239,0.520,0.427,0.690,0.479,0.340,0.403,0.735,0.506,0.708,0.381,0.526,0.503,0.432,0.309,0.273,0.297,0.496,0.584,0.557
0.492,0.538,0.291,0.289,0.687,0.764,0.356,0.758,0.646,0.286,0.546,0.297,0.341,0.760,0.815,0.360,0.172,0.627,0.690,0.452,0.706,0.492,0.229,0.379,0.226,0.833,0.472,0.512
0.650,0.807,0.289,0.543,0.595,0.736,0.765,0.433,0.488,0.269,0.743,0.553,0.460,0.808,0.633,0.690,0.456,0.703,0.376,0.849,0.313,0.686,0.240,0.375,0.211,0.307,0.395,0.319
0.354,0.631,0.690,0.729,0.416,0.535,0.288,0.408,0.691,0.716,0.808,0.711,0.665,0.481,0.305,0.341,0.283,0.170,0.282,0.816,0.650,0.714,0.575,0.520,0.393,0.440,0.595,0.695
0.724,0.625,0.643,0.846,0.443,0.551,0.346,0.357,0.394,0.381,0.481,0.450,0.431,0.562,0.422,0.658,0.472,0.613,0.258,0.828,0.766,0.439,0.561,0.646,0.560,0.563,0.194,0.778
0.776,0.295,0.440,0.611,0.200,0.254,0.639,0.701,0.383,0.123,0.284,0.427,0.431,0.242,0.711,0.161,0.599,0.685,0.299,0.130,0.387,0.231,0.301,0.786,0.347,0.188,0.307,0.603
0.339,0.697,0.103,0.658,0.506,0.340,0.661,0.266,0.727,0.537,0.493,0.507,0.385,0.472,0.663,0.672,0.531,0.531,0.303,0.591,0.531,0.471,0.585,0.606,0.371,0.633,0.714,0.174
0.737,0.773,0.281,0.473,0.482,0.561,0.363,0.529,0.397,0.590,0.295,0.813,0.656,0.326,0.589,0.720,0.569,0.474,0.637,0.293,0.428,0.332,0.432,0.627,0.733,0.516,0.315,0.533
0.810,0.321,0.525,0.635,0.190,0.263,0.580,0.661,0.368,0.303,0.240,0.358,0.378,0.285,0.704,0.233,0.493,0.658,0.275,0.327,0.463,0.241,0.251,0.844,0.244,0.117,0.245,0.608
0.263,0.630,0.354,0.524,0.344,0.243,0.381,0.827,0.680,0.872,0.241,0.473,0.431,0.386,0.748,0.314,0.262,0.512,0.749,0.144,0.682,0.420,0.609,0.254,0.635,0.394,0.577,0.692
0.582,0.567,0.539,0.238,0.826,0.281,0.340,0.636,0.668,0.736,0.501,0.827,0.635,0.349,0.787,0.325,0.446,0.633,0.567,0.714,0.296,0.607,0.434,0.321,0.494,0.843,0.737,0.502
0.583,0.571,0.710,0.779,0.435,0.418,0.754,0.363,0.826,0.726,0.504,0.782,0.150,0.338,0.577,0.700,0.332,0.362,0.679,0.307,0.683,0.578,0.587,0.551,0.251,0.321,0.555,0.338
0.711,0.288,0.539,0.711,0.693,0.398,0.381,0.313,0.524,0.635,0.779,0.775,0.543,0.323,0.815,0.583,0.649,0.559,0.661,0.707,0.472,0.301,0.254,0.847,0.336,0.370,0.603,0.582
0.450,0.513,0.261,0.292,0.692,0.733,0.320,0.752,0.589,0.258,0.602,0.472,0.333,0.697,0.856,0.376,0.372,0.530,0.678,0.398,0.570,0.555,0.221,0.291,0.345,0.804,0.528,0.467
0.292,0.195,0.355,0.528,0.537,0.420,0.479,0.443,0.678,0.184,0.402,0.131,0.484,0.601,0.707,0.705,0.492,0.572,0.754,0.760,0.344,0.648,0.682,0.239,0.658,0.370,0.409,0.834
0.639,0.450,0.711,0.733,0.533,0.463,0.719,0.453,0.805,0.796,0.510,0.652,0.251,0.292,0.649,0.793,0.362,0.342,0.601,0.346,0.619,0.394,0.625,0.620,0.237,0.419,0.568,0.369
0.256,0.599,0.315,0.565,0.454,0.290,0.654,0.185,0.692,0.493,0.491,0.559,0.394,0.480,0.807,0.670,0.600,0.492,0.325,0.712,0.755,0.553,0.605,0.728,0.310,0.669,0.743,0.310
0.566,0.699,0.620,0.859,0.376,0.704,0.332,0.306,0.550,0.314,0.474,0.476,0.605,0.523,0.418,0.534,0.473,0.572,0.437,0.788,0.702,0.414,0.526,0.774,0.705,0.782,0.358,0.791
0.500,0.221,0.196,0.334,0.374,0.794,0.823,0.484,0.464,0.613,0.332,0.259,0.287,0.636,0.676,0.642,0.550,0.530,0.645,0.361,0.572,0.472,0.646,0.278,0.680,0.745,0.700,0.419
