0.500340,0.235520,0.211085,0.750451,0.678227,0.393694,0.401712,0.296542,0.169609,0.489358,0.443106,0.642407,0.435132,0.451434,0.104413,0.286930,0.656720,0.449274,0.437938
0.276886,0.305944,0.328450,0.288400,0.387926,0.522479,0.179178,0.636177,0.594327,0.298575,0.619886,0.408224,0.510260,0.781329,0.363678,0.676700,0.208184,0.691778,0.426270
0.336984,0.563133,0.337648,0.699505,0.632206,0.566402,0.394427,0.199762,0.746776,0.471453,0.721091,0.843752,0.625130,0.701103,0.147519,0.405621,0.558256,0.320424,0.546044
0.262372,0.815191,0.295550,0.718914,0.145054,0.634738,0.360048,0.582012,0.859351,0.351740,0.574025,0.502796,0.582128,0.294807,0.755948,0.490963,0.730024,0.701283,0.523979
0.225059,0.286994,0.163357,0.695123,0.410816,0.463495,0.632482,0.470440,0.172041,0.285488,0.544786,0.556888,0.157921,0.792081,0.613736,0.460852,0.491384,0.656926,0.390451
0.505764,0.274248,0.180013,0.754389,0.661874,0.514376,0.331867,0.332393,0.227518,0.517321,0.380536,0.630200,0.518631,0.362852,0.189587,0.249241,0.626908,0.452974,0.574013
0.858444,0.525086,0.498715,0.482751,0.804763,0.203760,0.519826,0.668076,0.240312,0.315554,0.428716,0.335089,0.514906,0.478554,0.687498,0.327533,0.346374,0.235026,0.627483
0.813751,0.791359,0.272435,0.586574,0.325268,0.204729,0.615809,0.320238,0.551319,0.465186,0.731640,0.642773,0.711822,0.316513,0.637351,0.190505,0.743447,0.565989,0.305945
0.295013,0.579802,0.174583,0.560870,0.767590,0.734089,0.352662,0.765194,0.420465,0.683044,0.877867,0.739605,0.639987,0.683761,0.525996,0.596454,0.631197,0.126016,0.372410
0.734164,0.429146,0.700284,0.637980,0.817914,0.603545,0.745969,0.450803,0.887464,0.549830,0.349007,0.525688,0.146128,0.305457,0.582929,0.312788,0.545924,0.443816,0.236132
0.669661,0.426734,0.777564,0.487378,0.783189,0.526333,0.619083,0.471742,0.827492,0.477719,0.496946,0.618221,0.234163,0.377745,0.596419,0.405554,0.537297,0.452561,0.277159
0.794463,0.562305,0.185474,0.475771,0.707776,0.204092,0.722411,0.540219,0.295709,0.235541,0.191080,0.459272,0.601109,0.489170,0.923621,0.258624,0.312464,0.282455,0.648184
0.182345,0.254647,0.072325,0.653847,0.320577,0.463952,0.663916,0.630612,0.297307,0.243972,0.608853,0.582802,0.268998,0.770331,0.530136,0.467379,0.442239,0.588524,0.325500
0.498856,0.204223,0.751807,0.253971,0.534343,0.397472,0.553273,0.776030,0.556562,0.272579,0.560125,0.555812,0.504178,0.737414,0.434988,0.319977,0.481187,0.875684,0.194091
0.813768,0.614864,0.364294,0.409115,0.484462,0.308081,0.263595,0.469972,0.495063,0.462493,0.382139,0.484101,0.737521,0.260779,0.572792,0.292051,0.672480,0.494909,0.512538
0.375599,0.510523,0.219331,0.810782,0.231253,0.491030,0.381133,0.641999,0.785160,0.352526,0.642500,0.552380,0.541229,0.335356,0.682943,0.467030,0.799740,0.592892,0.345359
0.284304,0.257021,0.302483,0.279799,0.320234,0.442405,0.327654,0.590318,0.592729,0.264275,0.647607,0.177889,0.465597,0.710619,0.347155,0.593423,0.292094,0.637760,0.386579
0.765726,0.660896,0.341210,0.243004,0.397179,0.194219,0.478362,0.381959,0.498077,0.524390,0.301545,0.567574,0.787771,0.255571,0.475021,0.351557,0.731008,0.406527,0.651582
0.431177,0.451870,0.719280,0.558770,0.596253,0.571810,0.481599,0.832232,0.534825,0.355135,0.672950,0.747807,0.617944,0.210678,0.761030,0.551252,0.844893,0.232899,0.759764
0.843466,0.617784,0.239010,0.284910,0.378290,0.216529,0.323100,0.520681,0.562921,0.484321,0.373249,0.639602,0.685215,0.237577,0.582032,0.289135,0.646114,0.410111,0.518648
0.393408,0.246774,0.480571,0.432129,0.724313,0.498655,0.673476,0.681965,0.187897,0.530961,0.501412,0.692261,0.314730,0.242670,0.302742,0.129128,0.657988,0.601664,0.722939
0.423344,0.155303,0.690543,0.167507,0.589250,0.396633,0.541444,0.708421,0.580726,0.155419,0.403972,0.472217,0.500078,0.541676,0.376354,0.259705,0.503056,0.852479,0.417392
0.266643,0.547243,0.218053,0.687042,0.579933,0.415058,0.411326,0.132260,0.620211,0.450869,0.701903,0.693894,0.846214,0.711252,0.067145,0.340428,0.661033,0.304376,0.469112
0.349538,0.379047,0.389309,0.749735,0.585557,0.574467,0.273272,0.390183,0.213695,0.499036,0.413801,0.611295,0.417741,0.350762,0.163051,0.269066,0.709747,0.395167,0.472105
0.451624,0.499377,0.163551,0.516376,0.799749,0.681169,0.313006,0.854101,0.351436,0.735728,0.762246,0.753172,0.582439,0.718517,0.391829,0.737484,0.494192,0.178871,0.366060
0.304356,0.431783,0.261114,0.579458,0.245676,0.508664,0.716930,0.575273,0.276603,0.302277,0.506144,0.520143,0.251040,0.858389,0.576003,0.444169,0.490145,0.801332,0.479052
0.375480,0.581837,0.355717,0.236912,0.322757,0.541255,0.199644,0.305728,0.428803,0.615997,0.195219,0.616232,0.262841,0.885387,0.500945,0.841571,0.596238,0.780915,0.233835
0.346987,0.296220,0.507007,0.407659,0.747608,0.662843,0.696740,0.772195,0.273921,0.482366,0.560739,0.733038,0.396422,0.408976,0.364605,0.151360,0.820929,0.608031,0.745642
0.730185,0.401935,0.755144,0.531405,0.747900,0.546989,0.573131,0.569093,0.824278,0.680669,0.415911,0.640464,0.228202,0.372770,0.777060,0.331185,0.570968,0.423147,0.305070
0.334465,0.636605,0.068195,0.623823,0.810587,0.666762,0.483067,0.753074,0.380672,0.739213,0.751276,0.704614,0.664137,0.755311,0.374405,0.699188,0.565048,0.149642,0.449692
0.437105,0.131427,0.276911,0.208093,0.331501,0.486188,0.208972,0.564872,0.530807,0.294303,0.586389,0.151783,0.566323,0.774275,0.407464,0.621120,0.292592,0.628402,0.324945
0.485318,0.168062,0.642561,0.250697,0.541914,0.356722,0.490693,0.789523,0.647812,0.151831,0.471262,0.444269,0.510829,0.633428,0.421069,0.263916,0.498893,0.806310,0.358222
0.730969,0.892467,0.336714,0.665674,0.223139,0.154780,0.673551,0.435678,0.468841,0.634700,0.772277,0.472649,0.717325,0.333989,0.713468,0.275505,0.785256,0.537948,0.305322
0.451006,0.583080,0.478284,0.508620,0.401621,0.567523,0.499187,0.775764,0.777527,0.432748,0.789884,0.489579,0.559116,0.699290,0.223534,0.205769,0.172620,0.623588,0.575865
0.378926,0.248551,0.323625,0.720889,0.650888,0.486433,0.239998,0.400642,0.239010,0.492181,0.327769,0.671520,0.366363,0.306083,0.129786,0.114746,0.664428,0.465088,0.440444
0.513329,0.484672,0.376794,0.226950,0.371225,0.589516,0.201734,0.313032,0.527539,0.778101,0.273923,0.710040,0.232229,0.822103,0.511660,0.789911,0.433391,0.676412,0.218662
0.413217,0.343535,0.663228,0.370731,0.469401,0.333235,0.535564,0.784424,0.594283,0.230241,0.391181,0.535485,0.503778,0.519996,0.213185,0.286569,0.444349,0.738702,0.346501
0.374658,0.787426,0.489118,0.487551,0.615864,0.505206,0.239700,0.679588,0.243456,0.492441,0.316377,0.231143,0.738325,0.814587,0.906984,0.821036,0.586541,0.409847,0.273347
0.240180,0.782678,0.421327,0.540652,0.588482,0.447061,0.273968,0.829182,0.290040,0.457691,0.365038,0.201027,0.808528,0.788889,0.750240,0.645469,0.711121,0.407797,0.236487
0.616600,0.822887,0.228409,0.599488,0.385322,0.301079,0.745026,0.380049,0.408347,0.603792,0.627873,0.655744,0.684353,0.354652,0.823021,0.364057,0.799675,0.476134,0.343647
0.361536,0.623590,0.565731,0.480851,0.665504,0.519650,0.269973,0.759002,0.368258,0.564369,0.666031,0.732964,0.601907,0.236160,0.759347,0.713765,0.827906,0.291278,0.726179
0.795725,0.771537,0.381573,0.596071,0.460548,0.270135,0.680962,0.337768,0.471079,0.625618,0.809227,0.657641,0.791605,0.296433,0.660468,0.293597,0.766793,0.700391,0.387177
0.297929,0.279025,0.258360,0.263506,0.385069,0.331944,0.161763,0.612070,0.536125,0.347469,0.495887,0.281800,0.478455,0.877302,0.446591,0.613623,0.195511,0.606994,0.311472
0.218142,0.518645,0.339671,0.742408,0.626210,0.578762,0.524144,0.223559,0.611005,0.505599,0.709747,0.811059,0.801063,0.690949,0.243655,0.341552,0.651939,0.266916,0.462650
0.732971,0.484090,0.745070,0.605242,0.769341,0.638472,0.629039,0.395924,0.774937,0.624247,0.275245,0.484261,0.270607,0.383766,0.489347,0.296891,0.519180,0.469822,0.352702
0.275973,0.769389,0.430989,0.471383,0.629997,0.348696,0.159636,0.731520,0.331872,0.416923,0.226073,0.230451,0.740488,0.745340,0.898002,0.768998,0.703661,0.321148,0.205745
0.406674,0.148792,0.710248,0.124622,0.362067,0.261058,0.543496,0.793754,0.623318,0.317771,0.396257,0.504089,0.578735,0.631539,0.365364,0.288257,0.401847,0.779802,0.317928
0.391709,0.372377,0.521954,0.587698,0.640519,0.301511,0.283644,0.224613,0.714641,0.123769,0.704015,0.638449,0.554701,0.328749,0.388623,0.570808,0.416882,0.381201,0.409146
0.437993,0.245813,0.403687,0.195485,0.692670,0.233421,0.715284,0.369196,0.110202,0.195698,0.576498,0.327661,0.413078,0.460223,0.665083,0.724782,0.369473,0.352146,0.284850
0.384600,0.670007,0.288296,0.713814,0.186175,0.677487,0.292214,0.620539,0.809860,0.318150,0.517809,0.501426,0.530746,0.261220,0.779341,0.435380,0.638336,0.675602,0.336877
0.310028,0.896068,0.506827,0.537099,0.629815,0.413558,0.340864,0.656195,0.267134,0.483199,0.437547,0.223925,0.772654,0.724379,0.749799,0.755814,0.666618,0.323014,0.157996
0.730949,0.558588,0.350819,0.528807,0.704385,0.235516,0.616759,0.630238,0.401364,0.285604,0.340407,0.474649,0.497899,0.400365,0.781186,0.306725,0.331531,0.251485,0.538897
0.275924,0.347946,0.158964,0.615373,0.367305,0.342617,0.775238,0.633953,0.200780,0.223055,0.549743,0.467582,0.413638,0.864853,0.473218,0.466408,0.570671,0.665631,0.327000
0.311248,0.379428,0.594536,0.254358,0.791209,0.714158,0.698108,0.828238,0.257109,0.539350,0.484113,0.756564,0.282566,0.353158,0.280085,0.239303,0.858531,0.616252,0.654141
0.346977,0.350464,0.320743,0.706799,0.628118,0.422732,0.366772,0.374820,0.265828,0.409492,0.588205,0.531853,0.375318,0.407297,0.183975,0.229577,0.636041,0.568782,0.467106
0.212179,0.427556,0.202866,0.811350,0.242814,0.628203,0.357302,0.607221,0.710724,0.404249,0.514862,0.499295,0.466004,0.271227,0.817758,0.526108,0.694973,0.734161,0.435126
0.508957,0.629914,0.588783,0.598822,0.612760,0.586218,0.502915,0.771915,0.910840,0.384305,0.694345,0.613272,0.521149,0.692207,0.243537,0.208167,0.283693,0.592932,0.695818
0.756244,0.698751,0.355776,0.687701,0.340493,0.205649,0.747208,0.288353,0.397061,0.578255,0.725857,0.629084,0.610012,0.259514,0.722144,0.244464,0.769286,0.575901,0.387127
0.486347,0.251332,0.368905,0.778914,0.526148,0.514424,0.354265,0.327572,0.195077,0.519488,0.293188,0.643216,0.332948,0.334943,0.232014,0.215604,0.628940,0.388482,0.443225
0.235099,0.461374,0.295853,0.716412,0.705820,0.567870,0.494762,0.215902,0.575415,0.454070,0.511316,0.675205,0.749696,0.749507,0.113391,0.430341,0.560480,0.213004,0.552101
0.531438,0.376636,0.167587,0.300177,0.671411,0.252580,0.704083,0.289470,0.253748,0.316233,0.707997,0.323859,0.397169,0.496447,0.778299,0.753925,0.438014,0.335803,0.209323
0.230016,0.472751,0.238178,0.468612,0.790449,0.723108,0.419343,0.831621,0.345371,0.861211,0.757869,0.628623,0.571796,0.741940,0.453655,0.816456,0.607498,0.247466,0.459315
0.251521,0.593403,0.262347,0.425046,0.845878,0.785072,0.317047,0.772045,0.387652,0.782154,0.715518,0.593542,0.570899,0.796168,0.307252,0.712830,0.572782,0.091021,0.463525
0.453432,0.455255,0.588938,0.659898,0.470491,0.589548,0.517385,0.715339,0.497293,0.513804,0.677876,0.632866,0.646856,0.331883,0.728445,0.696810,0.781451,0.162031,0.681032
0.513552,0.261762,0.281638,0.750290,0.696967,0.440431,0.452016,0.477909,0.207493,0.449063,0.434530,0.630695,0.373208,0.354398,0.280203,0.292128,0.628340,0.502931,0.472246
0.339743,0.499451,0.571923,0.562386,0.588348,0.556327,0.372362,0.692096,0.430380,0.397043,0.898089,0.628641,0.476384,0.347447,0.630563,0.572828,0.862585,0.299723,0.812719
0.376353,0.280379,0.229883,0.759315,0.706234,0.472201,0.333733,0.338037,0.264994,0.471018,0.355660,0.639690,0.520924,0.359807,0.207692,0.192715,0.595712,0.408410,0.507530
0.380079,0.226751,0.364789,0.180810,0.321272,0.462784,0.270061,0.699578,0.523006,0.276534,0.447086,0.238867,0.612167,0.817903,0.460607,0.661747,0.191023,0.627493,0.490275
0.776639,0.538322,0.380951,0.401917,0.598088,0.238254,0.677312,0.648696,0.281522,0.248581,0.380819,0.396280,0.470147,0.472708,0.762636,0.273917,0.235059,0.247577,0.576978
0.262994,0.547219,0.286807,0.698017,0.020350,0.556118,0.367439,0.543759,0.797055,0.416252,0.604648,0.512187,0.551548,0.236461,0.845229,0.392206,0.684173,0.677857,0.319633
0.795648,0.879702,0.733519,0.397723,0.690053,0.407682,0.573301,0.258944,0.874117,0.564364,0.490805,0.266163,0.657771,0.544338,0.673941,0.152745,0.571043,0.580664,0.664717
0.224498,0.349765,0.196400,0.683558,0.267680,0.400614,0.803491,0.606348,0.167187,0.233009,0.552870,0.462860,0.338528,0.817058,0.646033,0.591946,0.516995,0.659727,0.257919
0.390038,0.475699,0.553329,0.659463,0.533435,0.575021,0.402527,0.761954,0.229250,0.507547,0.651355,0.764178,0.690560,0.303434,0.690300,0.578408,0.942800,0.204185,0.734194
0.197398,0.306494,0.505208,0.627745,0.611962,0.349468,0.482879,0.304405,0.703607,0.257316,0.551596,0.763600,0.769719,0.251846,0.299195,0.584551,0.400308,0.335669,0.325243
0.447458,0.530433,0.295685,0.322038,0.283466,0.640951,0.262922,0.398965,0.362900,0.594418,0.323759,0.754104,0.178403,0.781975,0.530233,0.777975,0.531022,0.549590,0.105496
0.287626,0.416047,0.333080,0.287425,0.239974,0.648320,0.231742,0.337019,0.372907,0.748107,0.353419,0.765324,0.157323,0.827536,0.470080,0.848165,0.523622,0.718857,0.226065
0.744707,0.975366,0.651058,0.433477,0.535219,0.334934,0.588707,0.307864,0.812923,0.505449,0.428463,0.322271,0.727293,0.444700,0.492691,0.261741,0.706165,0.561823,0.542055
0.449585,0.645040,0.307115,0.585166,0.745803,0.622560,0.416430,0.862041,0.385889,0.722650,0.860361,0.794414,0.653223,0.571752,0.373730,0.783122,0.637451,0.225118,0.450908
0.522550,0.309719,0.289239,0.263102,0.666371,0.259484,0.797880,0.219951,0.233683,0.248662,0.577110,0.324126,0.387062,0.533118,0.777505,0.613682,0.369933,0.248224,0.144149
0.215719,0.656583,0.340272,0.609151,0.708431,0.498306,0.441246,0.287516,0.585510,0.482769,0.663938,0.717875,0.766567,0.732467,0.225537,0.474306,0.731105,0.229637,0.480593
0.338136,0.585658,0.606215,0.634860,0.612764,0.530342,0.470085,0.858329,0.351892,0.431427,0.723866,0.585119,0.629352,0.273333,0.830616,0.654286,0.809093,0.281861,0.736620
0.419136,0.483436,0.264402,0.201066,0.317832,0.664558,0.250582,0.265462,0.393669,0.667679,0.255107,0.706151,0.191487,0.664474,0.465240,0.753667,0.502614,0.558061,0.230449
0.470894,0.338434,0.332116,0.297336,0.389171,0.361821,0.210157,0.587889,0.518944,0.335891,0.441591,0.281399,0.582411,0.659713,0.357506,0.602884,0.285501,0.639247,0.269658
0.707567,0.780058,0.287094,0.526507,0.277708,0.254348,0.643997,0.347248,0.467524,0.616064,0.664944,0.582750,0.712391,0.386853,0.667915,0.238322,0.739495,0.674901,0.197600
0.370744,0.442646,0.578336,0.566559,0.671010,0.806433,0.476675,0.718579,0.403493,0.411648,0.767628,0.694788,0.614587,0.381777,0.703294,0.596304,0.845585,0.261815,0.671807
0.437289,0.252211,0.655905,0.247432,0.511949,0.299411,0.650320,0.850714,0.608677,0.141448,0.392704,0.586207,0.604604,0.613936,0.409444,0.339522,0.400408,0.704981,0.397560
0.434946,0.443552,0.201237,0.167376,0.511612,0.132375,0.639104,0.266690,0.320124,0.134558,0.728309,0.365604,0.432698,0.538872,0.819894,0.555247,0.222874,0.205921,0.295548
0.711919,0.639933,0.253570,0.273673,0.529282,0.158725,0.382241,0.388881,0.399299,0.437646,0.261330,0.671651,0.703439,0.269752,0.523130,0.244634,0.475886,0.497785,0.528683
0.712578,0.563360,0.386183,0.394093,0.690249,0.166922,0.591769,0.627992,0.337962,0.332088,0.309988,0.395171,0.483579,0.414397,0.753644,0.378979,0.364006,0.212372,0.545620
0.202000,0.179258,0.214004,0.676296,0.317638,0.299841,0.795576,0.620042,0.259034,0.228937,0.687392,0.346521,0.408943,0.749606,0.673277,0.546986,0.478622,0.561734,0.446932
0.314483,0.375787,0.370815,0.653071,0.662275,0.305755,0.290678,0.307187,0.638381,0.154788,0.589302,0.738817,0.743809,0.243674,0.435954,0.543324,0.377329,0.454746,0.279555
0.749406,0.380770,0.682054,0.614243,0.708455,0.667074,0.711128,0.544322,0.791093,0.624702,0.419234,0.525944,0.254214,0.322363,0.578509,0.506520,0.509468,0.489948,0.298612
0.695286,0.821081,0.303664,0.697163,0.352806,0.119413,0.785162,0.421549,0.373801,0.692413,0.648532,0.520705,0.730770,0.430119,0.720079,0.243700,0.890114,0.561998,0.309768
0.856661,0.653604,0.406848,0.416146,0.629814,0.315865,0.524450,0.584710,0.295985,0.218061,0.328071,0.324371,0.557364,0.459638,0.695755,0.145291,0.344580,0.177566,0.618610
0.172724,0.349243,0.141330,0.782483,0.260826,0.413916,0.803752,0.666166,0.159237,0.263308,0.589102,0.560157,0.289703,0.774404,0.609926,0.458768,0.507422,0.607417,0.345893
0.272950,0.750874,0.454812,0.457684,0.457114,0.361004,0.315389,0.739484,0.334879,0.586887,0.345489,0.374702,0.726670,0.843581,0.813100,0.672565,0.773650,0.472029,0.173908
0.467818,0.399312,0.335974,0.323734,0.325640,0.624415,0.252450,0.265836,0.489071,0.689968,0.305316,0.666707,0.225162,0.712146,0.477391,0.798281,0.442804,0.554134,0.215758
0.805125,0.505329,0.375514,0.502655,0.619923,0.177061,0.542622,0.633856,0.380860,0.299737,0.358733,0.428178,0.588769,0.461253,0.822498,0.221842,0.364806,0.277247,0.621520
0.363078,0.660604,0.463630,0.553685,0.518801,0.452827,0.299003,0.756985,0.276893,0.534430,0.233113,0.172317,0.695646,0.741166,0.772745,0.759074,0.644235,0.389033,0.294119
0.450493,0.407710,0.257844,0.124903,0.722850,0.112482,0.690074,0.384044,0.302164,0.151538,0.607017,0.381389,0.571073,0.607452,0.585667,0.702183,0.407023,0.285473,0.103270
0.878152,0.706536,0.349857,0.325337,0.453814,0.258387,0.272972,0.544618,0.486965,0.494981,0.339372,0.621521,0.793663,0.276957,0.528709,0.341211,0.696468,0.371827,0.498449
0.527001,0.251008,0.712693,0.328636,0.547752,0.349888,0.615815,0.699197,0.597771,0.209285,0.472469,0.579372,0.501965,0.622159,0.289273,0.367752,0.354830,0.876024,0.321428
0.335834,0.239576,0.376816,0.252779,0.403357,0.493320,0.166312,0.647257,0.581760,0.388333,0.552978,0.259775,0.622222,0.727588,0.327685,0.498862,0.262722,0.637813,0.365685
0.355534,0.417349,0.303778,0.362136,0.271374,0.576528,0.290104,0.370903,0.505849,0.651349,0.197473,0.655896,0.257674,0.855128,0.400637,0.835102,0.657564,0.780924,0.251795
0.476014,0.395318,0.444027,0.593862,0.671220,0.299092,0.382269,0.397032,0.593515,0.094548,0.627776,0.727665,0.605327,0.309614,0.425244,0.576018,0.410729,0.462864,0.323391
0.319980,0.494600,0.291915,0.285725,0.291572,0.694130,0.300619,0.318194,0.296401,0.664424,0.294621,0.694232,0.265178,0.798346,0.484960,0.828032,0.610679,0.630857,0.318591
0.782462,0.586037,0.384070,0.375490,0.510433,0.258349,0.344663,0.365197,0.491627,0.456493,0.332642,0.520568,0.801164,0.248678,0.499542,0.276968,0.685958,0.443527,0.520871
0.189091,0.297643,0.244796,0.708737,0.323307,0.378319,0.814913,0.684459,0.176642,0.291545,0.509493,0.557778,0.414341,0.686002,0.565972,0.513740,0.536408,0.720322,0.318787
0.375073,0.435648,0.504604,0.544332,0.560171,0.569281,0.414129,0.759055,0.421950,0.504516,0.779098,0.691016,0.599446,0.171327,0.608514,0.626455,0.904765,0.277784,0.793287
0.395035,0.758716,0.551170,0.545190,0.698075,0.386549,0.262968,0.723679,0.186567,0.522261,0.239955,0.230587,0.785464,0.859160,0.837205,0.761328,0.520453,0.374411,0.333733
0.220450,0.592731,0.277724,0.742491,0.245096,0.587970,0.487433,0.646968,0.839120,0.403095,0.577955,0.558363,0.524914,0.196130,0.785073,0.499787,0.749020,0.666104,0.359885
0.738012,0.616723,0.317899,0.245871,0.536504,0.211133,0.259076,0.478835,0.328082,0.552114,0.404521,0.548443,0.638892,0.285172,0.571656,0.248353,0.595665,0.421072,0.569446
0.329658,0.226977,0.283156,0.221975,0.523530,0.202028,0.655590,0.386135,0.219709,0.110437,0.646304,0.407776,0.370791,0.526270,0.753505,0.753167,0.481124,0.260915,0.327030
0.817579,0.681681,0.461891,0.327387,0.520261,0.293137,0.595895,0.656996,0.297834,0.226192,0.341389,0.368160,0.622455,0.419311,0.759639,0.303580,0.283442,0.219471,0.585385
0.341826,0.163439,0.795920,0.286101,0.587349,0.366154,0.517364,0.800032,0.576278,0.175175,0.445014,0.514398,0.422297,0.547832,0.504356,0.307276,0.380929,0.707506,0.304047
0.256052,0.489514,0.286642,0.786509,0.706922,0.468839,0.502538,0.191565,0.736307,0.498868,0.583818,0.661568,0.843773,0.708490,0.342832,0.380595,0.700467,0.386249,0.471119
0.353712,0.503490,0.292582,0.709561,0.763719,0.570124,0.446014,0.297588,0.505142,0.465480,0.534894,0.684053,0.728187,0.722862,0.182084,0.299203,0.659247,0.405780,0.467629
