0.167859,0.284796,0.546814,0.456087,0.340839,0.345604,0.264080,0.297161,0.318735,0.426743,0.425831,0.461773,0.631691,0.720318,0.482121,0.501117,0.717176,0.767345,0.601776,0.366955,0.527355,0.396479,0.750802,0.459325,0.105286,0.490721,0.564263,0.675620,0.449217,0.806407,0.738295,0.588177,0.338298,0.677753,0.312617,0.467176,0.694271,0.493821,0.325585,0.685048,0.317754,0.353854,0.316711,0.714309,0.391293,0.385251,0.274854,0.344253,0.313859,0.443325,0.411531,0.396043,0.452441,0.545949,0.498093,0.675954,0.748522,0.572003,0.351625,0.294935,0.408828,0.592861,0.659336,0.626958
0.629564,0.297552,0.648290,0.431923,0.696045,0.810954,0.493328,0.556022,0.653209,0.596535,0.573382,0.491227,0.540405,0.344909,0.445738,0.737126,0.475553,0.550528,0.431421,0.514307,0.462912,0.295234,0.213122,0.288240,0.190600,0.707600,0.416937,0.514872,0.585383,0.641473,0.383108,0.510190,0.686779,0.466672,0.530486,0.666830,0.351888,0.354389,0.593021,0.442933,0.484985,0.295493,0.722664,0.647327,0.512966,0.464031,0.745872,0.389981,0.514060,0.642602,0.197572,0.635525,0.338382,0.379409,0.637390,0.442433,0.594262,0.510568,0.521900,0.396260,0.382318,0.819703,0.518991,0.462377
0.753349,0.614488,0.500825,0.362536,0.237568,0.304321,0.638336,0.741630,0.781559,0.749915,0.770354,0.705768,0.559628,0.743210,0.457522,0.676922,0.286597,0.532334,0.564330,0.416418,0.208977,0.385932,0.468061,0.304857,0.245044,0.740381,0.418055,0.644918,0.711427,0.498591,0.658100,0.381350,0.328883,0.511421,0.120557,0.510119,0.500186,0.467952,0.545579,0.510103,0.193728,0.534786,0.542339,0.792624,0.421185,0.625964,0.234704,0.675525,0.670190,0.566817,0.686253,0.301460,0.727956,0.094812,0.305942,0.294152,0.764216,0.317639,0.500350,0.791969,0.647150,0.693642,0.515338,0.153402
0.589397,0.709749,0.565726,0.364040,0.331367,0.713357,0.072748,0.627795,0.617009,0.184750,0.439380,0.586563,0.229157,0.695838,0.433234,0.316506,0.607868,0.606258,0.820399,0.282456,0.405761,0.667742,0.845623,0.248101,0.486298,0.418766,0.866767,0.189491,0.416498,0.427401,0.415689,0.299107,0.366561,0.786556,0.689030,0.486421,0.316873,0.510217,0.440927,0.486427,0.824466,0.760204,0.542768,0.802074,0.493714,0.521057,0.821057,0.686746,0.614099,0.443607,0.338285,0.484569,0.480260,0.282926,0.548342,0.678901,0.393662,0.201133,0.149953,0.658767,0.690414,0.444077,0.862777,0.608836
0.372476,0.331252,0.829598,0.601087,0.544404,0.493807,0.706054,0.343841,0.634442,0.636789,0.725192,0.416556,0.272227,0.440487,0.593933,0.578665,0.651301,0.395012,0.314246,0.551135,0.520352,0.633479,0.644743,0.748812,0.423520,0.723856,0.340361,0.755009,0.661492,0.618899,0.190277,0.547995,0.466322,0.609804,0.530731,0.228626,0.497313,0.237215,0.212609,0.581182,0.275559,0.301589,0.450896,0.208292,0.494227,0.609522,0.207872,0.718916,0.471707,0.747725,0.434799,0.741012,0.321163,0.458928,0.209136,0.361114,0.340249,0.472738,0.435681,0.497163,0.519641,0.471250,0.535447,0.613095
0.262522,0.311821,0.620328,0.245556,0.168029,0.476766,0.554004,0.618293,0.516498,0.436222,0.266487,0.251116,0.549657,0.380163,0.704804,0.188069,0.631171,0.607833,0.240577,0.309675,0.377457,0.333293,0.638695,0.335728,0.562715,0.478927,0.188698,0.628092,0.319648,0.609498,0.404188,0.637681,0.618970,0.384105,0.399970,0.587050,0.290733,0.167294,0.385949,0.633200,0.635587,0.829476,0.333259,0.492610,0.808264,0.315901,0.189881,0.738980,0.133027,0.507982,0.787055,0.750639,0.460947,0.527992,0.428002,0.283477,0.482269,0.459408,0.268938,0.683671,0.641314,0.492363,0.224790,0.251535
0.174517,0.439458,0.258579,0.727988,0.258737,0.268978,0.558000,0.589883,0.554806,0.567207,0.522947,0.725506,0.404861,0.537711,0.541490,0.690803,0.502363,0.287825,0.375751,0.501455,0.241476,0.501042,0.584952,0.688621,0.727128,0.353843,0.427914,0.591098,0.786773,0.567841,0.574404,0.578064,0.573697,0.769794,0.174904,0.220294,0.327009,0.362576,0.466559,0.680810,0.586405,0.624173,0.450013,0.467417,0.639926,0.767340,0.336256,0.595103,0.319570,0.469328,0.165546,0.241633,0.354740,0.316806,0.307123,0.599404,0.413972,0.321253,0.773431,0.640055,0.531663,0.357856,0.576801,0.595960
0.273077,0.459777,0.462315,0.514958,0.345105,0.718673,0.539758,0.580037,0.695554,0.596605,0.502625,0.515209,0.535657,0.484329,0.578882,0.352254,0.377249,0.646996,0.248981,0.396372,0.700888,0.507844,0.686608,0.744423,0.665984,0.196814,0.139792,0.278902,0.437660,0.394162,0.603134,0.365483,0.498846,0.295497,0.586210,0.159087,0.729143,0.223551,0.445809,0.763733,0.475072,0.682957,0.179646,0.137986,0.272307,0.391798,0.686916,0.695293,0.387687,0.494620,0.433449,0.462481,0.507167,0.150857,0.619456,0.415793,0.458970,0.748670,0.114839,0.727227,0.468020,0.294235,0.758099,0.749352
0.786418,0.567129,0.608214,0.471747,0.492748,0.159478,0.338203,0.398741,0.310226,0.697091,0.603360,0.746903,0.211691,0.690960,0.453032,0.372412,0.272523,0.389343,0.539068,0.215264,0.745998,0.329730,0.473355,0.636205,0.384555,0.653118,0.524477,0.640558,0.709149,0.635204,0.640925,0.668644,0.740672,0.730661,0.559109,0.552680,0.340896,0.290587,0.573670,0.254729,0.303281,0.381163,0.578039,0.711539,0.534524,0.629548,0.314177,0.533361,0.571002,0.176263,0.665300,0.240020,0.632743,0.600322,0.692326,0.433201,0.465401,0.276899,0.633992,0.768118,0.607285,0.663729,0.420326,0.502256
0.484377,0.625966,0.518413,0.376419,0.715036,0.178244,0.724046,0.695652,0.411107,0.601690,0.249132,0.346939,0.722271,0.342270,0.512520,0.439655,0.736678,0.517231,0.503214,0.579675,0.264778,0.476697,0.544635,0.242189,0.453381,0.277925,0.647812,0.288599,0.284086,0.448839,0.557847,0.493393,0.269872,0.447333,0.721508,0.831985,0.274250,0.720040,0.418459,0.524967,0.434520,0.275525,0.227273,0.248865,0.370864,0.504985,0.723651,0.450066,0.419310,0.452008,0.274755,0.310534,0.245779,0.767593,0.397946,0.232689,0.322097,0.589068,0.412280,0.154296,0.559947,0.672776,0.727257,0.691288
0.583070,0.607025,0.509925,0.577770,0.670388,0.464691,0.503906,0.459166,0.270631,0.781107,0.594609,0.478218,0.291019,0.644211,0.195816,0.509702,0.177794,0.738431,0.206833,0.285987,0.406253,0.499992,0.761134,0.734441,0.541317,0.374366,0.524585,0.406394,0.378957,0.240436,0.753542,0.691113,0.693269,0.511672,0.740330,0.325426,0.594647,0.374926,0.229622,0.270069,0.308291,0.528252,0.295206,0.694581,0.625157,0.765236,0.621689,0.447053,0.563963,0.175729,0.212124,0.374148,0.259043,0.563393,0.296388,0.365540,0.581170,0.641166,0.602870,0.381827,0.452448,0.366087,0.414891,0.706211
0.749082,0.621825,0.239318,0.299831,0.530194,0.630949,0.547208,0.284608,0.281860,0.069513,0.758712,0.364838,0.680695,0.769563,0.545858,0.521856,0.827168,0.297032,0.386526,0.110185,0.485993,0.333496,0.429529,0.321035,0.516806,0.694578,0.701606,0.732990,0.167857,0.200316,0.731441,0.287787,0.646897,0.509869,0.445108,0.282837,0.853118,0.625683,0.516348,0.471570,0.318486,0.507084,0.787891,0.187756,0.451646,0.272116,0.428252,0.343487,0.582701,0.283956,0.394535,0.525959,0.722796,0.476525,0.468443,0.220710,0.404978,0.312086,0.373851,0.651011,0.577084,0.285560,0.289404,0.621942
0.617292,0.671654,0.372440,0.482441,0.336781,0.635905,0.410472,0.256617,0.521476,0.359434,0.340126,0.251293,0.496602,0.799419,0.301442,0.523554,0.355345,0.262872,0.430505,0.612458,0.742613,0.387061,0.382977,0.778827,0.294289,0.386527,0.387677,0.295273,0.330718,0.693921,0.715624,0.177571,0.594685,0.286949,0.426990,0.624249,0.576196,0.165713,0.590726,0.555923,0.295111,0.726532,0.212840,0.476309,0.712046,0.558370,0.390570,0.270887,0.395807,0.482667,0.375729,0.443204,0.804854,0.234288,0.707108,0.616782,0.529545,0.629572,0.242074,0.566075,0.351054,0.447580,0.470646,0.741065
0.710106,0.633707,0.504292,0.252402,0.321727,0.369029,0.475670,0.829887,0.694448,0.706638,0.793697,0.699416,0.609901,0.802554,0.449779,0.781100,0.280799,0.459697,0.688869,0.408394,0.235632,0.354950,0.537164,0.347733,0.245164,0.758858,0.415024,0.709918,0.693359,0.540395,0.562358,0.320164,0.236673,0.327151,0.294900,0.498809,0.592235,0.544456,0.501621,0.512209,0.218414,0.483003,0.571805,0.814737,0.486718,0.543937,0.271244,0.725893,0.713604,0.592398,0.668358,0.298736,0.615497,0.243916,0.280822,0.286013,0.710522,0.296712,0.503628,0.686370,0.607892,0.871078,0.314371,0.179492
0.724058,0.689651,0.769475,0.601173,0.427849,0.166888,0.325885,0.474380,0.250661,0.765043,0.721629,0.758050,0.241464,0.572212,0.510819,0.380700,0.249310,0.392560,0.584370,0.220767,0.782688,0.209946,0.567066,0.763701,0.331169,0.607596,0.569266,0.717098,0.723467,0.661744,0.632515,0.701105,0.676033,0.725964,0.598912,0.542208,0.285145,0.342536,0.527519,0.270851,0.277736,0.309312,0.687372,0.635577,0.637291,0.722889,0.254263,0.543931,0.565608,0.254470,0.735199,0.243228,0.627446,0.555485,0.684782,0.419679,0.468491,0.355730,0.589975,0.698728,0.529705,0.772172,0.401780,0.420556
0.504191,0.197205,0.714681,0.568340,0.597546,0.438595,0.501001,0.637758,0.387596,0.435633,0.349879,0.266186,0.517174,0.518963,0.346312,0.545467,0.502781,0.579545,0.271336,0.568749,0.598151,0.284440,0.500729,0.535392,0.458808,0.628129,0.606649,0.351285,0.395080,0.435910,0.384707,0.533180,0.718627,0.517352,0.679168,0.579339,0.704484,0.390123,0.591143,0.730784,0.333158,0.711441,0.623928,0.222200,0.262833,0.486269,0.150030,0.727165,0.535917,0.394079,0.484476,0.658833,0.536680,0.305752,0.762082,0.347989,0.676769,0.552356,0.607622,0.260465,0.449990,0.370121,0.673898,0.528560
0.323170,0.367946,0.486671,0.318279,0.332732,0.560231,0.552000,0.663689,0.489053,0.554853,0.182473,0.347834,0.507459,0.334039,0.814003,0.320333,0.479039,0.707398,0.216062,0.276503,0.381340,0.303821,0.585235,0.360217,0.575064,0.447746,0.358707,0.698096,0.297629,0.631739,0.329005,0.695735,0.617562,0.197997,0.378297,0.546813,0.337907,0.219034,0.317428,0.641498,0.739471,0.797482,0.390782,0.476370,0.613541,0.260599,0.339621,0.724443,0.235167,0.471550,0.815595,0.820190,0.675698,0.523529,0.471762,0.314437,0.494379,0.493684,0.286723,0.586267,0.585752,0.539977,0.212725,0.293791
0.726311,0.371860,0.738818,0.267706,0.456341,0.533909,0.161986,0.696447,0.410981,0.823578,0.540954,0.681705,0.223345,0.782536,0.630537,0.327224,0.400407,0.255287,0.354339,0.656075,0.448766,0.411973,0.743673,0.610037,0.627778,0.402005,0.350075,0.565006,0.595912,0.715795,0.683397,0.394830,0.365097,0.593405,0.645852,0.419872,0.578042,0.570475,0.509792,0.277951,0.390881,0.296988,0.364139,0.401905,0.288985,0.644158,0.302839,0.778422,0.219174,0.330417,0.093591,0.715705,0.544324,0.539642,0.688228,0.743178,0.346440,0.279216,0.697391,0.355754,0.373874,0.719610,0.281226,0.197312
0.267014,0.530761,0.475570,0.504546,0.289774,0.570266,0.535756,0.642916,0.732281,0.581579,0.614697,0.646368,0.506225,0.572586,0.594818,0.348924,0.406993,0.648870,0.210855,0.199519,0.643376,0.452661,0.694350,0.569198,0.513906,0.205331,0.277283,0.187134,0.418216,0.425892,0.661749,0.276370,0.409075,0.297314,0.627499,0.242170,0.626558,0.246630,0.459251,0.751531,0.343015,0.751630,0.290218,0.152620,0.376592,0.507463,0.684921,0.659927,0.470047,0.620153,0.289514,0.384395,0.565917,0.212087,0.729214,0.432314,0.542139,0.641607,0.272952,0.687444,0.519502,0.245319,0.742728,0.777363
0.691542,0.784082,0.540149,0.548466,0.444829,0.162195,0.448140,0.461176,0.332920,0.725222,0.694914,0.547707,0.211735,0.677247,0.355390,0.390082,0.307896,0.415015,0.579903,0.317414,0.679934,0.251083,0.585646,0.715256,0.317077,0.595621,0.506621,0.808948,0.724273,0.727753,0.763833,0.724135,0.778688,0.657880,0.475644,0.664315,0.355177,0.378748,0.528890,0.280445,0.224861,0.375298,0.656730,0.721007,0.581798,0.674217,0.242654,0.546490,0.670534,0.291319,0.763214,0.299960,0.629492,0.522688,0.692672,0.373630,0.491909,0.219066,0.634806,0.696470,0.477079,0.803101,0.368049,0.404385
0.684693,0.671780,0.430152,0.569393,0.657183,0.502250,0.564265,0.460279,0.374712,0.697361,0.690625,0.400886,0.396422,0.715896,0.166903,0.623034,0.186736,0.741301,0.315234,0.303394,0.300296,0.433129,0.647428,0.768676,0.619398,0.411254,0.480106,0.439306,0.330386,0.249010,0.698621,0.674666,0.642678,0.438371,0.749601,0.385365,0.649549,0.402608,0.242470,0.246910,0.283344,0.425580,0.352301,0.624667,0.646915,0.670826,0.790670,0.412605,0.442702,0.214985,0.167880,0.317860,0.244172,0.538326,0.455247,0.361053,0.448479,0.553764,0.625588,0.345141,0.436020,0.409805,0.387762,0.688944
0.765496,0.453698,0.522059,0.487813,0.530791,0.643068,0.643090,0.184113,0.542134,0.783777,0.616274,0.246946,0.361488,0.329639,0.546456,0.585348,0.741259,0.390526,0.516026,0.282847,0.349714,0.411334,0.374000,0.333016,0.436437,0.590719,0.342093,0.329939,0.548812,0.612549,0.610905,0.691711,0.463081,0.459609,0.343426,0.417720,0.707306,0.243073,0.390410,0.562295,0.578406,0.189983,0.522705,0.777943,0.689500,0.712751,0.163781,0.756552,0.275256,0.342707,0.375732,0.398614,0.457918,0.198130,0.421909,0.230072,0.238060,0.408847,0.297798,0.393923,0.335714,0.789570,0.339082,0.411145
0.723022,0.767056,0.568295,0.645750,0.481148,0.268136,0.338223,0.409311,0.301078,0.806051,0.602870,0.621706,0.374953,0.609965,0.356150,0.419196,0.370172,0.470763,0.522517,0.218415,0.797823,0.353021,0.583880,0.698048,0.233367,0.655633,0.538036,0.697272,0.844770,0.676417,0.685656,0.624068,0.650957,0.693952,0.458917,0.650817,0.303227,0.418255,0.515522,0.266615,0.259229,0.400409,0.722954,0.780129,0.539547,0.585874,0.303173,0.634675,0.595468,0.213987,0.688479,0.385137,0.640430,0.471721,0.580312,0.361720,0.438596,0.204788,0.642065,0.698401,0.496716,0.658667,0.463913,0.437716
0.535442,0.366107,0.354705,0.709717,0.542844,0.264086,0.561464,0.541779,0.268655,0.768551,0.734003,0.602063,0.501232,0.551575,0.791729,0.526853,0.439331,0.781228,0.502984,0.272561,0.567536,0.495587,0.286159,0.746981,0.678476,0.772734,0.281461,0.459144,0.535646,0.652311,0.576049,0.397415,0.240595,0.648029,0.586372,0.598322,0.451653,0.715930,0.623241,0.227260,0.192913,0.686791,0.608435,0.768683,0.713118,0.827583,0.442645,0.298993,0.236993,0.441881,0.478623,0.632781,0.628167,0.702402,0.637012,0.573126,0.553042,0.727623,0.282849,0.679484,0.623994,0.344676,0.340357,0.507788
0.815126,0.702895,0.468932,0.535116,0.427495,0.345326,0.588875,0.577850,0.386574,0.485323,0.530385,0.473752,0.615884,0.246929,0.661408,0.715741,0.483614,0.660685,0.874529,0.393060,0.422408,0.662138,0.623059,0.452356,0.655688,0.359862,0.685928,0.435088,0.191541,0.641231,0.771341,0.332758,0.539343,0.376289,0.512070,0.369417,0.576260,0.303889,0.444495,0.373928,0.565900,0.317946,0.414843,0.544872,0.363945,0.467469,0.485120,0.672088,0.211864,0.151898,0.514228,0.713659,0.354227,0.275985,0.283128,0.672550,0.347393,0.623185,0.279153,0.255882,0.722494,0.696723,0.293918,0.272271
0.608695,0.653592,0.521984,0.499562,0.622239,0.482615,0.585188,0.425416,0.280220,0.661024,0.713625,0.473670,0.289709,0.734262,0.223317,0.626278,0.254650,0.769289,0.180940,0.244435,0.410446,0.387366,0.733394,0.724742,0.575559,0.364354,0.484977,0.476189,0.243611,0.344666,0.745446,0.709531,0.639694,0.400810,0.818420,0.344216,0.427741,0.315062,0.226490,0.301745,0.389455,0.544963,0.408449,0.626164,0.684417,0.660569,0.670560,0.483889,0.536111,0.088714,0.276556,0.325925,0.421975,0.522686,0.364412,0.400206,0.631819,0.569696,0.541886,0.306805,0.504995,0.375581,0.369752,0.697011
0.547853,0.227717,0.181736,0.603488,0.334077,0.482990,0.493202,0.617217,0.818426,0.423859,0.414920,0.650392,0.794499,0.450686,0.275553,0.696919,0.756458,0.746044,0.402475,0.715705,0.559253,0.415756,0.385985,0.367371,0.265667,0.384065,0.520863,0.486655,0.173192,0.419280,0.499565,0.260210,0.265813,0.286781,0.465230,0.255039,0.317239,0.282359,0.446520,0.645450,0.326808,0.768167,0.420940,0.201588,0.555591,0.332417,0.292557,0.409000,0.795110,0.634920,0.457132,0.654330,0.589306,0.742636,0.440185,0.362501,0.335366,0.468204,0.626215,0.473039,0.420990,0.696551,0.767574,0.299603
0.483002,0.319040,0.749140,0.519655,0.506490,0.284053,0.490995,0.627084,0.294978,0.447659,0.441235,0.386092,0.483734,0.540430,0.326688,0.605520,0.603669,0.373409,0.300862,0.672895,0.577169,0.298233,0.592988,0.583131,0.546833,0.671404,0.601309,0.414232,0.400534,0.343739,0.358010,0.487671,0.689677,0.504591,0.768174,0.615799,0.776659,0.429150,0.544481,0.736170,0.289164,0.546340,0.557906,0.326143,0.410815,0.542154,0.188624,0.652749,0.463591,0.346638,0.444475,0.673393,0.576397,0.172447,0.701811,0.400667,0.674105,0.643550,0.556200,0.287400,0.473814,0.276303,0.529380,0.509892
0.731076,0.474762,0.521923,0.596294,0.581586,0.607916,0.694445,0.264656,0.695392,0.696943,0.605847,0.327254,0.463864,0.417100,0.507500,0.792922,0.730290,0.534683,0.420071,0.246571,0.304487,0.397091,0.286088,0.319221,0.457554,0.559029,0.307082,0.296818,0.511334,0.688461,0.671115,0.662045,0.515073,0.436424,0.377382,0.603976,0.628795,0.339832,0.297580,0.622653,0.646598,0.223684,0.558730,0.784329,0.673720,0.622578,0.163056,0.621074,0.163310,0.386251,0.336472,0.411305,0.433209,0.169564,0.414685,0.301384,0.302921,0.464037,0.381744,0.316213,0.334847,0.629093,0.297911,0.387050
0.653176,0.301009,0.685059,0.290008,0.449971,0.488856,0.258425,0.814789,0.438546,0.722941,0.655155,0.642533,0.325924,0.703729,0.538566,0.387776,0.469868,0.330056,0.409018,0.662677,0.434543,0.520528,0.764437,0.822205,0.676804,0.313566,0.515585,0.587259,0.784218,0.694997,0.650420,0.548296,0.469526,0.590518,0.688707,0.385461,0.528465,0.531783,0.593804,0.264447,0.324382,0.399156,0.360875,0.424134,0.258861,0.661514,0.263164,0.732382,0.385238,0.293891,0.239898,0.735493,0.672438,0.666290,0.682500,0.773925,0.195677,0.190244,0.740129,0.332781,0.479317,0.742330,0.260953,0.283448
0.788077,0.443399,0.440798,0.311029,0.270996,0.256049,0.353709,0.677915,0.657846,0.297417,0.406791,0.304808,0.735161,0.645159,0.493983,0.631843,0.492796,0.275117,0.294387,0.474807,0.312181,0.550189,0.646361,0.284266,0.332238,0.346552,0.778944,0.284679,0.809821,0.526886,0.407571,0.233055,0.302871,0.505247,0.690548,0.245250,0.726930,0.633451,0.211771,0.254104,0.700544,0.397703,0.592484,0.703824,0.762648,0.736838,0.759346,0.664461,0.618414,0.574577,0.487640,0.302273,0.362357,0.314182,0.818051,0.336439,0.234999,0.483459,0.741273,0.686271,0.288078,0.525433,0.293640,0.366218
0.785471,0.593143,0.448317,0.350181,0.409497,0.296312,0.234476,0.695984,0.615311,0.204985,0.375479,0.239246,0.774086,0.634759,0.463849,0.598673,0.492625,0.304185,0.330207,0.378569,0.339195,0.597780,0.518869,0.230173,0.358601,0.265974,0.655482,0.339928,0.654913,0.530169,0.495344,0.239106,0.271114,0.502623,0.711499,0.214348,0.730808,0.708431,0.253898,0.217789,0.719432,0.348088,0.472664,0.711106,0.729549,0.693764,0.767174,0.672195,0.550354,0.666252,0.455821,0.448530,0.420920,0.429742,0.788659,0.363907,0.259573,0.496755,0.564918,0.679582,0.232376,0.658793,0.342011,0.349614
0.704003,0.312856,0.676846,0.546424,0.444933,0.153042,0.419266,0.497535,0.588718,0.433574,0.724385,0.473070,0.748626,0.446075,0.745640,0.652545,0.493757,0.532132,0.618223,0.661710,0.705847,0.599434,0.435984,0.405198,0.480410,0.272623,0.607122,0.524293,0.571642,0.424380,0.452578,0.479318,0.350835,0.383366,0.436317,0.163441,0.266360,0.502188,0.221785,0.630579,0.259322,0.161724,0.689660,0.505893,0.677807,0.352199,0.641563,0.506488,0.452494,0.563787,0.360671,0.316570,0.574522,0.640025,0.687244,0.237559,0.501767,0.646142,0.689499,0.547732,0.266377,0.532765,0.329434,0.398522
0.174291,0.633532,0.605388,0.468048,0.696043,0.466184,0.418991,0.604875,0.497036,0.284085,0.343222,0.707747,0.617187,0.807283,0.791905,0.381018,0.173825,0.602254,0.651072,0.450690,0.571056,0.482277,0.403791,0.384749,0.674194,0.361755,0.158229,0.301729,0.231345,0.655951,0.363086,0.355430,0.742812,0.327204,0.824952,0.235952,0.447707,0.393456,0.215476,0.411892,0.715725,0.153396,0.369127,0.639673,0.230581,0.682536,0.311022,0.246512,0.396664,0.503219,0.369611,0.618127,0.224502,0.597183,0.298315,0.286204,0.275392,0.549376,0.538059,0.563987,0.314038,0.301846,0.743802,0.520964
0.631977,0.652898,0.522730,0.282799,0.310207,0.526936,0.525598,0.622763,0.658184,0.638696,0.745618,0.830080,0.600966,0.834548,0.451364,0.543961,0.218453,0.472885,0.669116,0.389435,0.198319,0.441729,0.457825,0.241063,0.214604,0.776394,0.354059,0.786321,0.690377,0.554820,0.605862,0.478867,0.407453,0.471556,0.137901,0.473011,0.731431,0.509632,0.524053,0.403969,0.280844,0.425459,0.710458,0.701436,0.534228,0.572924,0.223621,0.681987,0.594749,0.649099,0.582061,0.126324,0.531269,0.202604,0.291377,0.345621,0.714033,0.315091,0.390610,0.556113,0.683147,0.658229,0.367176,0.158835
0.706134,0.170661,0.185452,0.624709,0.435380,0.557761,0.539019,0.617508,0.721378,0.304925,0.464661,0.508609,0.877517,0.361744,0.207388,0.610269,0.616783,0.740118,0.425379,0.598592,0.602369,0.389338,0.257268,0.306778,0.299711,0.233873,0.577003,0.512019,0.207694,0.193896,0.496829,0.156862,0.306485,0.222260,0.446812,0.337599,0.263365,0.415714,0.335199,0.671290,0.338217,0.741834,0.472463,0.311283,0.561415,0.377490,0.451672,0.339280,0.801770,0.668925,0.383185,0.638602,0.568417,0.683476,0.506274,0.425585,0.327436,0.451020,0.608225,0.520614,0.458338,0.637487,0.677977,0.195220
