0.369000,0.208284,0.496086,0.499521,0.781540,0.692540,0.299436,0.454353,0.621761,0.371652,0.263338,0.703230,0.569241,0.810637,0.353852,0.394318,0.811644,0.590083,0.264443,0.676467,0.424695,0.178949,0.652513,0.346671,0.731815,0.440206,0.589747,0.554133,0.227097,0.806814,0.684810,0.909328,0.692377,0.210651,0.199632,0.633653,0.606095,0.260271,0.423821,0.325832,0.426604,0.645144,0.557438,0.726951,0.376576,0.264299,0.531548,0.462989,0.704282,0.387813,0.703248,0.496685,0.255483,0.638474,0.487240,0.522289,0.564441,0.536446,0.390440,0.373246,0.695095,0.529594,0.364092,0.206626
0.867352,0.606302,0.257755,0.483696,0.184680,0.765219,0.497215,0.748712,0.283184,0.296734,0.807743,0.510441,0.234541,0.352393,0.659822,0.281122,0.560500,0.593935,0.667531,0.791787,0.131544,0.701767,0.683497,0.783797,0.374426,0.215028,0.716361,0.421454,0.583972,0.538042,0.453423,0.567056,0.419237,0.232688,0.380050,0.470229,0.868606,0.760337,0.411771,0.512152,0.741191,0.798505,0.392705,0.395615,0.550548,0.301164,0.284366,0.337256,0.538655,0.539767,0.573002,0.385602,0.507470,0.881154,0.337728,0.280732,0.299278,0.630163,0.826690,0.532007,0.415074,0.572837,0.244935,0.611571
0.481891,0.745881,0.396135,0.728555,0.679734,0.510712,0.689068,0.690484,0.509198,0.640573,0.549565,0.408056,0.816284,0.266517,0.314103,0.293888,0.541561,0.330583,0.550083,0.676702,0.667292,0.599400,0.767811,0.503549,0.588397,0.423675,0.465960,0.475267,0.224333,0.281735,0.562424,0.568037,0.237648,0.505311,0.811605,0.279294,0.317845,0.726900,0.685655,0.631185,0.571855,0.387056,0.431122,0.359109,0.467557,0.385571,0.411989,0.762264,0.431595,0.214690,0.809150,0.698002,0.491562,0.614141,0.668541,0.522826,0.603712,0.548240,0.578063,0.677373,0.384042,0.288048,0.291666,0.421374
0.679478,0.555864,0.510861,0.364650,0.399116,0.335654,0.347072,0.628869,0.701084,0.262333,0.345706,0.225367,0.731349,0.605636,0.519143,0.605733,0.566534,0.324915,0.405227,0.367505,0.271984,0.585013,0.684163,0.275217,0.350829,0.489510,0.800581,0.398616,0.701195,0.462014,0.469643,0.255772,0.357159,0.468004,0.746785,0.263435,0.762449,0.659834,0.313281,0.385309,0.710956,0.413909,0.542184,0.690092,0.820540,0.730409,0.661599,0.689558,0.621700,0.621804,0.461925,0.494493,0.441267,0.410460,0.798469,0.321138,0.229288,0.586710,0.681272,0.737389,0.249492,0.469225,0.360853,0.325121
0.600540,0.761048,0.297625,0.370206,0.146637,0.736918,0.426900,0.741700,0.407373,0.630640,0.549720,0.791423,0.465628,0.390848,0.354692,0.586860,0.375516,0.712472,0.489202,0.614097,0.410082,0.535020,0.204722,0.346488,0.634670,0.524539,0.558320,0.617657,0.407109,0.703695,0.811547,0.209895,0.550113,0.624603,0.371504,0.609091,0.689198,0.801029,0.480667,0.675085,0.567242,0.875062,0.678208,0.308451,0.547188,0.275998,0.311729,0.725884,0.699178,0.277316,0.370614,0.280459,0.344102,0.694029,0.654935,0.766798,0.545782,0.361994,0.230804,0.666107,0.288504,0.512609,0.581323,0.289904
0.538158,0.630729,0.568354,0.465378,0.766355,0.332044,0.673387,0.793966,0.427480,0.725745,0.330621,0.344736,0.753468,0.448225,0.638934,0.417148,0.659369,0.473416,0.519522,0.498161,0.258191,0.489916,0.545657,0.246192,0.434300,0.299802,0.774675,0.243072,0.349231,0.551242,0.502432,0.514991,0.286303,0.448511,0.739375,0.812374,0.317953,0.744498,0.523168,0.545104,0.276815,0.222417,0.280665,0.312728,0.386536,0.370601,0.714555,0.582994,0.527511,0.525420,0.301097,0.374539,0.279653,0.766134,0.392004,0.338908,0.490143,0.704714,0.382898,0.280180,0.482570,0.607170,0.690077,0.663539
0.783343,0.495145,0.392476,0.350512,0.574353,0.544819,0.239848,0.800331,0.301991,0.450587,0.426599,0.694386,0.360593,0.653664,0.604510,0.538022,0.721640,0.579618,0.292672,0.388856,0.618429,0.506722,0.271522,0.859665,0.290113,0.665981,0.465045,0.507458,0.563620,0.648413,0.467622,0.389160,0.360404,0.760403,0.218338,0.379530,0.743502,0.337053,0.422870,0.353973,0.794677,0.318971,0.329271,0.502651,0.696716,0.317423,0.322490,0.457779,0.652944,0.716339,0.748207,0.776377,0.602061,0.524529,0.408937,0.231761,0.680017,0.800137,0.549127,0.468406,0.350983,0.415163,0.391305,0.637054
0.780080,0.562895,0.360255,0.536372,0.216335,0.772027,0.443869,0.743462,0.358927,0.452911,0.784069,0.548582,0.331761,0.311638,0.540705,0.271882,0.652618,0.683116,0.788426,0.823605,0.170832,0.583991,0.831027,0.793544,0.282243,0.353936,0.685945,0.477970,0.507437,0.389509,0.434637,0.516292,0.508614,0.395532,0.366068,0.349202,0.802455,0.759085,0.406535,0.393857,0.715263,0.750361,0.333491,0.325332,0.496531,0.244921,0.343926,0.216675,0.570522,0.458946,0.544415,0.281419,0.558360,0.739578,0.337118,0.351168,0.454921,0.610527,0.799834,0.440566,0.274347,0.524085,0.168205,0.436910
0.591676,0.515006,0.554534,0.526673,0.733067,0.423713,0.806986,0.464266,0.426806,0.563617,0.304139,0.656502,0.681223,0.714656,0.835711,0.243022,0.789846,0.282471,0.362055,0.480100,0.392670,0.315139,0.714113,0.660765,0.580845,0.635869,0.751593,0.307626,0.732672,0.402376,0.691870,0.786349,0.393952,0.249932,0.345641,0.337034,0.332800,0.470120,0.327691,0.789601,0.557912,0.642654,0.485395,0.323084,0.247207,0.517252,0.211531,0.714755,0.663058,0.657104,0.485252,0.652336,0.378213,0.454047,0.334549,0.558072,0.377000,0.587528,0.391185,0.213744,0.518087,0.378259,0.646738,0.729762
0.220424,0.736360,0.615668,0.493164,0.659009,0.452625,0.623027,0.543651,0.361376,0.245251,0.460066,0.815617,0.619494,0.788084,0.715237,0.340003,0.327737,0.546092,0.792763,0.475652,0.550308,0.525202,0.406044,0.403696,0.654074,0.404116,0.301629,0.438363,0.237066,0.574507,0.368046,0.410436,0.853585,0.243124,0.746738,0.342506,0.471772,0.405714,0.271035,0.535631,0.828942,0.242838,0.376114,0.770246,0.316116,0.606460,0.272706,0.326038,0.413764,0.550606,0.471023,0.581430,0.171021,0.725466,0.291231,0.325109,0.401827,0.589579,0.696957,0.609638,0.446036,0.203382,0.685082,0.628418
0.373135,0.411976,0.312576,0.453340,0.367559,0.309529,0.578879,0.653810,0.439625,0.633490,0.503563,0.564905,0.637865,0.455151,0.585488,0.742829,0.604899,0.657236,0.445179,0.552440,0.588474,0.272459,0.282134,0.327116,0.667872,0.460007,0.357001,0.440332,0.199204,0.623601,0.259125,0.540697,0.620340,0.426970,0.570975,0.448980,0.543336,0.549565,0.496656,0.531909,0.664549,0.478171,0.423091,0.581522,0.457960,0.356573,0.514552,0.568588,0.507813,0.751362,0.448774,0.610404,0.497460,0.617822,0.664237,0.301304,0.685100,0.628914,0.560168,0.495094,0.655417,0.334017,0.611813,0.760877
0.908580,0.792293,0.709572,0.575874,0.508715,0.289470,0.343222,0.447198,0.255679,0.762587,0.840271,0.715812,0.302494,0.762296,0.356842,0.382934,0.323264,0.464253,0.557733,0.320627,0.691839,0.259785,0.676139,0.752698,0.307245,0.715373,0.389060,0.747017,0.879905,0.686619,0.663673,0.739241,0.734183,0.841318,0.547426,0.492072,0.372647,0.349610,0.561837,0.353846,0.225799,0.400323,0.630664,0.780990,0.544550,0.559278,0.139885,0.702250,0.671348,0.083501,0.859904,0.431605,0.681239,0.617265,0.856058,0.462819,0.493671,0.226971,0.777065,0.811063,0.529232,0.735914,0.476921,0.448865
0.811991,0.850775,0.504139,0.421507,0.416389,0.383635,0.730349,0.618100,0.437331,0.590646,0.324465,0.478176,0.809402,0.313401,0.568327,0.750167,0.484955,0.601641,0.765905,0.433736,0.402470,0.598239,0.434102,0.382095,0.741102,0.488905,0.794424,0.525587,0.260328,0.827157,0.702340,0.317440,0.579531,0.367304,0.574415,0.294286,0.608594,0.337925,0.468398,0.490800,0.433848,0.242550,0.409654,0.599158,0.454644,0.517705,0.511427,0.610998,0.234261,0.410173,0.595157,0.664557,0.414720,0.291330,0.253960,0.759404,0.258895,0.704549,0.215425,0.175196,0.736669,0.771840,0.410130,0.270225
0.495345,0.421843,0.575848,0.533093,0.738910,0.405089,0.788650,0.418607,0.451012,0.538833,0.148245,0.663273,0.608658,0.775532,0.848774,0.339638,0.823148,0.229137,0.345734,0.577437,0.269680,0.393284,0.725640,0.635602,0.645894,0.603134,0.744245,0.420675,0.790372,0.345307,0.580255,0.807198,0.369286,0.239212,0.306989,0.529541,0.397415,0.421847,0.394037,0.747723,0.494788,0.594970,0.395163,0.435332,0.199496,0.548999,0.231796,0.703693,0.805747,0.606103,0.515762,0.509857,0.374613,0.629396,0.254483,0.584097,0.466428,0.589403,0.496659,0.172296,0.449122,0.369950,0.628614,0.728404
0.464940,0.860990,0.370129,0.880390,0.611972,0.408607,0.759865,0.732339,0.593663,0.548521,0.580274,0.342605,0.743444,0.348654,0.322899,0.225182,0.549705,0.390094,0.498578,0.844089,0.646960,0.519488,0.733850,0.496023,0.651747,0.443013,0.509588,0.341395,0.370972,0.346731,0.686263,0.631444,0.325750,0.650055,0.763402,0.343658,0.367333,0.775352,0.700065,0.547822,0.608390,0.380925,0.481695,0.397679,0.668451,0.545270,0.491298,0.738592,0.330511,0.342020,0.790594,0.645913,0.488425,0.653484,0.699429,0.511980,0.539355,0.556127,0.527052,0.798360,0.341050,0.327296,0.262591,0.348638
0.744548,0.698885,0.401532,0.335454,0.569558,0.595261,0.609060,0.247108,0.356842,0.261038,0.777047,0.429958,0.602100,0.668642,0.500496,0.484200,0.732411,0.335802,0.439786,0.360634,0.641590,0.342479,0.487844,0.251824,0.621421,0.704916,0.721878,0.625014,0.259227,0.265454,0.714840,0.271016,0.616147,0.402470,0.532109,0.176799,0.751076,0.705522,0.551745,0.475822,0.348771,0.523381,0.718033,0.338891,0.433610,0.285693,0.453785,0.411636,0.420067,0.312470,0.505346,0.549076,0.739521,0.654508,0.445009,0.251446,0.426106,0.357400,0.397177,0.628478,0.701221,0.236599,0.308441,0.608847
0.805384,0.478881,0.311714,0.332881,0.430711,0.556661,0.346983,0.834037,0.334766,0.544747,0.429421,0.639904,0.348548,0.659742,0.562406,0.623091,0.630511,0.506208,0.409682,0.411306,0.604016,0.472385,0.230508,0.748720,0.134439,0.672840,0.568976,0.536430,0.698730,0.650270,0.512002,0.278677,0.323418,0.661089,0.211884,0.469585,0.734226,0.388515,0.354331,0.406106,0.706169,0.321094,0.389422,0.499826,0.743746,0.338748,0.337860,0.433459,0.570368,0.654886,0.777532,0.760065,0.742293,0.542035,0.506199,0.191790,0.684988,0.763282,0.594717,0.405564,0.413215,0.392084,0.386874,0.683519
0.636089,0.615905,0.632791,0.244659,0.353821,0.735395,0.223626,0.631436,0.620689,0.228077,0.562773,0.571232,0.173786,0.838206,0.517773,0.304385,0.633811,0.733336,0.890245,0.328846,0.458645,0.657914,0.692462,0.285324,0.453689,0.440153,0.823375,0.217945,0.440775,0.428286,0.404902,0.347941,0.433205,0.731615,0.681105,0.390125,0.402480,0.455298,0.322493,0.696012,0.721459,0.799124,0.385158,0.850303,0.643692,0.556944,0.893716,0.750927,0.716495,0.454781,0.446668,0.617075,0.555425,0.270480,0.609249,0.728595,0.315166,0.230142,0.370140,0.728462,0.680501,0.441014,0.797269,0.596194
0.773283,0.655103,0.540400,0.520407,0.711186,0.484872,0.572948,0.472606,0.426137,0.759907,0.688279,0.563568,0.350848,0.682750,0.182316,0.558616,0.197550,0.740658,0.266974,0.233937,0.398248,0.488211,0.699699,0.674213,0.606613,0.540673,0.342126,0.403054,0.391274,0.266365,0.738090,0.792937,0.625740,0.493683,0.721492,0.267780,0.664944,0.459869,0.211015,0.282530,0.418966,0.447568,0.278195,0.758467,0.714135,0.778929,0.719625,0.476936,0.624471,0.297039,0.237104,0.362437,0.320161,0.715892,0.406909,0.368440,0.612471,0.643769,0.764051,0.374824,0.572179,0.413643,0.470172,0.721799
0.811021,0.534481,0.402671,0.479856,0.578916,0.713379,0.817147,0.294798,0.668205,0.633263,0.694602,0.303751,0.422265,0.401690,0.483149,0.690066,0.809641,0.484722,0.672189,0.297488,0.233452,0.348900,0.366749,0.233914,0.472488,0.576969,0.421914,0.307077,0.557432,0.636877,0.630125,0.677890,0.520136,0.513094,0.232557,0.528995,0.793837,0.375510,0.425864,0.513334,0.724256,0.229605,0.535527,0.807482,0.729780,0.841472,0.236290,0.846969,0.253668,0.302618,0.331928,0.491203,0.417509,0.227846,0.364079,0.090769,0.310846,0.476537,0.349196,0.327401,0.287050,0.777699,0.293088,0.483912
0.404113,0.530550,0.441003,0.773238,0.756050,0.417222,0.317252,0.563513,0.703141,0.192388,0.357106,0.451835,0.260587,0.188569,0.261656,0.471186,0.585166,0.297750,0.397590,0.358920,0.756940,0.308332,0.786708,0.523551,0.536327,0.391744,0.322325,0.776387,0.522550,0.644483,0.495219,0.336118,0.473941,0.488334,0.738527,0.876104,0.387712,0.353672,0.793385,0.677060,0.925627,0.662801,0.438333,0.435774,0.590872,0.337302,0.445409,0.427988,0.286024,0.436147,0.578074,0.175977,0.865069,0.834103,0.507230,0.333830,0.703866,0.235532,0.441018,0.795946,0.421979,0.403206,0.593665,0.417862
0.573682,0.186129,0.678275,0.320978,0.521246,0.538109,0.448759,0.666741,0.600869,0.661834,0.592214,0.333695,0.295997,0.275624,0.467352,0.263070,0.413191,0.620325,0.248203,0.819116,0.459817,0.456741,0.766548,0.505770,0.672270,0.279107,0.314345,0.750392,0.313551,0.442347,0.708418,0.633341,0.095192,0.716504,0.511334,0.495292,0.613054,0.798872,0.519462,0.743342,0.472548,0.601720,0.753873,0.601695,0.225947,0.506442,0.256008,0.369209,0.325999,0.486721,0.769503,0.759900,0.729907,0.730732,0.405266,0.362705,0.549071,0.278205,0.743497,0.546136,0.567509,0.893780,0.555436,0.274450
0.772671,0.262965,0.695890,0.349344,0.445288,0.786192,0.761674,0.650130,0.344873,0.291710,0.367825,0.794054,0.548387,0.258930,0.183536,0.580404,0.344895,0.387636,0.444078,0.481424,0.477980,0.536014,0.161011,0.690146,0.276446,0.220759,0.430241,0.800867,0.407619,0.804000,0.567268,0.506580,0.385843,0.632677,0.156162,0.490120,0.742282,0.612643,0.807589,0.268286,0.527020,0.709355,0.388333,0.223927,0.482819,0.386698,0.702355,0.280936,0.272352,0.710208,0.749343,0.395693,0.635389,0.692472,0.206215,0.849963,0.574850,0.627207,0.275797,0.734444,0.725590,0.484774,0.461393,0.604813
0.420920,0.351362,0.523744,0.656367,0.273356,0.282887,0.723841,0.524748,0.283215,0.738905,0.245968,0.628198,0.511489,0.533143,0.712720,0.340201,0.293656,0.601579,0.504228,0.687240,0.542969,0.234551,0.424114,0.705161,0.729247,0.322175,0.322890,0.587563,0.768363,0.637463,0.614834,0.746929,0.796206,0.539243,0.343390,0.350573,0.435970,0.573113,0.645914,0.291725,0.357440,0.811355,0.773380,0.294950,0.642219,0.707894,0.782183,0.503705,0.616832,0.432485,0.463222,0.675072,0.209512,0.383481,0.358937,0.458466,0.245368,0.616346,0.413230,0.549582,0.729825,0.492847,0.730829,0.590677
0.812919,0.849957,0.505451,0.483390,0.519677,0.348640,0.704328,0.411503,0.278173,0.479419,0.494975,0.546851,0.765532,0.303928,0.664563,0.732548,0.524731,0.650367,0.845652,0.247673,0.291768,0.740095,0.415588,0.427806,0.607852,0.468771,0.776165,0.606623,0.327264,0.734256,0.713648,0.297135,0.655865,0.381521,0.628704,0.268781,0.670246,0.352183,0.450927,0.587459,0.605195,0.219297,0.312100,0.665185,0.522071,0.471962,0.386403,0.640566,0.290945,0.250985,0.627825,0.627577,0.303986,0.440042,0.261499,0.787566,0.328042,0.825527,0.319180,0.389253,0.568737,0.749782,0.417823,0.250477
0.866530,0.642038,0.299395,0.630440,0.170812,0.759985,0.348457,0.726194,0.363972,0.377957,0.784689,0.667589,0.326130,0.419303,0.667823,0.360142,0.685400,0.614945,0.724849,0.780623,0.224758,0.639994,0.709583,0.734043,0.415280,0.176564,0.665909,0.403491,0.659694,0.658170,0.371458,0.371649,0.495319,0.368042,0.418063,0.401540,0.799649,0.753650,0.487900,0.498661,0.731304,0.772216,0.402287,0.347479,0.480124,0.241161,0.206031,0.235313,0.617613,0.418285,0.501239,0.448570,0.582602,0.803338,0.404627,0.411041,0.402422,0.605904,0.812702,0.636662,0.321424,0.552367,0.339407,0.459060
0.514188,0.818188,0.387029,0.283756,0.259381,0.645651,0.515689,0.754778,0.238554,0.787737,0.522562,0.707428,0.447397,0.392645,0.472708,0.450745,0.181172,0.777065,0.471009,0.542361,0.483935,0.511575,0.229532,0.328063,0.702918,0.558075,0.462935,0.672050,0.348602,0.773123,0.782575,0.313054,0.531869,0.720342,0.473499,0.631125,0.730621,0.694002,0.447065,0.598429,0.643257,0.718494,0.599438,0.278081,0.620439,0.327185,0.328038,0.618809,0.650465,0.217790,0.379055,0.363007,0.322379,0.907057,0.581872,0.629402,0.630665,0.376918,0.296716,0.662837,0.277791,0.358659,0.627292,0.409301
0.674988,0.330197,0.543691,0.355765,0.642295,0.551191,0.353857,0.662472,0.621102,0.624075,0.614748,0.245713,0.202353,0.328332,0.431788,0.280213,0.356590,0.696023,0.258099,0.840500,0.410420,0.546214,0.697696,0.557138,0.809672,0.271557,0.310605,0.775833,0.387269,0.449452,0.722053,0.651951,0.279388,0.739725,0.614767,0.546586,0.681158,0.752781,0.595834,0.674390,0.496603,0.633473,0.769723,0.729311,0.311905,0.597075,0.289795,0.399594,0.210597,0.505459,0.795362,0.805236,0.726664,0.864493,0.454129,0.270834,0.536330,0.340405,0.767698,0.385022,0.658186,0.776488,0.333004,0.418689
0.334721,0.254210,0.525106,0.474559,0.742391,0.528233,0.332202,0.512857,0.680328,0.302712,0.343578,0.638233,0.442805,0.761394,0.263769,0.354969,0.766846,0.677711,0.337318,0.526762,0.245366,0.169747,0.685132,0.562087,0.645332,0.426425,0.557935,0.644225,0.221657,0.677397,0.658776,0.656956,0.688081,0.186326,0.271881,0.606130,0.611522,0.302186,0.607409,0.217929,0.446827,0.691690,0.524107,0.870436,0.361454,0.264063,0.498680,0.344708,0.827010,0.519975,0.586080,0.413167,0.242714,0.658038,0.563398,0.366917,0.584716,0.493616,0.289744,0.375687,0.774552,0.612422,0.429350,0.286427
0.651869,0.405508,0.778675,0.277811,0.803514,0.363721,0.349125,0.275843,0.520654,0.449396,0.551289,0.536823,0.423023,0.318908,0.326450,0.380023,0.334561,0.359006,0.494909,0.304072,0.504903,0.258459,0.797337,0.646363,0.613755,0.480997,0.831624,0.574883,0.208988,0.678922,0.868360,0.764689,0.693420,0.538007,0.446909,0.715958,0.494083,0.692337,0.619695,0.569199,0.572337,0.585389,0.412762,0.614996,0.295986,0.515117,0.297018,0.606072,0.452683,0.255855,0.174837,0.584462,0.592008,0.745925,0.494941,0.854485,0.452289,0.235512,0.333237,0.824124,0.267587,0.662165,0.522653,0.408595
0.721558,0.691332,0.424239,0.385762,0.672706,0.666422,0.664277,0.282985,0.374867,0.228755,0.749698,0.405236,0.693006,0.780668,0.587516,0.567777,0.742932,0.510390,0.426940,0.135963,0.562669,0.392068,0.459869,0.319452,0.526145,0.632297,0.857616,0.648711,0.313968,0.264446,0.723588,0.282323,0.652813,0.411995,0.569222,0.302312,0.760980,0.676169,0.496561,0.454410,0.264538,0.495672,0.822490,0.317079,0.467751,0.329449,0.450922,0.420361,0.639157,0.390860,0.318620,0.527590,0.873863,0.563015,0.505526,0.141805,0.489893,0.370516,0.443856,0.696557,0.728264,0.270994,0.388577,0.690747
0.477714,0.468420,0.484265,0.695157,0.847628,0.474518,0.446747,0.574426,0.844154,0.255910,0.393950,0.366600,0.346281,0.314893,0.262315,0.553174,0.633979,0.293325,0.536162,0.394985,0.681873,0.325618,0.848022,0.542066,0.487097,0.552966,0.433740,0.852143,0.345987,0.668139,0.592110,0.241465,0.514154,0.590283,0.552632,0.784935,0.368483,0.405176,0.794658,0.754873,0.855668,0.788746,0.426355,0.326811,0.625861,0.247558,0.539582,0.514570,0.345117,0.511482,0.495052,0.334483,0.919407,0.808221,0.578655,0.118101,0.676555,0.420160,0.464961,0.678520,0.407775,0.264464,0.747593,0.341590
0.359602,0.335817,0.453849,0.536174,0.276055,0.331433,0.711169,0.686444,0.364187,0.793071,0.285409,0.580114,0.474248,0.396228,0.711442,0.341367,0.348131,0.717309,0.546111,0.743181,0.582050,0.370765,0.453552,0.866011,0.769422,0.312211,0.287109,0.779634,0.774596,0.677908,0.465158,0.631983,0.673263,0.552794,0.347670,0.260872,0.411643,0.636314,0.516710,0.318567,0.281198,0.900674,0.632819,0.352059,0.760622,0.624223,0.720165,0.367249,0.685850,0.426837,0.473213,0.622854,0.247498,0.379308,0.405077,0.478993,0.149452,0.607510,0.397767,0.529229,0.646873,0.411881,0.818366,0.407351
0.628959,0.519436,0.565608,0.625145,0.566335,0.396302,0.851368,0.324423,0.604341,0.588592,0.171978,0.655011,0.656705,0.724751,0.853106,0.345454,0.771997,0.266314,0.396334,0.501634,0.234130,0.440592,0.761954,0.556929,0.632782,0.509919,0.600512,0.457333,0.784427,0.377834,0.678208,0.738130,0.481582,0.393206,0.308939,0.512197,0.299184,0.344453,0.253620,0.778208,0.632325,0.642023,0.312407,0.359460,0.272290,0.567151,0.213646,0.631859,0.651835,0.552784,0.588981,0.668703,0.365716,0.491288,0.215908,0.602174,0.447737,0.693041,0.458677,0.236123,0.551752,0.331355,0.658814,0.716388
0.360197,0.366637,0.231258,0.316709,0.800430,0.453133,0.495590,0.344364,0.512343,0.504897,0.668821,0.310116,0.539130,0.408435,0.707850,0.292364,0.276967,0.570908,0.340065,0.631395,0.521743,0.348166,0.527143,0.431350,0.721688,0.528547,0.346134,0.370559,0.293579,0.293395,0.470628,0.574447,0.181228,0.728088,0.371468,0.537246,0.437287,0.764244,0.534343,0.398875,0.758093,0.694516,0.557962,0.194267,0.180706,0.258392,0.465470,0.796060,0.454745,0.811958,0.371885,0.722231,0.417171,0.495015,0.271506,0.808944,0.443679,0.680255,0.397276,0.554541,0.530682,0.474208,0.518762,0.379085
0.777901,0.699558,0.409052,0.436242,0.581397,0.354085,0.708213,0.589442,0.284509,0.529278,0.476736,0.493342,0.851764,0.307027,0.619897,0.647830,0.506555,0.646499,0.911857,0.373477,0.343986,0.695894,0.447404,0.354825,0.745933,0.497204,0.902740,0.483114,0.229050,0.690306,0.649649,0.320282,0.585869,0.423016,0.534401,0.221428,0.671274,0.290580,0.445974,0.486177,0.536852,0.174448,0.499411,0.655198,0.350551,0.390535,0.569666,0.759862,0.214262,0.240183,0.667900,0.684836,0.359981,0.489205,0.420987,0.683337,0.325320,0.759585,0.277572,0.252907,0.582437,0.687723,0.309678,0.310066
