0.337692,0.329429,0.391669,0.251706,0.408438,0.460708,0.233105,0.506227,0.571310,0.314084,0.577175,0.194813,0.589815,0.812477,0.354788,0.588719,0.215230,0.711793,0.475041
0.340057,0.465608,0.340325,0.715609,0.711250,0.605698,0.526308,0.217657,0.564590,0.421005,0.640390,0.700197,0.846247,0.760678,0.282233,0.486979,0.684428,0.453879,0.522299
0.685478,0.733667,0.796517,0.530631,0.732120,0.375117,0.533766,0.333659,0.799774,0.493335,0.524374,0.388650,0.597546,0.536791,0.514566,0.229046,0.551270,0.518355,0.626851
0.364789,0.302965,0.297004,0.732761,0.460102,0.398050,0.757947,0.657865,0.132559,0.336082,0.506470,0.545710,0.419902,0.830543,0.630166,0.545241,0.429231,0.631974,0.497005
0.748291,0.661819,0.414593,0.521389,0.640335,0.253544,0.636551,0.687888,0.265303,0.321942,0.410493,0.353190,0.497115,0.466823,0.766396,0.267649,0.179695,0.299483,0.596726
0.412093,0.318302,0.496782,0.366550,0.881182,0.743039,0.699789,0.803911,0.320365,0.542827,0.478652,0.713264,0.402835,0.479722,0.294788,0.135691,0.740756,0.652830,0.588596
0.538320,0.716952,0.609426,0.518558,0.464380,0.571977,0.469086,0.808825,0.781028,0.397862,0.633117,0.598421,0.538079,0.654142,0.237492,0.237922,0.244684,0.728469,0.770710
0.361688,0.514507,0.296890,0.691959,0.620384,0.538928,0.435762,0.271801,0.630022,0.583775,0.594662,0.771360,0.782669,0.760832,0.250325,0.395771,0.660397,0.242849,0.479792
0.378416,0.668906,0.281262,0.338387,0.285327,0.548415,0.253978,0.398801,0.277080,0.787130,0.187718,0.818303,0.363126,0.834256,0.483912,0.812008,0.501928,0.633456,0.250778
0.340683,0.346217,0.416977,0.593771,0.586086,0.408391,0.548690,0.391262,0.661804,0.271188,0.653192,0.695220,0.707035,0.316154,0.465789,0.524966,0.401090,0.477650,0.325264
0.438908,0.593893,0.503755,0.610523,0.458714,0.707429,0.491834,0.714769,0.668121,0.437215,0.715948,0.525688,0.479512,0.713617,0.285339,0.252722,0.193723,0.725322,0.714783
0.397935,0.374545,0.335469,0.303806,0.694405,0.388023,0.718357,0.295377,0.293100,0.278312,0.611528,0.343226,0.504204,0.555258,0.773418,0.757863,0.381733,0.349479,0.176774
0.350747,0.438751,0.333752,0.262702,0.302481,0.542867,0.482960,0.255015,0.502939,0.611378,0.163564,0.751471,0.219688,0.770463,0.522308,0.856610,0.508846,0.646255,0.269408
0.709250,0.466008,0.706646,0.514934,0.751941,0.589191,0.592229,0.507126,0.835313,0.588301,0.419433,0.518047,0.196183,0.411981,0.642665,0.408177,0.582944,0.476608,0.278268
0.356804,0.800363,0.530208,0.509270,0.639639,0.408990,0.263539,0.651955,0.331800,0.400933,0.307926,0.239598,0.773027,0.825447,0.697474,0.726508,0.793478,0.414001,0.229398
0.378282,0.460148,0.517384,0.350554,0.594336,0.726096,0.492931,0.715834,0.357426,0.608223,0.787862,0.585137,0.623648,0.376722,0.807144,0.690983,0.753981,0.364712,0.651374
0.703557,0.684390,0.513220,0.242438,0.493439,0.295295,0.390234,0.543740,0.440865,0.419970,0.439596,0.480627,0.664728,0.278347,0.569706,0.302243,0.581210,0.330747,0.525308
0.283255,0.513894,0.178409,0.687518,0.233414,0.494318,0.470560,0.651206,0.663955,0.388369,0.530576,0.541054,0.529260,0.350753,0.897742,0.453838,0.767877,0.618378,0.434016
0.510875,0.199149,0.620284,0.295114,0.554246,0.433302,0.535671,0.814680,0.631325,0.288056,0.571619,0.539879,0.631788,0.582189,0.397077,0.300611,0.480011,0.827609,0.385613
0.464863,0.731477,0.574060,0.630357,0.558764,0.574161,0.476035,0.722668,0.776102,0.514495,0.673559,0.629854,0.608872,0.728819,0.219213,0.290870,0.218923,0.737607,0.578197
0.433966,0.516265,0.395954,0.440242,0.297691,0.622531,0.444205,0.229567,0.404818,0.699218,0.297394,0.712937,0.282872,0.677993,0.429703,0.735431,0.469619,0.698130,0.245766
0.496817,0.308278,0.722482,0.233381,0.452950,0.482444,0.560235,0.843685,0.612186,0.325709,0.397049,0.487320,0.555501,0.526343,0.340655,0.246924,0.415281,0.745905,0.342686
0.223962,0.534046,0.250146,0.710297,0.661900,0.622326,0.471750,0.204188,0.851568,0.483416,0.561859,0.754832,0.789118,0.708831,0.330007,0.421121,0.663419,0.235476,0.508182
0.385100,0.644909,0.548268,0.594050,0.661559,0.562947,0.561938,0.754127,0.332457,0.567140,0.758254,0.683709,0.609463,0.249740,0.736242,0.756715,0.835340,0.288646,0.754773
0.477795,0.411477,0.373188,0.739541,0.672114,0.490542,0.335783,0.360482,0.230037,0.397571,0.369489,0.503243,0.407216,0.255110,0.255153,0.183781,0.557357,0.498372,0.571495
0.463746,0.270020,0.673245,0.191866,0.486404,0.330636,0.619172,0.698547,0.587862,0.153222,0.481197,0.667506,0.560149,0.702296,0.341878,0.260374,0.459308,0.771010,0.394660
0.357489,0.450240,0.351734,0.776763,0.650737,0.519119,0.412947,0.346266,0.283889,0.475618,0.413294,0.644427,0.423734,0.313822,0.179986,0.222419,0.630614,0.506139,0.701357
0.322238,0.474694,0.441431,0.450281,0.462214,0.470018,0.290463,0.665935,0.582598,0.444811,0.509236,0.241619,0.612806,0.829684,0.400851,0.620629,0.210645,0.567765,0.337976
0.588064,0.645416,0.498087,0.487989,0.380907,0.570254,0.452558,0.756674,0.788539,0.507795,0.672754,0.532966,0.512602,0.703926,0.352036,0.357856,0.196235,0.708285,0.692454
0.352119,0.810852,0.463080,0.517390,0.636310,0.405903,0.280703,0.643368,0.329038,0.531071,0.370091,0.240280,0.672147,0.884391,0.840247,0.693226,0.643283,0.357515,0.322303
0.280564,0.633869,0.270150,0.423802,0.815675,0.684435,0.370669,0.888136,0.460953,0.757515,0.728208,0.741150,0.663273,0.846100,0.420360,0.758042,0.604735,0.167487,0.346095
0.478312,0.256459,0.272169,0.721880,0.604941,0.490370,0.446405,0.333007,0.298793,0.419944,0.500580,0.679735,0.424301,0.259505,0.257585,0.268900,0.643004,0.517864,0.520776
0.326207,0.356736,0.440932,0.411983,0.803628,0.574153,0.637266,0.637916,0.238142,0.387159,0.528431,0.743180,0.440756,0.284618,0.190894,0.294122,0.609892,0.679957,0.734405
0.438528,0.608468,0.616135,0.571605,0.588538,0.711326,0.479300,0.666451,0.526722,0.470899,0.712645,0.611315,0.620382,0.196691,0.721416,0.667546,0.910466,0.196228,0.692773
0.367523,0.440038,0.378702,0.315847,0.282466,0.621934,0.308855,0.309860,0.430043,0.635251,0.300662,0.709137,0.293945,0.695540,0.515487,0.783440,0.606619,0.707678,0.216861
0.531971,0.317829,0.222638,0.335716,0.646878,0.226785,0.733544,0.248397,0.158648,0.260476,0.698242,0.377706,0.505043,0.501897,0.751869,0.600883,0.424841,0.343546,0.278940
0.704932,0.732163,0.606344,0.461550,0.689389,0.311596,0.652842,0.322432,0.709343,0.414561,0.523116,0.408005,0.693139,0.525680,0.529229,0.237507,0.577200,0.546796,0.693291
0.232435,0.334791,0.161579,0.661105,0.428931,0.420561,0.738883,0.619413,0.181048,0.365680,0.528517,0.576776,0.334146,0.806281,0.583954,0.519341,0.622974,0.710765,0.442593
0.355181,0.472638,0.431043,0.284986,0.249850,0.499292,0.287534,0.232902,0.482620,0.686434,0.257854,0.784802,0.307602,0.871639,0.606663,0.741808,0.404416,0.683816,0.136445
0.438676,0.516644,0.289151,0.348139,0.287477,0.623106,0.328013,0.318724,0.369355,0.746574,0.307960,0.795288,0.168612,0.867806,0.550482,0.786153,0.648029,0.684881,0.125346
0.693733,0.778694,0.360716,0.612910,0.374845,0.224521,0.614830,0.467482,0.474152,0.565199,0.679190,0.551721,0.722163,0.386365,0.719209,0.303746,0.809327,0.653322,0.377692
0.346546,0.151744,0.459210,0.462318,0.688890,0.698202,0.637291,0.694602,0.213087,0.619737,0.609254,0.835181,0.471198,0.351885,0.278977,0.233050,0.813829,0.684701,0.730697
0.297053,0.631833,0.213594,0.671016,0.253391,0.647860,0.371634,0.564001,0.784557,0.291100,0.518459,0.616368,0.545505,0.316939,0.743201,0.337728,0.610194,0.631896,0.401558
0.467612,0.441266,0.255743,0.794885,0.597125,0.516626,0.354319,0.355138,0.339181,0.492353,0.367211,0.629977,0.583075,0.375939,0.144157,0.315871,0.571565,0.382431,0.555591
0.826306,0.581262,0.326197,0.425094,0.583043,0.176225,0.587161,0.641020,0.461196,0.249670,0.457565,0.425052,0.544860,0.428816,0.797696,0.318021,0.291724,0.373771,0.617114
0.384128,0.357695,0.449660,0.616833,0.602122,0.358461,0.465087,0.309116,0.683898,0.256272,0.589811,0.630271,0.597129,0.367959,0.538946,0.483967,0.207411,0.393804,0.403208
0.507080,0.307175,0.263865,0.329168,0.603005,0.201510,0.788156,0.287611,0.341975,0.294589,0.617654,0.340767,0.451354,0.566451,0.657065,0.624660,0.380407,0.237468,0.272579
0.878693,0.777374,0.696349,0.544206,0.618303,0.216385,0.536333,0.336501,0.806559,0.569558,0.545199,0.369833,0.605975,0.432701,0.494745,0.293980,0.577455,0.605416,0.572419
0.755877,0.678492,0.478277,0.497817,0.646358,0.267462,0.613012,0.639972,0.288088,0.432271,0.357824,0.427898,0.508011,0.357944,0.742833,0.297837,0.312745,0.229178,0.480504
0.238160,0.342560,0.215474,0.640695,0.322314,0.330738,0.873853,0.618336,0.205708,0.326467,0.503244,0.612039,0.385827,0.809523,0.494465,0.623602,0.469916,0.659863,0.344364
0.515860,0.677265,0.431104,0.474389,0.441462,0.601278,0.456010,0.721257,0.847182,0.445359,0.682747,0.515940,0.527421,0.752853,0.276295,0.361155,0.254189,0.640054,0.668893
0.442809,0.567951,0.363494,0.681031,0.610078,0.602480,0.451383,0.314997,0.559314,0.467177,0.590483,0.769872,0.836579,0.733312,0.311397,0.467166,0.672293,0.287888,0.476543
0.192290,0.406417,0.292348,0.676693,0.445781,0.380662,0.864629,0.650568,0.278725,0.292539,0.629967,0.587295,0.328452,0.779535,0.561063,0.413784,0.522342,0.670829,0.433880
0.373257,0.256746,0.443821,0.269378,0.420524,0.382418,0.333618,0.591841,0.557810,0.331972,0.462671,0.308362,0.555149,0.779027,0.439510,0.583429,0.404268,0.734239,0.349528
0.396272,0.558928,0.162458,0.726537,0.229562,0.602876,0.360873,0.657078,0.832219,0.416189,0.579571,0.535282,0.429069,0.305550,0.742386,0.603066,0.742697,0.516739,0.445085
0.301809,0.457089,0.304290,0.838539,0.211041,0.647591,0.331350,0.751309,0.823709,0.324454,0.634801,0.478692,0.552305,0.360398,0.803440,0.502967,0.695414,0.584022,0.437820
0.225057,0.242846,0.477274,0.331073,0.844905,0.683244,0.579836,0.706029,0.259832,0.522582,0.570087,0.747452,0.317315,0.293450,0.244947,0.240773,0.726946,0.578209,0.674279
0.545966,0.255729,0.754668,0.260012,0.461953,0.406116,0.536935,0.762190,0.630901,0.293882,0.422020,0.562090,0.526666,0.721022,0.388736,0.295647,0.379867,0.829968,0.395098
0.425718,0.512478,0.226351,0.568369,0.819227,0.684106,0.426628,0.739696,0.392408,0.731179,0.902524,0.738354,0.670089,0.748248,0.474925,0.711608,0.613002,0.256653,0.285880
0.410326,0.276958,0.440964,0.298613,0.459839,0.520229,0.211197,0.631680,0.564876,0.415093,0.608084,0.282344,0.481959,0.842232,0.445580,0.643108,0.247465,0.576637,0.404751
0.555446,0.688405,0.547240,0.656875,0.437670,0.636252,0.528090,0.775937,0.855401,0.430817,0.724101,0.526352,0.695751,0.775455,0.174519,0.279528,0.192843,0.773190,0.592653
0.486182,0.458304,0.220036,0.546897,0.773531,0.756459,0.435457,0.812224,0.273331,0.670656,0.797861,0.708382,0.544653,0.709039,0.358084,0.702343,0.500104,0.132687,0.292440
0.388984,0.508811,0.402221,0.289919,0.317954,0.604130,0.258177,0.330628,0.477388,0.706385,0.291518,0.702810,0.226843,0.827469,0.551840,0.823548,0.631886,0.723818,0.255275
0.304233,0.588791,0.368494,0.248960,0.255694,0.617970,0.263529,0.284988,0.486798,0.706802,0.266466,0.776921,0.289726,0.843489,0.572662,0.707098,0.602945,0.633164,0.317814
0.316961,0.266365,0.457120,0.422517,0.759163,0.557387,0.686142,0.736091,0.304447,0.490021,0.531049,0.678463,0.443098,0.436450,0.278009,0.232557,0.778213,0.516171,0.708184
0.380984,0.672204,0.518826,0.600529,0.630033,0.580842,0.331159,0.662800,0.522136,0.418355,0.629746,0.791988,0.660717,0.247558,0.799301,0.745265,0.799337,0.295458,0.778519
0.453755,0.324578,0.352896,0.848855,0.693813,0.528670,0.345683,0.355875,0.298581,0.502705,0.311654,0.591611,0.437902,0.346527,0.252912,0.370513,0.711858,0.474606,0.620367
0.293288,0.804633,0.522867,0.555641,0.559835,0.478229,0.408332,0.646090,0.324518,0.424179,0.341148,0.191552,0.711619,0.685906,0.785176,0.831272,0.691350,0.520702,0.334776
0.539832,0.327094,0.392953,0.761288,0.608290,0.605588,0.239863,0.308948,0.316875,0.497891,0.456955,0.498011,0.403773,0.291210,0.198208,0.215221,0.566344,0.503415,0.566291
0.369862,0.523479,0.510184,0.457494,0.517826,0.574739,0.534793,0.721245,0.431263,0.492374,0.812105,0.655793,0.683057,0.284060,0.892597,0.613964,0.795618,0.273756,0.810376
0.812064,0.667164,0.450975,0.454119,0.625889,0.248238,0.634159,0.564023,0.419939,0.324266,0.465017,0.392858,0.531828,0.506827,0.767095,0.224869,0.359549,0.273644,0.511786
0.501677,0.360049,0.328888,0.295896,0.643860,0.296094,0.630735,0.221671,0.348734,0.325864,0.533045,0.431578,0.431868,0.570495,0.683870,0.718294,0.324446,0.324911,0.282670
0.666655,0.447820,0.804647,0.565427,0.739507,0.613578,0.592269,0.463768,0.772490,0.680323,0.537733,0.527347,0.293625,0.382425,0.556818,0.322438,0.608680,0.547770,0.297995
0.349504,0.384817,0.493001,0.656315,0.679549,0.368635,0.464104,0.332061,0.726884,0.248372,0.594765,0.715069,0.629186,0.354066,0.373982,0.493507,0.321385,0.352423,0.395015
0.374773,0.328318,0.363699,0.823166,0.627586,0.514828,0.418779,0.390069,0.211395,0.422696,0.391963,0.794104,0.534804,0.375060,0.196553,0.333864,0.622969,0.465122,0.512412
0.712589,0.790010,0.412471,0.244627,0.574967,0.216082,0.298077,0.423051,0.462593,0.412474,0.432012,0.542578,0.710951,0.235293,0.525773,0.247215,0.740756,0.417460,0.642310
0.436228,0.693028,0.390292,0.521562,0.739766,0.809534,0.415832,0.823857,0.377809,0.862564,0.768047,0.788091,0.507598,0.671143,0.360194,0.745608,0.663218,0.208637,0.435611
0.335722,0.687924,0.487491,0.528641,0.557783,0.423045,0.393908,0.738184,0.373050,0.514129,0.414016,0.212180,0.798072,0.682810,0.829546,0.701680,0.632195,0.470140,0.263181
0.347964,0.617106,0.178220,0.703416,0.601917,0.623310,0.447135,0.320326,0.682297,0.437549,0.675040,0.777005,0.857828,0.665532,0.218999,0.485943,0.728987,0.337259,0.586711
0.326296,0.374280,0.307999,0.266616,0.577506,0.211130,0.757262,0.293300,0.294318,0.239621,0.510222,0.413529,0.454479,0.567868,0.657745,0.596691,0.336927,0.346714,0.329980
0.398326,0.377108,0.488756,0.569793,0.636997,0.395175,0.389748,0.420983,0.629413,0.215357,0.764053,0.725871,0.691145,0.405826,0.459841,0.541052,0.454617,0.514034,0.301293
0.741547,0.866424,0.249519,0.622089,0.329053,0.274651,0.666401,0.361998,0.505321,0.462308,0.684134,0.610782,0.774801,0.412724,0.732130,0.400804,0.761628,0.593871,0.306843
0.845093,0.639666,0.373419,0.317653,0.627188,0.216596,0.304872,0.572654,0.480597,0.447823,0.346118,0.641160,0.739566,0.368095,0.596741,0.435377,0.626995,0.459225,0.570310
0.270381,0.575318,0.287798,0.677617,0.661269,0.577503,0.537977,0.315881,0.675618,0.511155,0.620851,0.765581,0.804248,0.689999,0.217800,0.393959,0.724447,0.313911,0.614755
0.365621,0.694138,0.199686,0.467508,0.772582,0.664611,0.464411,0.782070,0.397921,0.674439,0.750734,0.754538,0.681974,0.718535,0.344802,0.694969,0.584429,0.257149,0.334684
0.394070,0.481862,0.576554,0.624537,0.616863,0.690063,0.655245,0.756369,0.508855,0.497844,0.754108,0.732914,0.621120,0.296107,0.776249,0.565538,0.818213,0.224465,0.698125
0.314519,0.520693,0.229527,0.808829,0.666250,0.551170,0.381029,0.268150,0.548580,0.488414,0.659563,0.687073,0.838678,0.680865,0.175801,0.555432,0.676390,0.312274,0.534565
0.412274,0.344469,0.393492,0.247767,0.370365,0.436177,0.283232,0.661203,0.625015,0.290948,0.615951,0.260157,0.575151,0.843369,0.352901,0.509378,0.261105,0.654961,0.373436
0.411472,0.422997,0.387289,0.400164,0.234465,0.633256,0.287323,0.383245,0.441044,0.657782,0.346641,0.731622,0.288084,0.816007,0.407754,0.863439,0.543692,0.661724,0.238833
0.587601,0.705551,0.632945,0.557006,0.534846,0.477734,0.547449,0.764214,0.804130,0.322216,0.636890,0.493381,0.665267,0.820013,0.265556,0.267181,0.243586,0.711354,0.747541
0.411440,0.305096,0.356819,0.244388,0.673817,0.249213,0.612054,0.230811,0.231489,0.390470,0.611427,0.455154,0.539841,0.539849,0.718724,0.567409,0.374353,0.249058,0.161557
0.760644,0.572933,0.436157,0.441912,0.608481,0.397980,0.736095,0.621943,0.378686,0.294834,0.338526,0.467437,0.570904,0.434454,0.854401,0.201268,0.291297,0.255198,0.670872
0.698912,0.678653,0.418161,0.354001,0.661104,0.245603,0.678804,0.601606,0.234630,0.199796,0.466437,0.482083,0.470115,0.383368,0.752326,0.293924,0.366296,0.282770,0.600229
0.329064,0.524002,0.203161,0.591511,0.858781,0.729846,0.444907,0.572074,0.316892,0.795721,0.676874,0.649919,0.562208,0.729804,0.316143,0.685509,0.566732,0.227912,0.526163
0.356445,0.439852,0.377634,0.332687,0.234440,0.543598,0.329734,0.442222,0.352831,0.733695,0.310830,0.731995,0.329242,0.784523,0.488960,0.853748,0.605693,0.640055,0.317519
0.574120,0.446223,0.314468,0.160961,0.682005,0.375433,0.622301,0.350833,0.239194,0.325800,0.666399,0.454132,0.537150,0.613866,0.709540,0.612387,0.366944,0.300053,0.218585
0.315355,0.581708,0.197580,0.475523,0.777195,0.785918,0.415593,0.786611,0.385888,0.832921,0.743517,0.681745,0.587324,0.787150,0.418214,0.828912,0.663489,0.249721,0.414004
0.682382,0.494557,0.723041,0.517550,0.779928,0.653098,0.670866,0.494761,0.750618,0.664759,0.482379,0.558271,0.287563,0.401974,0.620447,0.428455,0.547428,0.484267,0.295715
0.505542,0.623455,0.549890,0.606995,0.583545,0.757356,0.528930,0.706094,0.464909,0.545843,0.742158,0.637923,0.641826,0.344354,0.816763,0.602835,0.715940,0.246909,0.731993
0.348383,0.508380,0.243974,0.854351,0.645182,0.554379,0.524249,0.221221,0.639940,0.439866,0.551056,0.701285,0.776590,0.761682,0.369561,0.356591,0.631435,0.356855,0.491573
0.790593,0.733136,0.424892,0.375406,0.479031,0.337866,0.279372,0.379734,0.494936,0.510706,0.455204,0.550318,0.647513,0.138294,0.593145,0.270704,0.628626,0.452393,0.574809
0.637949,0.822209,0.661418,0.395547,0.748021,0.382902,0.579835,0.214336,0.787125,0.573740,0.479586,0.434582,0.563509,0.452597,0.553877,0.263102,0.626331,0.566049,0.604538
0.528808,0.247412,0.281874,0.283258,0.621235,0.245090,0.637688,0.302117,0.271666,0.374577,0.596152,0.316895,0.503462,0.514405,0.821724,0.600372,0.434856,0.213802,0.189957
0.339404,0.519028,0.413708,0.230081,0.383362,0.570624,0.284671,0.325422,0.350833,0.688633,0.347909,0.749936,0.315618,0.785184,0.562606,0.865175,0.492991,0.554562,0.312246
0.461450,0.544434,0.523281,0.546676,0.581921,0.610310,0.434954,0.686165,0.556261,0.396093,0.769533,0.754414,0.616986,0.245023,0.716793,0.536994,0.771913,0.265210,0.717222
0.319182,0.840264,0.551826,0.489016,0.534628,0.557188,0.358316,0.743173,0.229943,0.593492,0.486181,0.271388,0.638184,0.849378,0.831141,0.664784,0.709554,0.380761,0.256223
0.565438,0.158611,0.708083,0.230014,0.541136,0.392441,0.627999,0.744408,0.592976,0.185447,0.517345,0.604638,0.565825,0.600377,0.372965,0.213005,0.464701,0.736264,0.345877
0.296848,0.539958,0.170610,0.651843,0.733382,0.591206,0.435151,0.266038,0.701935,0.436463,0.677579,0.780438,0.829947,0.727043,0.233224,0.496864,0.660655,0.266243,0.501713
0.670048,0.536394,0.678113,0.490189,0.700677,0.690620,0.623618,0.550658,0.725299,0.480597,0.438062,0.614500,0.270392,0.419007,0.586555,0.286002,0.695235,0.505071,0.334118
0.364293,0.840460,0.517580,0.422269,0.622990,0.443689,0.365292,0.692612,0.343270,0.461201,0.271312,0.250870,0.819389,0.769790,0.854746,0.818587,0.683030,0.404657,0.262987
0.325810,0.838228,0.670065,0.455632,0.564655,0.406863,0.268689,0.654025,0.314794,0.507096,0.264107,0.258039,0.658891,0.715922,0.750634,0.746949,0.693085,0.406533,0.317012
0.883813,0.654962,0.357378,0.357452,0.586580,0.238168,0.292306,0.515209,0.377527,0.429882,0.353611,0.591753,0.733444,0.153320,0.519991,0.295555,0.656729,0.453590,0.417562
0.479362,0.257565,0.777797,0.447183,0.583126,0.421574,0.563060,0.775557,0.734731,0.176692,0.419065,0.486379,0.655046,0.610051,0.367833,0.310292,0.404630,0.721904,0.405152
0.426394,0.683058,0.544741,0.537646,0.514418,0.558045,0.466665,0.762293,0.778984,0.417854,0.671616,0.517450,0.612554,0.784150,0.225919,0.340771,0.100269,0.844853,0.680852
0.478011,0.275049,0.186792,0.273161,0.694482,0.262721,0.681720,0.251299,0.249356,0.466168,0.731169,0.497109,0.558418,0.503678,0.701753,0.629744,0.435702,0.291027,0.255082
0.309700,0.583875,0.364261,0.735514,0.703775,0.509947,0.514706,0.227035,0.664699,0.551041,0.664085,0.714480,0.762049,0.793700,0.182527,0.445998,0.746215,0.217723,0.435546
0.372551,0.309908,0.592214,0.450741,0.759562,0.696555,0.563684,0.781732,0.283110,0.729188,0.536616,0.778134,0.384502,0.301492,0.266027,0.285075,0.785033,0.585798,0.740068
