0.475264,0.323627,0.446813,0.647430,0.695708,0.362716,0.461534,0.321454,0.748599,0.290228,0.637536,0.676225,0.701216,0.418307,0.372528,0.529364,0.373136,0.343093,0.230922
0.355267,0.490202,0.399767,0.203520,0.273197,0.612384,0.274071,0.390417,0.363378,0.830614,0.233473,0.748012,0.295648,0.850307,0.453162,0.863637,0.583193,0.628315,0.181047
0.717135,0.408813,0.795562,0.596713,0.816010,0.756284,0.604423,0.523676,0.740381,0.639370,0.408738,0.554103,0.080100,0.394656,0.584900,0.370934,0.550245,0.438582,0.210936
0.500857,0.288229,0.778680,0.196939,0.578068,0.453947,0.541895,0.698619,0.550164,0.280298,0.306898,0.420456,0.473720,0.625919,0.388053,0.381431,0.468171,0.682106,0.230815
0.685692,0.766326,0.683601,0.557407,0.690157,0.232332,0.551615,0.144415,0.741574,0.442743,0.517860,0.287692,0.659995,0.537725,0.553502,0.290001,0.545616,0.609824,0.669900
0.794327,0.598457,0.411344,0.254673,0.525745,0.193464,0.255559,0.431985,0.406824,0.535694,0.366195,0.422262,0.772747,0.317842,0.581145,0.188326,0.621188,0.454640,0.443279
0.267582,0.551627,0.285895,0.755084,0.731428,0.531177,0.526480,0.165591,0.644969,0.531536,0.606108,0.725455,0.860870,0.790195,0.226610,0.456141,0.530858,0.177899,0.486031
0.667878,0.496133,0.312132,0.238023,0.431081,0.235311,0.303816,0.534069,0.367575,0.397916,0.408363,0.521651,0.858646,0.275462,0.435054,0.307034,0.674189,0.412801,0.511595
0.726595,0.633524,0.304484,0.434280,0.482533,0.179637,0.349650,0.434219,0.579355,0.456592,0.479784,0.547518,0.770669,0.292537,0.581708,0.190593,0.688902,0.444152,0.576191
0.756268,0.550484,0.423930,0.465454,0.610315,0.236216,0.608594,0.618659,0.397232,0.119171,0.443328,0.416308,0.523344,0.458047,0.775433,0.277932,0.325147,0.282810,0.557329
0.399846,0.654380,0.249782,0.480943,0.866717,0.919189,0.476037,0.841245,0.265398,0.835926,0.755708,0.745362,0.552523,0.684957,0.312080,0.628450,0.638497,0.237255,0.393130
0.369891,0.420926,0.309716,0.409531,0.761424,0.656528,0.432770,0.679525,0.337789,0.878666,0.708094,0.652445,0.549420,0.736577,0.396927,0.727692,0.607143,0.269156,0.437991
0.278919,0.551424,0.310665,0.636527,0.185268,0.672637,0.459598,0.642150,0.824975,0.343462,0.588489,0.574320,0.529240,0.358043,0.880501,0.467463,0.667347,0.548592,0.377642
0.541815,0.243946,0.277222,0.810021,0.595753,0.442687,0.373087,0.390926,0.193000,0.425696,0.348462,0.597948,0.411605,0.316388,0.213748,0.239870,0.565656,0.481109,0.433843
0.265128,0.570246,0.307516,0.219052,0.264543,0.654399,0.298975,0.296294,0.356946,0.739943,0.326315,0.680184,0.330863,0.932519,0.432080,0.823091,0.435628,0.662424,0.242279
0.371765,0.308792,0.424150,0.414503,0.354942,0.437167,0.176559,0.588453,0.583239,0.250294,0.520057,0.229827,0.501048,0.754273,0.465843,0.579906,0.265657,0.668256,0.266930
0.308694,0.521164,0.324979,0.267810,0.285566,0.559564,0.196931,0.254980,0.345215,0.670902,0.268176,0.795069,0.260497,0.836799,0.579954,0.812030,0.619284,0.629558,0.231794
0.371611,0.592678,0.278410,0.703433,0.770335,0.529687,0.449331,0.119986,0.621041,0.507519,0.527788,0.819947,0.855370,0.844378,0.119061,0.342891,0.626790,0.269356,0.496947
0.192880,0.302191,0.243143,0.187880,0.682874,0.270356,0.606439,0.319713,0.262555,0.246944,0.656166,0.370251,0.512676,0.571076,0.682557,0.657076,0.422383,0.285817,0.165665
0.392344,0.515560,0.322305,0.180788,0.152417,0.619073,0.219933,0.298709,0.500752,0.786113,0.218051,0.680347,0.253938,0.842396,0.445906,0.804886,0.526869,0.610239,0.232139
0.660801,0.770117,0.404781,0.663721,0.454775,0.181125,0.764617,0.467348,0.408218,0.489343,0.628594,0.599369,0.730517,0.436392,0.668631,0.252680,0.796264,0.606378,0.344577
0.406400,0.442815,0.375772,0.201709,0.202847,0.646963,0.327697,0.329856,0.385119,0.621549,0.261622,0.714379,0.178771,0.741045,0.488995,0.681639,0.479645,0.626226,0.164071
0.317309,0.506868,0.360115,0.269684,0.273520,0.637589,0.181251,0.171562,0.385650,0.725584,0.313786,0.781019,0.291830,0.832328,0.480036,0.689023,0.557791,0.651008,0.266999
0.285624,0.575491,0.249946,0.632721,0.150088,0.611097,0.441468,0.635055,0.794793,0.345143,0.556486,0.570738,0.582517,0.178219,0.764219,0.496033,0.740513,0.606698,0.423030
0.299867,0.795387,0.477764,0.515111,0.678195,0.500038,0.218823,0.748283,0.184311,0.501271,0.236616,0.303837,0.748205,0.769560,0.947545,0.804324,0.719247,0.315285,0.374276
0.240350,0.799151,0.531583,0.600081,0.456535,0.412329,0.341630,0.628265,0.258258,0.556980,0.438743,0.285992,0.751611,0.745455,0.741600,0.874589,0.731176,0.471530,0.258753
0.395336,0.561721,0.545845,0.628141,0.654012,0.568622,0.399659,0.694178,0.395396,0.445937,0.785675,0.672309,0.690423,0.357474,0.848303,0.713857,0.837666,0.305326,0.807562
0.351861,0.352965,0.282868,0.190058,0.656305,0.221163,0.693121,0.373933,0.187214,0.240010,0.585258,0.341996,0.379379,0.598255,0.821422,0.721185,0.518655,0.252004,0.282573
0.392963,0.341427,0.426399,0.537821,0.709791,0.432123,0.505374,0.324044,0.655339,0.174413,0.559462,0.663553,0.712279,0.295290,0.400774,0.534775,0.407041,0.320637,0.256475
0.669331,0.868724,0.296451,0.648006,0.425657,0.250293,0.627738,0.406271,0.464628,0.467000,0.771534,0.621431,0.688062,0.348195,0.546521,0.416479,0.883062,0.658792,0.382843
0.433985,0.397812,0.240855,0.814394,0.567213,0.399348,0.361055,0.218933,0.215580,0.493432,0.432967,0.639114,0.476011,0.194563,0.290848,0.186052,0.621338,0.527824,0.480940
0.756786,0.501908,0.709526,0.526420,0.761698,0.599421,0.563657,0.514786,0.701690,0.531760,0.516235,0.538561,0.138568,0.364208,0.648294,0.419242,0.557863,0.390433,0.385164
0.335325,0.239031,0.360424,0.229815,0.380565,0.311628,0.241477,0.510528,0.501312,0.318559,0.545313,0.237715,0.581109,0.750749,0.455280,0.603027,0.319630,0.674790,0.320365
0.849783,0.742712,0.314127,0.482110,0.349937,0.244054,0.633146,0.449192,0.421352,0.580102,0.813186,0.543981,0.716015,0.478373,0.609183,0.343164,0.798118,0.582906,0.270380
0.754291,0.453512,0.710137,0.506849,0.745979,0.676733,0.635916,0.534506,0.628204,0.505272,0.433888,0.608312,0.217484,0.314856,0.610623,0.375275,0.495528,0.453532,0.266858
0.515757,0.335516,0.276613,0.655607,0.598383,0.551837,0.274370,0.232625,0.322146,0.466371,0.313161,0.690635,0.478453,0.234466,0.132535,0.183964,0.647552,0.394702,0.520105
0.408223,0.565796,0.212477,0.603853,0.321950,0.638823,0.368281,0.560177,0.766882,0.298747,0.556253,0.619068,0.557369,0.268642,0.820624,0.377305,0.808757,0.657541,0.475408
0.731711,0.758358,0.662504,0.392229,0.679843,0.219717,0.580116,0.213762,0.799892,0.459285,0.380826,0.349546,0.612373,0.411750,0.495349,0.240024,0.505227,0.546570,0.660283
0.366607,0.795379,0.532043,0.527917,0.589911,0.428061,0.311464,0.706793,0.233626,0.507001,0.206739,0.330690,0.902185,0.744643,0.751056,0.616801,0.744824,0.472466,0.280528
0.322277,0.564909,0.287351,0.330861,0.358050,0.677999,0.212703,0.334857,0.375849,0.638776,0.264464,0.885642,0.251982,0.734815,0.423053,0.841076,0.622295,0.824789,0.290212
0.635798,0.836665,0.798204,0.528693,0.613415,0.238011,0.625176,0.264560,0.699868,0.478399,0.403018,0.373471,0.612970,0.497146,0.514244,0.089025,0.596518,0.670045,0.611245
0.375245,0.636126,0.472775,0.540565,0.461755,0.515853,0.523723,0.736530,0.860327,0.395678,0.663181,0.429553,0.553848,0.754625,0.250033,0.193587,0.229926,0.724112,0.708874
0.698964,0.883509,0.839268,0.489631,0.732236,0.218730,0.538298,0.251349,0.794734,0.485163,0.490622,0.323460,0.650504,0.491605,0.576056,0.200079,0.583707,0.579333,0.632714
0.766916,0.761885,0.337929,0.662272,0.357195,0.210936,0.643649,0.357946,0.533658,0.638695,0.702607,0.688501,0.658189,0.314335,0.565135,0.391880,0.687942,0.682713,0.328099
0.363179,0.434056,0.400510,0.303133,0.327511,0.686700,0.331506,0.305521,0.479891,0.542739,0.225026,0.696888,0.142259,0.827229,0.466605,0.961507,0.523361,0.649818,0.240330
0.168718,0.599487,0.311357,0.703572,0.815784,0.604263,0.486584,0.236457,0.718293,0.553522,0.724174,0.577194,0.753398,0.755233,0.120737,0.505984,0.606095,0.408100,0.537795
0.303617,0.581958,0.173616,0.721540,0.180783,0.540535,0.335734,0.709315,0.782043,0.355373,0.476284,0.599442,0.505093,0.324487,0.860543,0.461326,0.605029,0.606103,0.380457
0.345112,0.282543,0.539746,0.386197,0.802764,0.670814,0.710074,0.758572,0.243935,0.585565,0.529759,0.823340,0.266159,0.334230,0.187183,0.083594,0.739041,0.612756,0.712750
0.497123,0.492686,0.497741,0.520211,0.437212,0.603448,0.397530,0.714456,0.731737,0.446113,0.767875,0.563330,0.546723,0.834432,0.219295,0.123581,0.292868,0.758043,0.660762
0.435129,0.391527,0.452336,0.614224,0.641667,0.236956,0.395012,0.268598,0.854803,0.180894,0.639477,0.706014,0.563169,0.473100,0.395617,0.503350,0.385854,0.395257,0.349989
0.743944,0.630585,0.484830,0.542704,0.659457,0.094968,0.544525,0.475846,0.317046,0.167119,0.441781,0.454419,0.550176,0.417168,0.760630,0.215826,0.275194,0.196587,0.530030
0.401871,0.427417,0.285173,0.352306,0.226547,0.650854,0.346157,0.355888,0.427163,0.743073,0.214926,0.677407,0.303431,0.751927,0.462413,0.946382,0.505450,0.690935,0.238650
0.420088,0.526529,0.351704,0.773854,0.619350,0.601268,0.498459,0.095236,0.600343,0.395189,0.654680,0.675481,0.840551,0.697755,0.206086,0.327465,0.683194,0.161946,0.455360
0.209415,0.313101,0.216128,0.607070,0.339800,0.386622,0.759454,0.626852,0.176644,0.305194,0.566396,0.558704,0.215251,0.795009,0.577718,0.549016,0.609029,0.691855,0.364306
0.383521,0.509868,0.508425,0.592285,0.578025,0.652206,0.340564,0.688919,0.360434,0.452362,0.903250,0.728764,0.661040,0.144454,0.814231,0.624619,0.717375,0.300067,0.664142
0.533741,0.606572,0.635401,0.505271,0.514325,0.443807,0.597309,0.723689,0.833330,0.428179,0.560191,0.420117,0.511820,0.702284,0.086740,0.240726,0.144306,0.685900,0.611087
0.552411,0.290972,0.787510,0.176603,0.543449,0.256222,0.489982,0.833985,0.553033,0.191458,0.404945,0.470860,0.371434,0.693819,0.421316,0.312970,0.323966,0.847171,0.324487
0.748833,0.494499,0.809285,0.634634,0.693011,0.686881,0.547299,0.477881,0.876893,0.631939,0.364069,0.539868,0.180723,0.301743,0.637610,0.462312,0.659057,0.412017,0.335439
0.447596,0.315660,0.199052,0.787609,0.651855,0.475733,0.445935,0.283644,0.209863,0.487289,0.236415,0.613231,0.401597,0.221803,0.124452,0.250898,0.615894,0.442777,0.364915
0.317432,0.300082,0.201454,0.679502,0.358237,0.494739,0.741769,0.611862,0.143499,0.276648,0.569685,0.535305,0.350156,0.799033,0.697370,0.594851,0.475253,0.664467,0.420500
0.785968,0.752109,0.343960,0.626460,0.156470,0.148432,0.652882,0.449735,0.424596,0.515914,0.590038,0.594366,0.736301,0.414783,0.766588,0.230347,0.935503,0.619635,0.362405
0.365597,0.525918,0.439154,0.515454,0.603243,0.768235,0.392157,0.682408,0.462793,0.489836,0.794668,0.764971,0.570668,0.305551,0.831258,0.625361,0.846876,0.197332,0.782915
0.251954,0.568010,0.203758,0.669209,0.214406,0.634397,0.442926,0.656021,0.859963,0.316962,0.582132,0.668731,0.463152,0.297809,0.753639,0.461961,0.675207,0.749667,0.324573
0.702795,0.631524,0.304041,0.433923,0.570795,0.163144,0.583505,0.612910,0.297002,0.373584,0.324973,0.385798,0.508685,0.460333,0.831663,0.282962,0.348967,0.380012,0.662909
0.501748,0.277921,0.674238,0.211651,0.616629,0.289021,0.543059,0.877018,0.557774,0.168577,0.440426,0.491101,0.586528,0.619984,0.247145,0.343086,0.462167,0.855791,0.330924
0.898867,0.687000,0.355402,0.242121,0.565916,0.119975,0.461835,0.516660,0.553879,0.458921,0.389568,0.488483,0.725617,0.305075,0.391258,0.281628,0.740753,0.422524,0.677633
0.229884,0.867475,0.461452,0.368008,0.561006,0.514477,0.309093,0.602711,0.357304,0.497842,0.252822,0.287650,0.694542,0.858245,0.778965,0.691444,0.691592,0.340665,0.129438
0.542659,0.627159,0.540864,0.523041,0.530444,0.742676,0.462969,0.677773,0.727495,0.436101,0.618400,0.513381,0.492871,0.838539,0.188486,0.291038,0.182178,0.651558,0.693093
