0.630071,0.878451,0.444944,0.289862,0.791853,0.203020,0.351223,0.214513,0.753421,0.758423,0.677469,0.344805,0.382739,0.444497,0.294283,0.458382,0.277407,0.339184,0.515677,0.435403,0.167695,0.358292,0.610167,0.714703,0.400816,0.892243,0.312520,0.228909,0.355381,0.368294,0.720801,0.294418,0.329959,0.624520,0.633660,0.564142,0.587169,0.497092,0.141210,0.243181,0.495105,0.308953,0.310066,0.709418,0.665049,0.162236,0.005447,0.768777,0.358907,0.286467,0.661674,0.240929,0.232696,0.644925,0.602696,0.512552,0.326800,0.595090,0.395610,0.823061,0.639207,0.628727,0.204797,0.546006
0.191071,0.309866,0.734771,0.574667,0.773716,0.853367,0.756265,0.177452,0.713118,0.321099,0.407950,0.705494,0.423204,0.668043,0.250734,0.178626,0.361667,0.328392,0.242956,0.446595,0.550900,0.476365,0.271666,0.367833,0.373689,0.262708,0.827837,0.188370,0.738905,0.541497,0.544826,0.549534,0.847461,0.427359,0.613640,0.533561,0.464076,0.805193,0.606390,0.140635,0.579110,0.670286,0.581588,0.797146,0.264806,0.557789,0.314700,0.381822,0.735073,0.784096,0.609286,0.384646,0.864172,0.632899,0.426231,0.208107,0.680477,0.398576,0.608664,0.583388,0.709234,0.323041,0.565588,0.507643
0.523985,0.395059,0.663934,0.614777,0.278819,0.555665,0.731613,0.735579,0.619331,0.229871,0.607241,0.255458,0.757076,0.499437,0.586513,0.621356,0.518863,0.392782,0.771072,0.388703,0.272510,0.382060,0.561705,0.579651,0.774199,0.160378,0.632430,0.426144,0.494684,0.401260,0.248282,0.281438,0.653412,0.132409,0.353985,0.194666,0.637715,0.522834,0.255858,0.654841,0.703085,0.833405,0.886720,0.279515,0.532620,0.450508,0.464798,0.469553,0.177018,0.500956,0.487032,0.698692,0.260013,0.380377,0.549058,0.583608,0.699268,0.624762,0.606364,0.471065,0.180417,0.661186,0.443385,0.299067
0.195780,0.428283,0.560469,0.212526,0.761454,0.389202,0.275992,0.575768,0.656963,0.445538,0.704824,0.428345,0.688248,0.598514,0.328969,0.100689,0.551238,0.297772,0.290278,0.826662,0.729378,0.439511,0.285050,0.244846,0.564318,0.735646,0.602936,0.661036,0.315550,0.707142,0.677510,0.320076,0.492103,0.515990,0.353079,0.812475,0.525660,0.237267,0.498460,0.447147,0.617487,0.754787,0.520671,0.841851,0.461871,0.649857,0.442372,0.256283,0.289633,0.613059,0.345679,0.752075,0.738124,0.324512,0.402961,0.670554,0.422810,0.343848,0.470224,0.615321,0.255008,0.233191,0.511724,0.456179
0.759500,0.599869,0.696595,0.559802,0.323194,0.335818,0.498656,0.631435,0.742944,0.452657,0.169663,0.408255,0.611831,0.774353,0.286251,0.348277,0.564361,0.496132,0.391088,0.317204,0.470214,0.695984,0.615469,0.884611,0.439019,0.442315,0.195750,0.747721,0.553241,0.776559,0.427300,0.667133,0.227910,0.356586,0.433353,0.288910,0.212434,0.573311,0.285205,0.391416,0.755009,0.633722,0.303286,0.263878,0.743173,0.816018,0.318091,0.533286,0.271809,0.693176,0.447045,0.663079,0.514006,0.212804,0.317075,0.677342,0.624971,0.612398,0.598705,0.521231,0.477924,0.679727,0.502315,0.684122
0.306728,0.770825,0.512215,0.721207,0.264583,0.464194,0.579751,0.328674,0.617569,0.342208,0.195462,0.197326,0.185876,0.832736,0.674206,0.689889,0.669747,0.424219,0.409213,0.786367,0.441508,0.492709,0.377598,0.726251,0.395654,0.410634,0.641066,0.256864,0.516710,0.363016,0.391133,0.270898,0.562458,0.484438,0.464820,0.352214,0.752299,0.248522,0.157061,0.344559,0.552717,0.433497,0.472801,0.673338,0.414941,0.673525,0.469055,0.703390,0.737225,0.589516,0.654614,0.696055,0.328545,0.340746,0.134159,0.385697,0.428744,0.518059,0.603414,0.827713,0.262819,0.276759,0.551212,0.612279
0.408969,0.387143,0.502771,0.297363,0.512004,0.163600,0.437243,0.620515,0.256850,0.265905,0.317454,0.364987,0.434455,0.266608,0.648501,0.355677,0.208318,0.524000,0.423909,0.284902,0.251730,0.501685,0.578005,0.699666,0.149822,0.656264,0.416927,0.661585,0.186396,0.380465,0.118886,0.720305,0.190596,0.594170,0.400345,0.199633,0.796274,0.579434,0.647692,0.488183,0.670790,0.732533,0.454683,0.761181,0.472528,0.418145,0.902477,0.654453,0.307070,0.655921,0.354287,0.759140,0.677109,0.708566,0.470402,0.422738,0.307804,0.445851,0.581482,0.668317,0.230619,0.449562,0.483109,0.321303
0.590194,0.712556,0.563560,0.622132,0.283435,0.367874,0.563667,0.713910,0.529076,0.355671,0.267485,0.558092,0.285673,0.400564,0.487864,0.662814,0.235089,0.489326,0.076929,0.385867,0.500754,0.307739,0.301175,0.302951,0.571561,0.686040,0.513498,0.782716,0.210453,0.539581,0.500458,0.463988,0.688685,0.251249,0.652417,0.752223,0.316440,0.401890,0.674194,0.241197,0.370150,0.477619,0.645912,0.265032,0.333923,0.442940,0.519365,0.661000,0.527867,0.268480,0.819985,0.769303,0.544494,0.739200,0.413292,0.801848,0.734460,0.821391,0.667194,0.228150,0.337645,0.379236,0.754245,0.283778
0.196948,0.477396,0.729318,0.272768,0.803587,0.410970,0.540516,0.713539,0.558816,0.199847,0.850438,0.340211,0.708621,0.502832,0.461560,0.340129,0.589342,0.279784,0.793889,0.722205,0.522895,0.491790,0.335358,0.521080,0.687432,0.371848,0.531041,0.358227,0.358331,0.354398,0.906370,0.600186,0.691855,0.174446,0.317307,0.723262,0.183811,0.371269,0.628127,0.533957,0.757965,0.729315,0.291426,0.450730,0.559326,0.168994,0.223542,0.258019,0.538920,0.350616,0.863940,0.348838,0.780995,0.734889,0.452923,0.305603,0.325969,0.751128,0.288411,0.395176,0.368204,0.571432,0.771168,0.383945
0.441896,0.451465,0.371845,0.286955,0.507612,0.843582,0.311236,0.478124,0.787154,0.687397,0.524123,0.640858,0.204838,0.429541,0.226691,0.280756,0.220674,0.504151,0.401031,0.939368,0.275106,0.370522,0.649454,0.733613,0.605766,0.391515,0.533550,0.284208,0.285763,0.490318,0.594932,0.551746,0.689885,0.717677,0.165118,0.553473,0.583603,0.781542,0.246392,0.498021,0.297111,0.170171,0.561666,0.643253,0.730165,0.134095,0.448189,0.162530,0.250306,0.270584,0.306394,0.382069,0.362209,0.747932,0.271799,0.828838,0.297843,0.645099,0.254092,0.424258,0.191018,0.604247,0.837950,0.205768
0.754476,0.488614,0.492855,0.424990,0.726681,0.438587,0.310492,0.171078,0.710069,0.765710,0.211900,0.417525,0.166301,0.324936,0.766915,0.311993,0.818178,0.224999,0.773775,0.429842,0.383580,0.451737,0.725196,0.268143,0.546551,0.612500,0.522098,0.604719,0.532633,0.728083,0.619995,0.178397,0.584953,0.317611,0.751834,0.275394,0.442907,0.187677,0.487884,0.713081,0.377438,0.286479,0.396158,0.728285,0.423996,0.273725,0.117906,0.640598,0.373502,0.313412,0.612321,0.335558,0.590158,0.665179,0.351780,0.709394,0.133228,0.302408,0.344558,0.461184,0.489777,0.534424,0.735439,0.658898
0.444862,0.687208,0.361638,0.451031,0.547663,0.278470,0.171693,0.481039,0.359491,0.504413,0.456517,0.786686,0.758016,0.293858,0.788007,0.198214,0.555102,0.353969,0.474031,0.680804,0.436390,0.769716,0.619287,0.768205,0.398240,0.701330,0.355976,0.475902,0.388998,0.429542,0.215867,0.487053,0.241639,0.795017,0.207677,0.394050,0.389515,0.272095,0.667416,0.531392,0.393703,0.624148,0.661898,0.668012,0.210850,0.644922,0.650734,0.716698,0.562850,0.453794,0.811631,0.651895,0.586413,0.290128,0.657772,0.386952,0.278662,0.532076,0.693603,0.520715,0.231590,0.627262,0.747076,0.717017
0.257537,0.781790,0.252055,0.731316,0.489578,0.498030,0.279304,0.682514,0.613301,0.403345,0.348501,0.336449,0.425980,0.443315,0.435246,0.098642,0.174215,0.439002,0.262788,0.255841,0.423364,0.296162,0.472390,0.490042,0.365950,0.392559,0.271041,0.437714,0.407986,0.705695,0.765361,0.528137,0.377464,0.603140,0.309759,0.379594,0.245072,0.425484,0.202767,0.445128,0.545054,0.830269,0.370800,0.365479,0.790791,0.627976,0.540392,0.739308,0.323336,0.779935,0.680208,0.223824,0.521382,0.617585,0.590693,0.772159,0.527420,0.338388,0.804950,0.379846,0.468272,0.496803,0.564750,0.350120
0.500420,0.695077,0.210593,0.399363,0.400643,0.267408,0.282797,0.408819,0.365353,0.521737,0.354074,0.835162,0.762762,0.312068,0.726336,0.288973,0.573515,0.330301,0.391784,0.593579,0.463963,0.623152,0.637329,0.816290,0.539367,0.683558,0.267951,0.463853,0.413588,0.468649,0.333408,0.484856,0.235188,0.788075,0.182003,0.373670,0.424034,0.427972,0.594650,0.558276,0.269198,0.530619,0.744790,0.660409,0.242245,0.655654,0.612379,0.773271,0.607926,0.430761,0.744106,0.678836,0.545157,0.418455,0.713594,0.522152,0.265198,0.477308,0.726251,0.415634,0.120861,0.549390,0.809096,0.758282
0.118039,0.303546,0.704508,0.384030,0.393061,0.454337,0.307543,0.658367,0.617007,0.723049,0.433117,0.680979,0.502682,0.388944,0.473290,0.375421,0.736008,0.278726,0.345081,0.336680,0.728387,0.656184,0.568950,0.235092,0.764457,0.178052,0.759934,0.691250,0.604793,0.634670,0.391316,0.309292,0.493486,0.348731,0.609370,0.689750,0.727576,0.351578,0.170649,0.573463,0.403722,0.273015,0.417436,0.529862,0.510980,0.446402,0.733850,0.185244,0.526489,0.727095,0.385203,0.408502,0.722101,0.517938,0.761755,0.591978,0.751659,0.103195,0.349168,0.583450,0.533193,0.702524,0.464340,0.656545
0.617724,0.680031,0.437236,0.417799,0.508393,0.199398,0.262551,0.560904,0.334202,0.538240,0.564018,0.737354,0.774025,0.316554,0.706465,0.304681,0.490248,0.312627,0.426956,0.669102,0.472720,0.684598,0.779305,0.787917,0.507355,0.721042,0.435038,0.430136,0.387034,0.440039,0.334949,0.467324,0.123331,0.672543,0.295228,0.515367,0.360641,0.216922,0.631634,0.674809,0.128077,0.605703,0.712814,0.629541,0.193964,0.634192,0.680535,0.718717,0.638474,0.435414,0.735121,0.625712,0.547876,0.359101,0.642052,0.432068,0.291155,0.397028,0.640501,0.371393,0.091394,0.595631,0.853791,0.653744
0.582582,0.625884,0.312369,0.546580,0.693034,0.371578,0.627527,0.499394,0.717158,0.324450,0.294618,0.379713,0.235686,0.811477,0.667110,0.575731,0.283491,0.758708,0.750651,0.468405,0.617882,0.517370,0.402415,0.378656,0.348884,0.261106,0.715726,0.777146,0.521222,0.470802,0.821737,0.269191,0.514942,0.182739,0.193012,0.513872,0.549710,0.467982,0.758694,0.726557,0.604065,0.494190,0.757200,0.334832,0.588157,0.577978,0.356395,0.725785,0.322729,0.599665,0.672659,0.485832,0.243571,0.746790,0.536768,0.894834,0.688544,0.691259,0.456685,0.655050,0.791807,0.645148,0.414472,0.228280
0.157726,0.820067,0.428404,0.710835,0.357139,0.562700,0.588835,0.250296,0.617344,0.356762,0.197003,0.205693,0.239392,0.726183,0.748233,0.785272,0.581160,0.602237,0.388743,0.830191,0.458394,0.552950,0.424981,0.833202,0.417915,0.489942,0.569773,0.168979,0.402519,0.514583,0.286231,0.283039,0.484410,0.401102,0.426268,0.411260,0.798009,0.312675,0.148891,0.326283,0.498385,0.660830,0.385160,0.868279,0.508759,0.532782,0.603113,0.597978,0.791205,0.710945,0.781444,0.535672,0.371244,0.296413,0.216189,0.335251,0.509608,0.452150,0.617057,0.840621,0.095038,0.289681,0.473684,0.700475
0.569375,0.474100,0.328848,0.521110,0.469133,0.538308,0.221131,0.393003,0.452273,0.564359,0.693941,0.289291,0.266400,0.581874,0.712403,0.524882,0.815696,0.422643,0.305746,0.658596,0.483841,0.605360,0.466154,0.742008,0.304728,0.135737,0.260628,0.392382,0.630209,0.610298,0.339580,0.475199,0.548698,0.394157,0.673471,0.486894,0.644402,0.185887,0.521381,0.583017,0.353129,0.347193,0.514684,0.331385,0.619718,0.334015,0.744401,0.506517,0.313280,0.242271,0.499538,0.530442,0.281537,0.352655,0.701261,0.576523,0.252894,0.293257,0.820241,0.374563,0.319334,0.793641,0.336530,0.361799
0.254528,0.442514,0.800684,0.397633,0.404388,0.472939,0.333059,0.877308,0.730316,0.603832,0.466907,0.684250,0.454495,0.571664,0.476979,0.247459,0.712081,0.379582,0.268106,0.360083,0.690134,0.622028,0.336108,0.101609,0.720512,0.196855,0.529401,0.667378,0.779059,0.647192,0.248246,0.407649,0.322306,0.344104,0.654682,0.765346,0.564312,0.303248,0.178935,0.576714,0.546445,0.328630,0.368107,0.512929,0.590702,0.466362,0.731397,0.314458,0.531510,0.809281,0.281472,0.388947,0.642756,0.483688,0.829730,0.585276,0.791340,0.067063,0.288499,0.624373,0.430790,0.658374,0.389473,0.664815
0.351701,0.417115,0.501015,0.367453,0.695027,0.265255,0.371094,0.536741,0.643884,0.230177,0.469558,0.342156,0.534748,0.305977,0.565107,0.490995,0.287251,0.638389,0.280081,0.312168,0.184375,0.689453,0.441385,0.478120,0.312414,0.244651,0.504511,0.561672,0.666361,0.467889,0.717603,0.425324,0.242949,0.462729,0.248936,0.450448,0.619858,0.717316,0.310137,0.504388,0.378852,0.647704,0.180725,0.137242,0.179558,0.620073,0.345128,0.735329,0.331392,0.431690,0.501633,0.594904,0.356471,0.305896,0.482503,0.259857,0.775293,0.549532,0.316850,0.588800,0.254839,0.678512,0.438021,0.260722
0.692328,0.708030,0.612226,0.609547,0.353001,0.356026,0.629269,0.748328,0.527853,0.383696,0.271760,0.645055,0.173652,0.459894,0.490687,0.802687,0.303870,0.383926,0.206394,0.423639,0.606436,0.365906,0.351127,0.260256,0.410810,0.572356,0.562160,0.776835,0.035515,0.477699,0.550510,0.576777,0.847383,0.111652,0.634296,0.772185,0.468608,0.394628,0.585113,0.266814,0.474498,0.431086,0.619565,0.235667,0.367940,0.445785,0.585585,0.660094,0.568521,0.316638,0.654644,0.627043,0.429849,0.696841,0.492232,0.827777,0.664705,0.779025,0.703890,0.339167,0.309321,0.476469,0.788334,0.398020
0.434433,0.741371,0.359314,0.511834,0.462637,0.339690,0.750737,0.667728,0.226936,0.381173,0.235021,0.767916,0.725289,0.787407,0.471366,0.636756,0.425471,0.388468,0.440090,0.655271,0.369952,0.644048,0.849901,0.192715,0.310326,0.230795,0.181244,0.280182,0.467508,0.692251,0.436287,0.525794,0.847529,0.590878,0.727776,0.419609,0.810753,0.543637,0.128090,0.360361,0.506190,0.548922,0.633258,0.490018,0.545794,0.698072,0.325345,0.724874,0.624532,0.788552,0.482111,0.568694,0.694759,0.745734,0.181225,0.521064,0.398031,0.748944,0.185609,0.731758,0.696051,0.272291,0.356643,0.672853
0.326962,0.321878,0.663042,0.870007,0.525999,0.667479,0.247650,0.650134,0.679973,0.300902,0.342836,0.669152,0.269513,0.178919,0.545237,0.527031,0.684757,0.724946,0.419240,0.305366,0.472304,0.539361,0.780683,0.644322,0.444718,0.394469,0.789522,0.266174,0.624935,0.775476,0.567971,0.428467,0.234379,0.453952,0.566672,0.557885,0.685781,0.795871,0.656255,0.661368,0.392816,0.522700,0.343327,0.591036,0.496290,0.481812,0.129025,0.453405,0.350488,0.794501,0.700468,0.681258,0.610003,0.462815,0.494173,0.654530,0.222494,0.688013,0.303873,0.733140,0.625968,0.287325,0.581962,0.489381
0.751806,0.655817,0.795044,0.404837,0.397633,0.323172,0.540919,0.609781,0.628534,0.166276,0.504372,0.605361,0.379749,0.289533,0.658875,0.261595,0.464981,0.308779,0.457809,0.761238,0.487370,0.703255,0.290439,0.444372,0.381692,0.441711,0.587730,0.342580,0.599346,0.632059,0.431604,0.430377,0.613571,0.239924,0.714801,0.653888,0.704147,0.489051,0.102116,0.468976,0.397399,0.489421,0.231401,0.723975,0.188044,0.628187,0.574844,0.597820,0.680275,0.318933,0.684037,0.197007,0.435673,0.371181,0.526172,0.364547,0.323874,0.167571,0.497437,0.663684,0.453925,0.388038,0.122751,0.317048
0.443454,0.350549,0.734067,0.515981,0.247789,0.544210,0.466646,0.461218,0.358736,0.289804,0.220807,0.236428,0.322473,0.820975,0.227384,0.385032,0.753492,0.286943,0.297824,0.667165,0.599000,0.432877,0.193275,0.663097,0.279687,0.217340,0.691116,0.425903,0.359273,0.349931,0.425767,0.352614,0.645327,0.367330,0.290203,0.698656,0.678930,0.488649,0.258202,0.435628,0.566001,0.351243,0.686900,0.724613,0.486287,0.251359,0.562559,0.751034,0.333363,0.852271,0.628742,0.297121,0.564892,0.278659,0.314829,0.809186,0.647295,0.496988,0.410001,0.502681,0.688943,0.128986,0.203772,0.285622
0.341880,0.646080,0.587769,0.234868,0.231660,0.485827,0.624940,0.318448,0.599836,0.312739,0.388557,0.371018,0.334529,0.760832,0.700730,0.520734,0.339571,0.759941,0.632207,0.667853,0.528750,0.409025,0.692674,0.457558,0.633648,0.650144,0.682181,0.297565,0.455392,0.214181,0.346840,0.267005,0.500038,0.162484,0.768195,0.510651,0.302090,0.603245,0.328952,0.278174,0.658206,0.377735,0.173790,0.302936,0.516350,0.504307,0.191363,0.303307,0.522417,0.386819,0.542911,0.304610,0.402314,0.693996,0.455810,0.605700,0.491090,0.293416,0.391446,0.722516,0.703186,0.783255,0.376543,0.397208
0.463190,0.409475,0.566680,0.336123,0.741338,0.245970,0.378643,0.578615,0.573318,0.252330,0.477650,0.380850,0.517230,0.327192,0.613629,0.544293,0.316272,0.674363,0.255305,0.274207,0.222856,0.753857,0.376652,0.541550,0.222913,0.187117,0.363370,0.425492,0.580498,0.429442,0.650525,0.453381,0.217194,0.430948,0.179162,0.242258,0.760046,0.759268,0.278548,0.433569,0.465345,0.636786,0.180419,0.120993,0.263748,0.640405,0.482245,0.631434,0.328647,0.474774,0.624139,0.540316,0.270707,0.269358,0.564719,0.237723,0.778779,0.527526,0.262061,0.701406,0.267537,0.564367,0.448442,0.257117
0.290633,0.568799,0.245370,0.452314,0.432689,0.418128,0.441699,0.244225,0.424622,0.696750,0.494151,0.362073,0.695298,0.473813,0.597612,0.580363,0.881617,0.648853,0.303679,0.173079,0.663886,0.739805,0.481649,0.547109,0.187308,0.335518,0.312243,0.550193,0.331209,0.256028,0.359356,0.512245,0.522906,0.301605,0.704848,0.358261,0.252522,0.505500,0.419747,0.471382,0.239298,0.476918,0.350358,0.414456,0.594355,0.833181,0.729765,0.448285,0.532491,0.540216,0.291720,0.466867,0.263287,0.625267,0.695971,0.443542,0.687415,0.569921,0.675798,0.427153,0.697798,0.565280,0.179941,0.483606
0.181111,0.651565,0.627523,0.712378,0.661132,0.473245,0.573814,0.341311,0.582152,0.326328,0.830065,0.346487,0.231607,0.413690,0.482373,0.108292,0.544441,0.847938,0.550179,0.608593,0.762093,0.774004,0.788104,0.484565,0.570865,0.191621,0.598609,0.817201,0.670515,0.363544,0.267377,0.707278,0.604043,0.772008,0.633159,0.479580,0.279215,0.582082,0.310459,0.525922,0.410885,0.721258,0.671452,0.331735,0.574034,0.523489,0.702720,0.286831,0.663728,0.709063,0.204873,0.253454,0.620715,0.565428,0.490042,0.610610,0.472439,0.554097,0.304501,0.392735,0.318073,0.389359,0.871773,0.310166
0.691395,0.619629,0.404153,0.376334,0.773649,0.376248,0.339103,0.306232,0.711762,0.830625,0.279965,0.395740,0.219589,0.247108,0.699479,0.281980,0.747127,0.311106,0.713994,0.561557,0.374965,0.391371,0.618566,0.446890,0.575771,0.452679,0.385236,0.776695,0.544395,0.677504,0.672193,0.312239,0.696081,0.270566,0.774834,0.208927,0.325070,0.270939,0.495108,0.688565,0.376968,0.265025,0.341402,0.597531,0.214431,0.332580,0.217514,0.598304,0.446964,0.417686,0.602078,0.408496,0.655917,0.668039,0.425604,0.760342,0.316688,0.359167,0.358142,0.375739,0.378271,0.487071,0.634871,0.787709
0.594463,0.702349,0.733917,0.346233,0.467517,0.567196,0.258563,0.322466,0.531679,0.368068,0.726821,0.462372,0.449256,0.643675,0.713226,0.687010,0.639837,0.328657,0.185060,0.683140,0.216305,0.370837,0.820033,0.781305,0.597588,0.585060,0.205174,0.457889,0.472256,0.475794,0.364006,0.364234,0.359279,0.478871,0.543793,0.555387,0.469767,0.425888,0.223005,0.258695,0.267794,0.611941,0.496366,0.703173,0.651968,0.806311,0.516613,0.869336,0.691886,0.621663,0.563148,0.111810,0.801335,0.260939,0.659199,0.658923,0.389746,0.384963,0.241826,0.708432,0.471081,0.615714,0.657672,0.320237
0.774267,0.498121,0.432158,0.284651,0.681469,0.630624,0.252242,0.583695,0.193270,0.746117,0.582426,0.662237,0.474000,0.755624,0.386841,0.642858,0.816870,0.665103,0.537013,0.243119,0.447906,0.543137,0.271471,0.440008,0.442758,0.371904,0.471824,0.390158,0.522791,0.202422,0.750729,0.680120,0.460351,0.565650,0.864700,0.275684,0.631460,0.686867,0.804824,0.544562,0.297473,0.478706,0.286759,0.279201,0.782223,0.343656,0.513834,0.267487,0.840052,0.722069,0.303662,0.614561,0.320142,0.381270,0.246610,0.597690,0.321701,0.412153,0.368170,0.484871,0.406393,0.549728,0.346509,0.565055
0.286045,0.352727,0.352388,0.323978,0.219341,0.568019,0.262141,0.467940,0.621171,0.462991,0.273157,0.402666,0.567663,0.511502,0.365764,0.752688,0.775269,0.563780,0.119101,0.712146,0.545295,0.700699,0.636166,0.753998,0.719473,0.439131,0.517319,0.438097,0.370551,0.511338,0.496518,0.574812,0.322268,0.436281,0.293764,0.166965,0.396342,0.936999,0.118677,0.230689,0.628148,0.273210,0.843468,0.719349,0.794486,0.573468,0.470875,0.480316,0.765147,0.551649,0.331959,0.780981,0.381127,0.194240,0.312549,0.382193,0.693820,0.490670,0.430426,0.389723,0.779913,0.676614,0.806211,0.445282
0.380320,0.439519,0.457423,0.380433,0.424833,0.248517,0.414432,0.465003,0.235479,0.358223,0.345834,0.280930,0.412703,0.306868,0.704322,0.409093,0.338266,0.629627,0.309360,0.257863,0.260247,0.491706,0.609247,0.655766,0.146662,0.649301,0.300052,0.597448,0.281559,0.442151,0.106891,0.605835,0.310319,0.507922,0.325142,0.220266,0.731196,0.572113,0.765041,0.426935,0.710104,0.729816,0.451068,0.684008,0.426307,0.365482,0.913967,0.737130,0.414545,0.713894,0.441458,0.836150,0.743249,0.813807,0.583607,0.284535,0.307827,0.466291,0.568409,0.668939,0.348950,0.480974,0.582893,0.328912
