0.511267,0.285631,0.708949,0.667182,0.165444,0.691229,0.909021,0.788710,0.808410,0.223810,0.560504,0.417779,0.724628,0.641355,0.493282,0.598239,0.549750,0.393225,0.693439,0.426174,0.226438,0.478612,0.505183,0.525446,0.779352,0.309525,0.765279,0.333564,0.455216,0.448445,0.283000,0.397016,0.586897,0.336390,0.390244,0.179367,0.761695,0.573101,0.326622,0.723184,0.705295,0.793553,0.706119,0.197275,0.669691,0.325685,0.556208,0.316974,0.245560,0.484250,0.400057,0.826918,0.265392,0.358246,0.692702,0.624084,0.687057,0.586083,0.701277,0.439726,0.342913,0.745012,0.550457,0.397995
0.108476,0.421969,0.734681,0.423264,0.467531,0.494208,0.355719,0.639891,0.617482,0.668585,0.519579,0.592831,0.415694,0.457121,0.411432,0.377569,0.662483,0.326864,0.243336,0.225599,0.576875,0.877972,0.490208,0.117160,0.745437,0.270461,0.679944,0.655407,0.600130,0.695527,0.462831,0.335099,0.336822,0.322352,0.681919,0.518151,0.539559,0.281480,0.193645,0.512187,0.478448,0.261325,0.450840,0.536869,0.633161,0.470762,0.905008,0.276283,0.628812,0.591026,0.271631,0.383094,0.606234,0.486073,0.769361,0.462471,0.720226,0.275292,0.408178,0.579077,0.420577,0.660200,0.448769,0.674631
0.717309,0.650814,0.678986,0.390060,0.318165,0.365731,0.695198,0.359260,0.590206,0.523715,0.696586,0.611967,0.250718,0.364417,0.673621,0.729908,0.248050,0.338143,0.283826,0.329266,0.330738,0.279596,0.481903,0.372957,0.614893,0.250557,0.826972,0.701733,0.457122,0.449331,0.278577,0.413435,0.203823,0.521409,0.329906,0.396142,0.729787,0.653407,0.684551,0.357076,0.675359,0.646360,0.396946,0.588735,0.437723,0.644599,0.173206,0.316589,0.269099,0.490676,0.587705,0.433880,0.547128,0.250537,0.413651,0.199098,0.215418,0.827498,0.348847,0.666419,0.611903,0.287022,0.583722,0.296232
0.479816,0.327745,0.581725,0.324908,0.725101,0.463408,0.516896,0.134842,0.581769,0.330307,0.780534,0.503260,0.546276,0.320694,0.663713,0.613350,0.374109,0.735634,0.292032,0.653314,0.509411,0.697969,0.412968,0.258823,0.392039,0.922232,0.388827,0.194829,0.698008,0.271363,0.235989,0.290819,0.228206,0.811612,0.520517,0.498277,0.634879,0.475381,0.354226,0.416968,0.633217,0.338973,0.517291,0.397867,0.227056,0.597664,0.504324,0.619393,0.297835,0.377096,0.291065,0.483644,0.608705,0.769729,0.674647,0.452399,0.283462,0.235955,0.372139,0.336836,0.581110,0.788804,0.670418,0.265141
0.359005,0.596140,0.573383,0.251678,0.227112,0.467823,0.641611,0.187548,0.545509,0.312124,0.345754,0.424928,0.336344,0.710735,0.786205,0.496670,0.319098,0.738361,0.732127,0.527287,0.532172,0.422654,0.547349,0.582311,0.577308,0.427614,0.624860,0.273485,0.385530,0.238976,0.269751,0.251035,0.518761,0.194365,0.822566,0.573792,0.251761,0.679519,0.307479,0.234141,0.750736,0.406041,0.309817,0.194114,0.602230,0.667526,0.205673,0.357578,0.518045,0.396483,0.511257,0.370639,0.484670,0.686704,0.407990,0.630877,0.536146,0.273170,0.512292,0.595404,0.770534,0.653245,0.229614,0.355402
0.715584,0.364548,0.400055,0.453311,0.558359,0.712432,0.369616,0.694703,0.276469,0.652891,0.332215,0.744492,0.633777,0.491209,0.478536,0.460490,0.696632,0.443187,0.471681,0.381506,0.569519,0.463245,0.645336,0.182350,0.273846,0.514269,0.552241,0.337795,0.259426,0.169099,0.174061,0.346415,0.486958,0.773795,0.557697,0.746128,0.143310,0.308366,0.375177,0.476470,0.714665,0.451652,0.435565,0.170945,0.646012,0.309975,0.543755,0.705045,0.308579,0.285082,0.724033,0.649565,0.709763,0.522206,0.786299,0.459936,0.447869,0.250830,0.380544,0.617477,0.241814,0.809648,0.675576,0.310146
0.465309,0.321933,0.548282,0.360810,0.721363,0.415538,0.498129,0.212246,0.618206,0.337428,0.745473,0.366411,0.525483,0.302630,0.665180,0.598194,0.285451,0.776202,0.102443,0.598847,0.532077,0.775353,0.301252,0.243065,0.254125,0.748723,0.405162,0.350078,0.707297,0.327121,0.275678,0.421275,0.177951,0.859898,0.561815,0.486662,0.708762,0.599196,0.337743,0.356047,0.659992,0.386887,0.445193,0.471512,0.363179,0.614481,0.474124,0.606296,0.335390,0.439944,0.306141,0.520147,0.581940,0.683700,0.602676,0.447135,0.400788,0.185618,0.464655,0.427953,0.518074,0.747743,0.790322,0.447404
0.731140,0.730954,0.627576,0.289802,0.649566,0.481261,0.193994,0.443572,0.356372,0.584185,0.106727,0.679162,0.417024,0.549001,0.217065,0.271119,0.489414,0.831269,0.263028,0.681203,0.641389,0.334555,0.314651,0.263736,0.580515,0.259934,0.112727,0.491018,0.274642,0.337333,0.307827,0.395450,0.271927,0.269805,0.332487,0.521155,0.688826,0.831824,0.542757,0.369394,0.543324,0.472606,0.816026,0.271051,0.652387,0.362656,0.341759,0.599238,0.379215,0.520407,0.395884,0.515382,0.511614,0.316929,0.545033,0.404022,0.478371,0.750456,0.673487,0.200987,0.298742,0.497334,0.654375,0.838956
0.798949,0.615698,0.354994,0.780302,0.403817,0.500261,0.285222,0.513054,0.247255,0.489770,0.690650,0.566048,0.239283,0.631732,0.664646,0.429654,0.509133,0.181138,0.643609,0.457584,0.758387,0.339024,0.564901,0.451164,0.704898,0.228810,0.242726,0.679572,0.458545,0.597790,0.094844,0.777854,0.601520,0.575352,0.265335,0.386287,0.675880,0.571339,0.237361,0.538766,0.759900,0.531750,0.190799,0.478642,0.429610,0.273178,0.383596,0.519981,0.167670,0.513613,0.433425,0.658377,0.426609,0.573718,0.690306,0.792655,0.353894,0.560130,0.566121,0.188806,0.615270,0.471364,0.425010,0.377428
0.545119,0.448811,0.453553,0.264162,0.720533,0.416190,0.561782,0.308347,0.553097,0.441995,0.787080,0.499262,0.607380,0.338163,0.715978,0.674424,0.364449,0.769812,0.127224,0.617987,0.434613,0.580262,0.496091,0.194890,0.254924,0.624229,0.525864,0.278829,0.623711,0.256808,0.269941,0.316037,0.318974,0.729268,0.615144,0.491304,0.740784,0.680972,0.218064,0.314396,0.728574,0.496533,0.411380,0.350898,0.244909,0.693787,0.509953,0.597510,0.440787,0.457602,0.399745,0.277101,0.641773,0.779079,0.519972,0.489515,0.403567,0.163987,0.384077,0.252107,0.405051,0.703726,0.785016,0.312080
0.679561,0.730637,0.319858,0.335281,0.325222,0.544344,0.708249,0.262274,0.454225,0.297224,0.148398,0.588036,0.714082,0.544343,0.744189,0.299409,0.464230,0.820656,0.401434,0.451696,0.197302,0.231184,0.358309,0.756452,0.282290,0.615737,0.436493,0.684858,0.446003,0.434124,0.404649,0.411978,0.459314,0.762263,0.480392,0.760252,0.538226,0.079573,0.450837,0.607944,0.213825,0.672052,0.420126,0.254839,0.691577,0.693370,0.270295,0.440938,0.415300,0.639064,0.284648,0.756037,0.562792,0.425603,0.708906,0.686169,0.460346,0.511233,0.667123,0.731457,0.786329,0.269319,0.686812,0.229010
0.512512,0.329319,0.612668,0.577598,0.284706,0.597764,0.330344,0.533493,0.373629,0.200060,0.354032,0.287441,0.294699,0.583436,0.278777,0.423840,0.629224,0.248918,0.397481,0.596110,0.403508,0.474907,0.297105,0.727117,0.275302,0.280566,0.518892,0.414518,0.221084,0.348509,0.431374,0.459496,0.544563,0.256515,0.399002,0.665551,0.735807,0.625370,0.227980,0.542188,0.535799,0.431403,0.597021,0.713127,0.517229,0.374238,0.624237,0.733204,0.401758,0.664416,0.702631,0.331653,0.617105,0.467912,0.244911,0.507319,0.617885,0.576617,0.209778,0.276945,0.645292,0.288273,0.265718,0.277678
0.573062,0.480707,0.576927,0.490014,0.471434,0.602550,0.400979,0.832666,0.778917,0.479090,0.745281,0.465761,0.478670,0.810997,0.320750,0.166179,0.327280,0.675489,0.698160,0.745034,0.718392,0.618425,0.346107,0.590378,0.178384,0.577655,0.362207,0.754219,0.525396,0.487910,0.393153,0.631991,0.379698,0.507456,0.211004,0.510429,0.580234,0.544313,0.792123,0.552509,0.354515,0.560176,0.611169,0.264585,0.526101,0.571121,0.361203,0.365284,0.340100,0.364058,0.532622,0.365684,0.779936,0.252765,0.362834,0.375524,0.616849,0.390143,0.475513,0.319642,0.172071,0.209030,0.597868,0.180515
0.539234,0.485178,0.727721,0.386499,0.290508,0.174163,0.064584,0.680444,0.544568,0.654314,0.342925,0.570036,0.248635,0.546575,0.761879,0.636255,0.267451,0.626382,0.391871,0.809103,0.691500,0.621501,0.550131,0.645611,0.415580,0.755065,0.495072,0.222927,0.415144,0.166930,0.722046,0.464861,0.512226,0.627945,0.345976,0.243210,0.687422,0.295582,0.435224,0.322161,0.252190,0.677344,0.669640,0.761349,0.682718,0.622687,0.461703,0.233995,0.445387,0.300331,0.250965,0.189277,0.682114,0.317802,0.619006,0.373102,0.206033,0.193432,0.595162,0.346785,0.431490,0.543987,0.779225,0.635469
0.630202,0.588842,0.344388,0.320221,0.558787,0.306313,0.228093,0.511004,0.339377,0.502037,0.494001,0.916544,0.767544,0.381350,0.773601,0.327869,0.543473,0.224968,0.345495,0.536007,0.598097,0.628872,0.754459,0.674329,0.496833,0.644006,0.410325,0.434619,0.532431,0.372296,0.295232,0.554882,0.270840,0.640837,0.137721,0.357495,0.332198,0.249893,0.760148,0.704080,0.292938,0.610370,0.623300,0.792001,0.225436,0.692160,0.640473,0.623380,0.515549,0.581117,0.707808,0.668012,0.492320,0.373646,0.606458,0.429022,0.334812,0.358484,0.669420,0.366587,0.210922,0.520863,0.675405,0.779169
0.213537,0.380711,0.766640,0.564476,0.723337,0.437194,0.514694,0.641020,0.492586,0.329590,0.816634,0.304945,0.674288,0.413761,0.577558,0.342150,0.621578,0.329438,0.840073,0.757678,0.406099,0.500975,0.309917,0.431310,0.735041,0.435776,0.479398,0.357444,0.485654,0.213655,0.804276,0.566414,0.637679,0.215745,0.445159,0.783835,0.297296,0.308266,0.438262,0.592986,0.635217,0.889502,0.288736,0.359927,0.368116,0.119631,0.278192,0.307577,0.607423,0.320956,0.763778,0.394384,0.806289,0.889140,0.421961,0.355720,0.345853,0.513394,0.434882,0.381050,0.463017,0.520520,0.777280,0.388798
0.385598,0.300075,0.639398,0.681535,0.424844,0.761625,0.168546,0.580776,0.673001,0.194478,0.419274,0.776914,0.314880,0.138597,0.544709,0.508319,0.636459,0.699222,0.408232,0.508898,0.451277,0.472859,0.815347,0.651771,0.369477,0.348621,0.812854,0.237691,0.597112,0.826845,0.594033,0.401525,0.253692,0.373282,0.567074,0.642185,0.865157,0.723396,0.671657,0.774887,0.325945,0.328510,0.350504,0.541622,0.540085,0.258711,0.203518,0.304750,0.273834,0.798260,0.791119,0.770838,0.700464,0.501586,0.546052,0.725668,0.289041,0.656065,0.177694,0.616438,0.654665,0.219656,0.638209,0.517110
0.211991,0.574612,0.315724,0.555578,0.349985,0.509306,0.677877,0.722575,0.527520,0.700542,0.527159,0.476061,0.417921,0.677603,0.408000,0.479458,0.199433,0.377760,0.675754,0.738352,0.683974,0.222708,0.282892,0.391986,0.437964,0.795098,0.397734,0.405543,0.530580,0.722584,0.694665,0.726801,0.375606,0.311236,0.505334,0.555383,0.735974,0.359718,0.371748,0.402039,0.614080,0.573473,0.628046,0.442828,0.758560,0.226559,0.377198,0.632029,0.236554,0.603709,0.357990,0.403374,0.405555,0.758387,0.535809,0.393543,0.427232,0.183013,0.599298,0.334084,0.495041,0.215328,0.612664,0.325066
0.259045,0.629167,0.255450,0.242920,0.774802,0.587769,0.320085,0.699887,0.808145,0.454243,0.097216,0.355727,0.448368,0.749046,0.328123,0.637305,0.236050,0.542173,0.566807,0.321081,0.569160,0.802448,0.292152,0.665237,0.577181,0.229390,0.317088,0.096686,0.555671,0.703092,0.634516,0.550194,0.482051,0.568367,0.219206,0.710527,0.599077,0.729887,0.436429,0.315370,0.256560,0.802572,0.749506,0.324812,0.519832,0.435500,0.194919,0.348593,0.781515,0.253419,0.678006,0.233816,0.400062,0.327217,0.240354,0.490556,0.286343,0.564751,0.565618,0.337843,0.739319,0.582433,0.333034,0.552498
0.331271,0.552061,0.358506,0.106657,0.590072,0.508979,0.300332,0.652211,0.720595,0.473888,0.097633,0.219968,0.436866,0.673848,0.321568,0.782476,0.196447,0.510546,0.585812,0.155165,0.540929,0.739687,0.225296,0.638665,0.527647,0.303062,0.281966,0.191233,0.577739,0.699945,0.624830,0.569265,0.486490,0.571916,0.230187,0.670030,0.656159,0.704224,0.337353,0.313786,0.245853,0.731820,0.693080,0.280943,0.495115,0.493405,0.339370,0.118751,0.725466,0.406434,0.771500,0.307718,0.495955,0.445530,0.198314,0.548980,0.246832,0.674750,0.708201,0.287752,0.766739,0.617569,0.291482,0.609682
0.653836,0.676459,0.314197,0.597241,0.701021,0.466658,0.704064,0.473216,0.781119,0.370824,0.355175,0.361682,0.419936,0.650334,0.505194,0.664835,0.349988,0.733223,0.766379,0.534607,0.597430,0.615375,0.350274,0.499627,0.358084,0.332376,0.802938,0.570603,0.532764,0.484347,0.748520,0.283017,0.593814,0.299331,0.221291,0.643948,0.601011,0.575022,0.756944,0.823874,0.652696,0.428689,0.683433,0.318529,0.629523,0.440555,0.342005,0.847946,0.439996,0.512046,0.634339,0.529706,0.192116,0.688586,0.514235,0.851048,0.755827,0.671266,0.492642,0.670377,0.766129,0.477391,0.543561,0.288738
0.437397,0.530478,0.253149,0.179727,0.368355,0.809771,0.321583,0.288878,0.173684,0.335517,0.312513,0.672033,0.809877,0.378183,0.170638,0.714059,0.535769,0.278674,0.724404,0.236716,0.703988,0.298103,0.273931,0.544282,0.578834,0.737276,0.571388,0.295111,0.745974,0.773022,0.609729,0.213438,0.548228,0.344461,0.787526,0.670574,0.722794,0.797662,0.623338,0.766889,0.634493,0.238956,0.148162,0.462805,0.589732,0.628124,0.676577,0.290609,0.173961,0.690026,0.369079,0.538536,0.693857,0.369910,0.571971,0.470653,0.617548,0.548384,0.400138,0.352462,0.278211,0.518170,0.671141,0.768730
0.654356,0.522056,0.721618,0.733843,0.508348,0.612739,0.374555,0.529383,0.816899,0.710162,0.428415,0.357012,0.727499,0.423105,0.333205,0.384111,0.451600,0.737926,0.739931,0.285778,0.418990,0.513703,0.260068,0.228881,0.717837,0.210509,0.285778,0.414269,0.588207,0.337288,0.411987,0.423704,0.824441,0.363857,0.572557,0.833167,0.575848,0.270650,0.610957,0.739688,0.345348,0.553942,0.301743,0.822477,0.272179,0.507693,0.560840,0.305267,0.587502,0.465901,0.558911,0.448980,0.542247,0.653652,0.776722,0.683116,0.464544,0.610780,0.205101,0.551295,0.640653,0.595482,0.859916,0.265053
0.315612,0.269361,0.433877,0.308617,0.174178,0.624327,0.321273,0.499179,0.630459,0.425496,0.361743,0.325687,0.520540,0.383745,0.418482,0.683068,0.710729,0.772739,0.284237,0.675221,0.412034,0.720014,0.607520,0.717720,0.594858,0.332339,0.454203,0.487778,0.401810,0.336219,0.485919,0.575024,0.366975,0.490629,0.261569,0.191440,0.154112,0.788339,0.175776,0.286223,0.657879,0.205929,0.698040,0.628361,0.844989,0.512455,0.272245,0.529640,0.803004,0.544804,0.433725,0.645156,0.329148,0.221185,0.377472,0.331489,0.760914,0.540496,0.449458,0.352778,0.767282,0.699110,0.823310,0.429274
0.265097,0.554761,0.748667,0.403969,0.714979,0.626839,0.575030,0.752662,0.542337,0.378638,0.747282,0.256584,0.475240,0.449059,0.508727,0.345801,0.512991,0.235725,0.850626,0.716802,0.432344,0.475061,0.406219,0.475161,0.832199,0.341728,0.480665,0.376840,0.454308,0.407657,0.796966,0.489356,0.713463,0.161371,0.473990,0.665889,0.249127,0.234590,0.650836,0.534418,0.720658,0.804859,0.325786,0.161390,0.466937,0.186752,0.271646,0.399261,0.492689,0.413096,0.685070,0.495749,0.706886,0.768585,0.487648,0.284708,0.354949,0.782815,0.361717,0.426631,0.528663,0.513230,0.691583,0.271851
0.463375,0.742073,0.294359,0.499246,0.609586,0.286139,0.563473,0.710444,0.177492,0.393782,0.186305,0.766201,0.674025,0.863408,0.426958,0.567958,0.383426,0.485838,0.451794,0.570618,0.362671,0.725785,0.636065,0.286035,0.201785,0.287375,0.251100,0.319719,0.531654,0.745399,0.282284,0.495616,0.763534,0.561937,0.683613,0.634165,0.743066,0.503019,0.282381,0.288305,0.330113,0.572170,0.661825,0.464487,0.650289,0.506123,0.560943,0.767233,0.648798,0.719616,0.573212,0.651923,0.604664,0.720968,0.338241,0.546776,0.485304,0.774512,0.133562,0.810949,0.721371,0.205617,0.487657,0.653108
0.371471,0.445801,0.466913,0.325915,0.353895,0.222504,0.391584,0.512474,0.307959,0.276624,0.299463,0.482639,0.304408,0.364457,0.614787,0.415207,0.228814,0.559179,0.277409,0.179804,0.250872,0.490044,0.684014,0.519321,0.192290,0.673541,0.457737,0.617242,0.210772,0.413521,0.210937,0.670096,0.354090,0.594007,0.376232,0.165136,0.703885,0.394138,0.763780,0.393348,0.646063,0.807648,0.406719,0.715741,0.417425,0.370786,0.730386,0.622530,0.371836,0.720400,0.453161,0.777500,0.696732,0.737004,0.479430,0.307025,0.321860,0.633604,0.544720,0.641927,0.323318,0.617710,0.441615,0.365037
0.288256,0.390420,0.701498,0.740877,0.331463,0.657565,0.286233,0.633672,0.668886,0.240773,0.441052,0.755632,0.256363,0.284628,0.542825,0.382184,0.684970,0.741101,0.342089,0.499880,0.465249,0.536153,0.751273,0.619027,0.404409,0.370998,0.672608,0.310576,0.629480,0.833864,0.631142,0.454905,0.269697,0.466370,0.654057,0.463459,0.713493,0.698038,0.842050,0.759362,0.298438,0.614608,0.495218,0.557037,0.584538,0.343427,0.202174,0.395337,0.361581,0.807229,0.656936,0.675785,0.636226,0.438846,0.407383,0.669333,0.366715,0.746645,0.219925,0.702993,0.719997,0.335207,0.547924,0.647172
0.358136,0.484683,0.250633,0.452342,0.484192,0.186079,0.416806,0.216118,0.494726,0.702604,0.641165,0.293956,0.528358,0.707363,0.399365,0.697835,0.778379,0.636219,0.282368,0.282738,0.289332,0.287448,0.562619,0.470844,0.583144,0.329943,0.301334,0.413474,0.647718,0.699842,0.413448,0.662527,0.449667,0.710232,0.309058,0.639231,0.270926,0.678010,0.598664,0.644382,0.571766,0.505400,0.608534,0.500257,0.515023,0.728214,0.269939,0.325465,0.417567,0.326021,0.261103,0.833319,0.711917,0.427567,0.856774,0.260014,0.675055,0.398769,0.506127,0.293195,0.577951,0.255228,0.603118,0.648446
0.563131,0.356404,0.591380,0.402967,0.184192,0.408890,0.602558,0.522608,0.526160,0.704201,0.637260,0.516366,0.718017,0.356731,0.364535,0.724305,0.783460,0.735401,0.145422,0.817469,0.555429,0.806746,0.201167,0.671593,0.285792,0.598152,0.341511,0.715672,0.721593,0.554114,0.371766,0.356888,0.668096,0.498308,0.659447,0.740437,0.726018,0.742102,0.094570,0.368623,0.648492,0.297744,0.553820,0.111029,0.274180,0.254329,0.649742,0.331847,0.411081,0.703837,0.496252,0.248355,0.257493,0.540583,0.523935,0.397336,0.701695,0.492632,0.514278,0.606091,0.641908,0.448559,0.338401,0.298637
0.534711,0.460420,0.776867,0.080442,0.785571,0.357453,0.461381,0.448501,0.367038,0.430309,0.364724,0.638228,0.637214,0.499854,0.721225,0.601518,0.338282,0.348284,0.372307,0.480253,0.283955,0.404524,0.540492,0.236045,0.736679,0.413965,0.269891,0.112635,0.741648,0.279983,0.261076,0.578974,0.368215,0.566031,0.701103,0.530619,0.793520,0.703187,0.334298,0.576226,0.695411,0.614652,0.209595,0.722328,0.612899,0.636758,0.610736,0.380065,0.487770,0.673957,0.594210,0.674953,0.687284,0.676670,0.372908,0.629974,0.305713,0.439561,0.366085,0.449033,0.492333,0.652448,0.189244,0.263421
0.587515,0.200351,0.719742,0.531196,0.246356,0.543978,0.484274,0.443512,0.387590,0.206117,0.287168,0.230637,0.249419,0.761667,0.318889,0.399923,0.752987,0.283365,0.335899,0.599380,0.618040,0.441403,0.390519,0.623524,0.169037,0.307958,0.694547,0.423558,0.406133,0.326807,0.510376,0.324567,0.637324,0.365389,0.313837,0.565507,0.783399,0.609766,0.211340,0.494549,0.580232,0.462089,0.679517,0.705058,0.656509,0.283285,0.570120,0.797993,0.416398,0.758436,0.708673,0.429647,0.543312,0.377925,0.246907,0.669544,0.635621,0.558263,0.379980,0.402236,0.772932,0.440381,0.361916,0.364944
0.560521,0.234574,0.579927,0.411012,0.349426,0.357462,0.575271,0.490034,0.533791,0.573171,0.687824,0.541376,0.793468,0.357160,0.489106,0.753472,0.672256,0.661896,0.316142,0.832117,0.652389,0.756948,0.336987,0.739127,0.319532,0.591213,0.225574,0.591083,0.594205,0.584913,0.497642,0.296432,0.568888,0.459026,0.637738,0.675085,0.717931,0.785573,0.241081,0.432071,0.687115,0.269831,0.411325,0.190000,0.261087,0.213035,0.629855,0.295825,0.439139,0.779383,0.640496,0.173426,0.323386,0.517976,0.558967,0.304233,0.806990,0.521200,0.510564,0.522017,0.624164,0.452224,0.485712,0.229251
0.141943,0.619017,0.625661,0.713808,0.604603,0.421810,0.675494,0.351829,0.520780,0.368995,0.773265,0.352641,0.199452,0.366273,0.600707,0.154190,0.617540,0.637384,0.639134,0.646833,0.760739,0.752549,0.766562,0.517098,0.449211,0.163856,0.645981,0.721731,0.733509,0.511819,0.324442,0.642038,0.538740,0.769122,0.683108,0.500138,0.159782,0.559810,0.203091,0.596695,0.377521,0.717209,0.784048,0.290897,0.604359,0.456033,0.743011,0.354325,0.619433,0.781301,0.302749,0.343228,0.677309,0.673891,0.376762,0.459020,0.362175,0.446989,0.300650,0.416748,0.378332,0.581513,0.817083,0.305997
0.175002,0.417558,0.550634,0.173916,0.682129,0.482652,0.321893,0.510518,0.749786,0.356063,0.680211,0.470473,0.819229,0.633090,0.452183,0.219232,0.521494,0.316961,0.319477,0.819187,0.797434,0.310120,0.325220,0.281326,0.667508,0.650737,0.758547,0.641360,0.411841,0.644709,0.718678,0.374592,0.589083,0.425569,0.399438,0.834044,0.466308,0.400250,0.508943,0.479770,0.629370,0.801236,0.631953,0.647204,0.555587,0.606896,0.317450,0.239371,0.407829,0.592185,0.313535,0.677047,0.727555,0.306474,0.306721,0.621860,0.309318,0.456536,0.383811,0.611548,0.205929,0.163849,0.527709,0.497837
