0.554340,0.311296,0.236949,0.410625,0.419102,0.477794,0.540072,0.763493,0.330361,0.246264,0.248532,0.438441,0.418796,0.520076,0.362258
0.750077,0.184198,0.403956,0.573948,0.276613,0.544487,0.237620,0.237512,0.251188,0.668927,0.314677,0.258901,0.812597,0.674372,0.213899
0.229907,0.221812,0.673285,0.627217,0.748368,0.819122,0.657489,0.427275,0.614452,0.208092,0.599262,0.208483,0.744796,0.421998,0.333915
0.670647,0.241822,0.320760,0.661192,0.273812,0.521635,0.260945,0.369481,0.071291,0.639315,0.388452,0.422597,0.738159,0.678679,0.260127
0.785734,0.211863,0.577257,0.375974,0.087890,0.721485,0.425932,0.525622,0.468799,0.617482,0.542635,0.686025,0.331525,0.773865,0.188432
0.545999,0.638114,0.571490,0.283794,0.742310,0.376560,0.757553,0.637928,0.440679,0.673872,0.380323,0.716237,0.536334,0.817629,0.591347
0.361134,0.520619,0.661615,0.392465,0.725670,0.506116,0.451236,0.408600,0.627215,0.365405,0.294314,0.334553,0.279082,0.871470,0.577806
0.629814,0.580024,0.609371,0.488672,0.350944,0.669359,0.405067,0.413776,0.518051,0.640507,0.676992,0.076070,0.684249,0.550429,0.724225
0.417139,0.538011,0.519655,0.564495,0.289742,0.604382,0.399708,0.340694,0.763144,0.677597,0.599345,0.217858,0.792686,0.579131,0.744824
0.485025,0.655972,0.595698,0.478162,0.479916,0.715993,0.446403,0.499171,0.708151,0.654668,0.543653,0.275545,0.657205,0.629743,0.799223
0.428260,0.537237,0.536069,0.353188,0.799854,0.358339,0.672692,0.520973,0.302773,0.665592,0.459113,0.733917,0.567566,0.806562,0.662800
0.540739,0.236378,0.240212,0.341346,0.342640,0.671194,0.470351,0.832241,0.281587,0.217345,0.177568,0.659991,0.352308,0.395075,0.346154
0.348151,0.605432,0.454001,0.481464,0.168092,0.474933,0.552382,0.517335,0.741765,0.535621,0.415641,0.393624,0.540359,0.217781,0.525090
0.643398,0.480153,0.743745,0.560786,0.388339,0.602780,0.154873,0.333647,0.453801,0.403017,0.607225,0.410729,0.309972,0.366338,0.516026
0.681457,0.377997,0.468912,0.355839,0.182042,0.710671,0.249638,0.343690,0.635709,0.637139,0.557084,0.631304,0.323391,0.650775,0.276116
0.468476,0.241697,0.304897,0.246432,0.457534,0.361933,0.581572,0.449578,0.269687,0.199297,0.215446,0.587041,0.509932,0.551019,0.628031
0.473803,0.349616,0.310625,0.282356,0.452571,0.423103,0.645617,0.375300,0.374638,0.263757,0.184909,0.623635,0.470708,0.648566,0.702594
0.516605,0.682766,0.598138,0.506807,0.465798,0.548445,0.439627,0.686189,0.722533,0.449036,0.617467,0.623764,0.551701,0.707991,0.265713
0.400757,0.583268,0.648782,0.339827,0.673106,0.500140,0.435019,0.497820,0.541314,0.304892,0.448116,0.370045,0.305213,0.717857,0.472994
0.656909,0.335582,0.232044,0.383718,0.426907,0.582905,0.463975,0.767247,0.266335,0.279557,0.315647,0.545337,0.254749,0.508513,0.291017
0.381897,0.652805,0.493429,0.532021,0.119265,0.566753,0.585367,0.582210,0.613563,0.561637,0.392668,0.426809,0.644715,0.152269,0.583364
0.283324,0.831303,0.263905,0.490837,0.406878,0.826355,0.543973,0.672128,0.457680,0.181991,0.612000,0.562492,0.665259,0.596064,0.860026
0.637354,0.231050,0.399425,0.687235,0.370383,0.556215,0.180916,0.316966,0.238688,0.661582,0.290896,0.447652,0.780508,0.540490,0.232902
0.320803,0.611278,0.433161,0.522816,0.199455,0.561989,0.564987,0.539923,0.766543,0.510525,0.333602,0.511910,0.651282,0.172189,0.598552
0.169064,0.192307,0.737563,0.664889,0.608024,0.763562,0.645568,0.497900,0.725940,0.258717,0.545533,0.245739,0.770845,0.485166,0.288219
0.344481,0.519144,0.603305,0.249945,0.808575,0.508701,0.485026,0.604767,0.630812,0.401332,0.358315,0.307391,0.267453,0.604301,0.790299
0.341527,0.490180,0.175717,0.623051,0.433018,0.276396,0.555097,0.166533,0.735604,0.186478,0.701606,0.448207,0.696591,0.797540,0.345025
0.727188,0.357627,0.621990,0.372460,0.275809,0.659545,0.500164,0.417483,0.586555,0.710407,0.486346,0.809743,0.424424,0.604391,0.311255
0.263659,0.409290,0.604597,0.317382,0.710688,0.496041,0.445363,0.506091,0.605232,0.267922,0.441798,0.253053,0.369320,0.837764,0.636858
0.153114,0.225341,0.727982,0.680945,0.703508,0.822912,0.722463,0.365983,0.641316,0.329698,0.557331,0.289262,0.740683,0.512875,0.585341
0.788692,0.430843,0.550210,0.334620,0.201168,0.604994,0.380248,0.404818,0.600880,0.714885,0.519660,0.723101,0.326827,0.744739,0.324940
0.291141,0.263488,0.648467,0.652184,0.705286,0.605104,0.657541,0.460862,0.577434,0.303019,0.569153,0.233599,0.754392,0.485017,0.413424
0.248038,0.072142,0.701193,0.701743,0.765463,0.751383,0.712036,0.560673,0.600706,0.257403,0.468097,0.362420,0.689429,0.506280,0.437207
0.523628,0.581377,0.564758,0.497302,0.530703,0.572618,0.485331,0.666365,0.763883,0.351848,0.663227,0.486342,0.450178,0.791972,0.105191
0.500445,0.554965,0.595766,0.658799,0.448447,0.784873,0.381151,0.476698,0.823372,0.588907,0.580611,0.211087,0.731099,0.569789,0.899766
0.726945,0.247512,0.359394,0.712482,0.322479,0.527168,0.276637,0.260211,0.204252,0.552573,0.325307,0.306070,0.658403,0.597891,0.327358
0.262775,0.330547,0.573297,0.351494,0.253000,0.349598,0.662085,0.280146,0.695934,0.269719,0.746313,0.432005,0.800501,0.565286,0.494489
0.302296,0.641063,0.500103,0.478510,0.196972,0.566857,0.588113,0.566967,0.768910,0.515376,0.438766,0.311843,0.771887,0.270393,0.619128
0.313361,0.792399,0.310503,0.473347,0.195319,0.788331,0.681271,0.550165,0.377169,0.138858,0.598953,0.480964,0.642119,0.556899,0.665812
0.572083,0.568334,0.596879,0.463483,0.451708,0.671386,0.432074,0.665365,0.828302,0.296351,0.716629,0.529977,0.376886,0.736788,0.246778
0.303037,0.492585,0.483714,0.328020,0.698766,0.462979,0.455272,0.449415,0.675983,0.307967,0.319790,0.308419,0.341618,0.747830,0.577713
0.298425,0.748514,0.400016,0.467043,0.266942,0.649713,0.673005,0.492920,0.345190,0.159894,0.559142,0.455479,0.700612,0.701695,0.671293
0.449401,0.436912,0.640660,0.533575,0.446792,0.846882,0.383737,0.503276,0.617094,0.660291,0.562719,0.251304,0.715538,0.594263,0.759025
0.520703,0.650723,0.634660,0.453902,0.753690,0.446957,0.700625,0.657353,0.273127,0.875792,0.368032,0.804798,0.425135,0.758294,0.543096
0.395611,0.259513,0.551443,0.307250,0.210486,0.293381,0.720349,0.140741,0.730746,0.267189,0.884754,0.378452,0.805112,0.508595,0.661380
0.394261,0.631775,0.194465,0.532041,0.462277,0.394528,0.505839,0.115055,0.822348,0.235194,0.626821,0.438996,0.516883,0.696754,0.374607
0.722074,0.494341,0.773361,0.470437,0.566431,0.571823,0.207592,0.279561,0.554568,0.317310,0.561670,0.497887,0.275001,0.309144,0.556945
0.472989,0.533205,0.486396,0.301090,0.791854,0.427399,0.715878,0.531923,0.417003,0.683926,0.430631,0.732832,0.669071,0.735245,0.461884
0.257696,0.144348,0.720581,0.684385,0.665218,0.650970,0.694049,0.484616,0.707104,0.212993,0.554155,0.186766,0.810013,0.566163,0.558363
0.347243,0.579602,0.257617,0.577462,0.380836,0.323190,0.443541,0.117347,0.693341,0.258636,0.538746,0.432525,0.711366,0.788248,0.301617
0.485054,0.614803,0.536847,0.477233,0.429309,0.535892,0.404762,0.685135,0.705918,0.400256,0.609656,0.385604,0.458926,0.678916,0.161608
0.297781,0.299817,0.521981,0.216566,0.252406,0.408735,0.563015,0.261326,0.780575,0.171220,0.872771,0.419047,0.868784,0.672113,0.601829
0.520349,0.514834,0.571904,0.485737,0.406588,0.669579,0.467881,0.415368,0.722581,0.633781,0.547633,0.272229,0.779900,0.548934,0.810823
0.279376,0.705697,0.313472,0.546629,0.219666,0.571956,0.474109,0.611391,0.756635,0.549925,0.347258,0.416210,0.614893,0.208562,0.584754
0.344618,0.621230,0.473878,0.524827,0.120951,0.459722,0.576112,0.620417,0.607677,0.633844,0.445671,0.530310,0.585397,0.238796,0.625173
0.412061,0.533679,0.228998,0.641759,0.266624,0.271124,0.591195,0.190168,0.732820,0.121902,0.609696,0.312994,0.628740,0.742341,0.367511
0.186384,0.204288,0.613352,0.750499,0.740653,0.809860,0.638119,0.434266,0.552654,0.315521,0.565153,0.366086,0.820590,0.605122,0.547031
0.147724,0.377577,0.230136,0.353197,0.164658,0.377969,0.426475,0.239844,0.565837,0.457477,0.204557,0.533816,0.178537,0.459834,0.760080
0.194760,0.189653,0.565756,0.232329,0.286566,0.235241,0.659084,0.234425,0.716829,0.303269,0.781110,0.442436,0.803843,0.637441,0.646488
0.670880,0.577119,0.826505,0.664832,0.478334,0.502202,0.240475,0.389810,0.584101,0.336449,0.575528,0.445487,0.234865,0.462120,0.611332
0.394929,0.644685,0.511414,0.543554,0.205543,0.636746,0.523741,0.623655,0.657067,0.640602,0.521802,0.523251,0.597025,0.244127,0.528888
0.453359,0.601557,0.600490,0.522636,0.488568,0.562648,0.590434,0.724451,0.777749,0.488214,0.709562,0.442447,0.318839,0.790425,0.276010
0.305166,0.606829,0.548016,0.356219,0.710129,0.537130,0.433226,0.528233,0.603112,0.358376,0.419841,0.325969,0.348259,0.734640,0.715707
0.357951,0.480496,0.206299,0.626093,0.281129,0.297526,0.559225,0.222471,0.627090,0.182210,0.678653,0.295536,0.678314,0.787519,0.387228
0.200045,0.348274,0.172641,0.382396,0.216184,0.313458,0.412743,0.195722,0.580082,0.584165,0.318024,0.619958,0.215013,0.534631,0.752611
0.352481,0.698513,0.247583,0.481361,0.232400,0.676905,0.726380,0.510396,0.449805,0.218215,0.633075,0.491361,0.719752,0.727864,0.735866
0.265003,0.199730,0.678177,0.314103,0.294635,0.307077,0.533376,0.276136,0.689892,0.201947,0.761069,0.439309,0.683118,0.607995,0.632848
0.377450,0.541501,0.270975,0.629366,0.363429,0.315169,0.448939,0.212623,0.678039,0.174429,0.654757,0.416516,0.705651,0.715137,0.411814
0.480368,0.712766,0.455471,0.526177,0.213871,0.567909,0.517242,0.531528,0.797570,0.647810,0.403216,0.411088,0.603944,0.309389,0.711208
0.213403,0.177296,0.607856,0.254995,0.397596,0.472730,0.706515,0.283743,0.640450,0.155352,0.711371,0.535998,0.790757,0.497019,0.560015
0.346164,0.548810,0.318368,0.565572,0.339824,0.429187,0.477340,0.231834,0.710265,0.277186,0.599439,0.335525,0.617879,0.762608,0.391535
0.291268,0.320542,0.621810,0.229000,0.285791,0.441856,0.690262,0.250760,0.709316,0.229514,0.830510,0.468291,0.813146,0.502071,0.602838
0.570863,0.550649,0.554210,0.333706,0.565725,0.607369,0.403059,0.703086,0.707788,0.384210,0.547252,0.536949,0.613452,0.830354,0.181348
0.209703,0.407304,0.319059,0.299276,0.196187,0.358146,0.396814,0.266626,0.630606,0.572055,0.244221,0.411805,0.236375,0.380814,0.745152
0.589539,0.698957,0.554443,0.505467,0.403191,0.520138,0.392671,0.752050,0.838263,0.400636,0.658397,0.540065,0.528203,0.750812,0.276383
0.293748,0.540947,0.572853,0.275044,0.776664,0.619676,0.538061,0.576370,0.525581,0.322976,0.341476,0.348957,0.227231,0.826060,0.735686
0.285849,0.677143,0.598676,0.445657,0.712915,0.619826,0.487109,0.567772,0.635758,0.399036,0.453865,0.408227,0.244187,0.832955,0.551232
0.179004,0.204856,0.614713,0.763351,0.686947,0.759293,0.663749,0.441655,0.642046,0.200393,0.470388,0.382344,0.850181,0.446470,0.375192
0.409887,0.291924,0.345933,0.244040,0.488994,0.486515,0.527118,0.427499,0.358708,0.139735,0.198782,0.691278,0.380585,0.508190,0.638035
0.601669,0.516506,0.663693,0.490910,0.444288,0.430226,0.173295,0.387589,0.589352,0.292665,0.506583,0.516218,0.292076,0.302603,0.563470
0.434337,0.347180,0.320385,0.286933,0.472565,0.309422,0.543850,0.349336,0.239376,0.285352,0.184684,0.571623,0.475288,0.601139,0.625775
0.414552,0.608489,0.468324,0.502863,0.361616,0.495113,0.327649,0.686758,0.739887,0.358928,0.612090,0.556831,0.584732,0.690542,0.237243
0.347396,0.150114,0.786769,0.614972,0.642748,0.897421,0.797061,0.527766,0.674871,0.301312,0.590357,0.261607,0.773473,0.408635,0.412500
0.703332,0.117447,0.386698,0.699225,0.309569,0.514486,0.345616,0.430172,0.247333,0.602721,0.238286,0.355869,0.779498,0.577591,0.243569
0.642396,0.228562,0.256713,0.382283,0.333383,0.499432,0.432541,0.725625,0.242687,0.360529,0.317877,0.572819,0.337563,0.496901,0.390932
0.807764,0.366605,0.560276,0.459898,0.327239,0.789273,0.358769,0.444448,0.556819,0.703177,0.535440,0.679917,0.425043,0.579848,0.269469
0.562775,0.629000,0.653694,0.173919,0.819483,0.465942,0.739028,0.555791,0.360148,0.613349,0.604192,0.648501,0.652801,0.796542,0.557424
0.288354,0.570504,0.469823,0.440356,0.282125,0.577006,0.488635,0.603903,0.750899,0.567805,0.432161,0.415393,0.711780,0.160586,0.539082
0.200024,0.740174,0.421746,0.542152,0.044973,0.564405,0.533870,0.582318,0.753490,0.572474,0.452138,0.535780,0.532844,0.355232,0.482414
0.222893,0.717149,0.228959,0.579643,0.293030,0.739030,0.738046,0.529858,0.435178,0.222493,0.609023,0.497337,0.551572,0.697781,0.719101
0.748448,0.290959,0.578606,0.377543,0.135353,0.769707,0.426528,0.436331,0.604587,0.693989,0.601591,0.726924,0.413959,0.666532,0.335429
0.145781,0.350502,0.317111,0.443950,0.201915,0.390705,0.443426,0.224397,0.611488,0.541794,0.404791,0.455579,0.247722,0.568398,0.799548
0.313150,0.305983,0.553652,0.370036,0.162509,0.436225,0.749546,0.142567,0.783245,0.285002,0.891921,0.496391,0.791811,0.562477,0.569261
0.229182,0.340326,0.160317,0.317915,0.361338,0.361541,0.435754,0.127192,0.583356,0.434525,0.377599,0.543213,0.267379,0.492920,0.780115
0.470628,0.259452,0.263501,0.160103,0.476701,0.392251,0.578900,0.393251,0.240924,0.148114,0.196670,0.599203,0.412687,0.526027,0.769125
0.619516,0.344917,0.320306,0.486527,0.284829,0.611450,0.476969,0.716107,0.245516,0.298663,0.223227,0.462680,0.290534,0.472453,0.279225
0.673835,0.204248,0.492222,0.492667,0.236968,0.490393,0.184057,0.228172,0.111524,0.667150,0.285074,0.381237,0.784459,0.631909,0.180336
0.174898,0.568871,0.516924,0.311510,0.735319,0.598791,0.514800,0.485493,0.539733,0.346378,0.427590,0.430224,0.331522,0.702672,0.587353
0.599970,0.445993,0.599032,0.491356,0.479728,0.753429,0.394056,0.464837,0.643302,0.594615,0.597831,0.271620,0.710295,0.585270,0.774364
0.794976,0.226236,0.675346,0.245582,0.098633,0.646550,0.303144,0.376061,0.593814,0.715778,0.638547,0.701151,0.359216,0.607935,0.257334
0.270648,0.643781,0.270975,0.519507,0.275727,0.774959,0.651261,0.441960,0.493421,0.291418,0.607586,0.543577,0.555506,0.616708,0.600304
0.654083,0.357643,0.730928,0.634343,0.404126,0.640190,0.326151,0.308394,0.573951,0.288216,0.560652,0.470738,0.281589,0.374751,0.610552
0.458869,0.622979,0.236457,0.614550,0.398061,0.280001,0.570889,0.066643,0.689418,0.114110,0.566191,0.348039,0.631483,0.791722,0.269645
0.300893,0.576894,0.483376,0.277874,0.682296,0.491296,0.469942,0.538475,0.603643,0.463182,0.401236,0.384350,0.338100,0.697509,0.668896
0.211241,0.284092,0.135165,0.370146,0.141827,0.354821,0.388400,0.078257,0.529329,0.593894,0.154979,0.604562,0.216228,0.491236,0.765372
0.700976,0.416801,0.461379,0.293858,0.152882,0.652271,0.302985,0.379219,0.548135,0.682006,0.518027,0.743632,0.292535,0.687831,0.394355
0.440901,0.541411,0.227968,0.608164,0.355852,0.391194,0.584358,0.212183,0.674136,0.137255,0.613509,0.271859,0.667743,0.836718,0.275535
0.542572,0.320330,0.171739,0.304352,0.328621,0.519484,0.444521,0.801490,0.341077,0.338124,0.317982,0.642377,0.393557,0.481536,0.290696
0.312930,0.216532,0.515688,0.345878,0.362789,0.403786,0.694325,0.206280,0.698418,0.316525,0.744919,0.534490,0.827663,0.613132,0.712040
0.440499,0.653956,0.142708,0.725611,0.405319,0.316904,0.577815,0.142708,0.687532,0.183159,0.534429,0.359492,0.625767,0.757054,0.349616
0.375277,0.618458,0.274642,0.563990,0.392863,0.253220,0.510046,0.240304,0.633438,0.205548,0.621807,0.358579,0.630319,0.799418,0.328459
0.289905,0.730796,0.361948,0.596178,0.255636,0.662203,0.620404,0.495710,0.421714,0.204867,0.603831,0.557377,0.710371,0.744265,0.743521
0.321733,0.224681,0.638066,0.287908,0.343202,0.353589,0.612816,0.317301,0.772577,0.247650,0.746098,0.411900,0.797605,0.533724,0.650546
0.259030,0.217481,0.638076,0.723501,0.640108,0.868033,0.690110,0.354471,0.637980,0.260660,0.554953,0.262570,0.683518,0.542371,0.452415
0.419945,0.647304,0.541461,0.259443,0.669394,0.542880,0.521458,0.517025,0.591755,0.406955,0.424141,0.265899,0.243625,0.878312,0.736198
0.340796,0.600807,0.302939,0.696277,0.317163,0.317652,0.566787,0.178986,0.692684,0.259140,0.654740,0.480531,0.644478,0.824609,0.317593
0.257715,0.277437,0.437410,0.213558,0.266508,0.402749,0.625665,0.231017,0.739479,0.319302,0.769447,0.550467,0.724461,0.530951,0.662719
0.167817,0.559507,0.441966,0.342188,0.706099,0.568236,0.490399,0.507289,0.712140,0.370071,0.405453,0.327310,0.336119,0.746782,0.661566
0.286844,0.584224,0.224028,0.636336,0.326465,0.258622,0.543111,0.109356,0.752679,0.165736,0.594784,0.383397,0.600595,0.715831,0.238975
0.768066,0.216127,0.651333,0.256343,0.167769,0.544035,0.368226,0.406339,0.566729,0.706950,0.675223,0.670467,0.413272,0.711384,0.404933
0.380791,0.607316,0.206073,0.627016,0.422121,0.240035,0.504938,0.153033,0.663189,0.146745,0.630504,0.431898,0.614137,0.719527,0.344970
0.757503,0.296720,0.499933,0.287096,0.230945,0.730369,0.452703,0.379651,0.491842,0.679775,0.606541,0.694907,0.367809,0.757728,0.237239
0.435976,0.242785,0.375718,0.232378,0.393733,0.340807,0.536086,0.469807,0.205016,0.212013,0.254601,0.610147,0.482614,0.452842,0.708345
0.527170,0.666922,0.562470,0.487716,0.450068,0.461561,0.447672,0.665905,0.682423,0.459492,0.554547,0.433795,0.579920,0.663315,0.245548
0.374127,0.751014,0.475617,0.480174,0.261572,0.503602,0.483058,0.552932,0.764331,0.515115,0.351655,0.357999,0.620581,0.307196,0.607171
0.634947,0.262792,0.274553,0.405462,0.448336,0.566644,0.418946,0.913581,0.292549,0.312307,0.321828,0.451419,0.413703,0.576763,0.389919
0.139143,0.129145,0.533372,0.234157,0.283776,0.333245,0.732109,0.313079,0.711070,0.265957,0.847711,0.491230,0.696565,0.484887,0.623435
0.279520,0.355232,0.153847,0.481575,0.213924,0.295017,0.559905,0.215961,0.587979,0.473049,0.422007,0.397583,0.334344,0.546705,0.821613
0.376273,0.771611,0.321954,0.564012,0.396487,0.251519,0.478755,0.108123,0.667642,0.215155,0.647851,0.425999,0.511320,0.853008,0.370355
0.615095,0.662733,0.401175,0.263216,0.756123,0.472428,0.803487,0.616710,0.367281,0.691644,0.434839,0.665341,0.560095,0.709000,0.547081
0.217820,0.715723,0.295331,0.558357,0.150611,0.826854,0.710398,0.408173,0.437679,0.228320,0.629926,0.466476,0.470961,0.702079,0.835703
0.610213,0.473888,0.519032,0.604934,0.456050,0.722866,0.461867,0.410453,0.748927,0.664382,0.510310,0.326995,0.802931,0.538566,0.736320
0.744745,0.412548,0.565046,0.397531,0.285098,0.573496,0.419090,0.399263,0.575306,0.767420,0.555833,0.703783,0.320351,0.665212,0.387689
0.307237,0.217239,0.703499,0.523214,0.657090,0.732570,0.778186,0.519633,0.654084,0.247977,0.577480,0.272376,0.824088,0.478794,0.393552
0.279652,0.113554,0.689519,0.708449,0.687808,0.797960,0.621011,0.499758,0.662634,0.195340,0.504736,0.228073,0.767027,0.496030,0.349602
0.293886,0.202653,0.810686,0.734062,0.651950,0.726771,0.813339,0.403546,0.699163,0.247323,0.648690,0.260966,0.731832,0.460560,0.477378
0.514601,0.465900,0.263052,0.308517,0.418408,0.348826,0.489010,0.470563,0.183317,0.162483,0.252556,0.667845,0.421186,0.456072,0.707347
0.267345,0.273729,0.302341,0.299410,0.288123,0.409785,0.527251,0.223474,0.592676,0.547754,0.238716,0.589555,0.321298,0.559016,0.785355
0.267248,0.299862,0.237869,0.356348,0.149587,0.286601,0.372611,0.115579,0.755190,0.578497,0.441369,0.477579,0.223383,0.558865,0.729722
0.552240,0.314164,0.236123,0.447479,0.244837,0.492699,0.444276,0.809859,0.188862,0.389425,0.315383,0.519801,0.472038,0.376914,0.298520
0.354489,0.481556,0.490479,0.245543,0.705595,0.535202,0.499007,0.481726,0.561474,0.305733,0.458993,0.313326,0.309285,0.829623,0.499609
0.558827,0.500910,0.578200,0.430480,0.740799,0.424276,0.618943,0.571209,0.341449,0.803817,0.380174,0.721871,0.483595,0.813848,0.659341
0.569912,0.525825,0.580631,0.611404,0.379223,0.828399,0.392422,0.423547,0.745101,0.755236,0.539184,0.310928,0.727988,0.631325,0.859778
0.497332,0.761808,0.548097,0.504589,0.382356,0.546576,0.489366,0.769322,0.708055,0.422431,0.541372,0.491613,0.410392,0.747816,0.229576
0.252633,0.236747,0.631789,0.579327,0.611648,0.706201,0.666090,0.493530,0.643158,0.222097,0.511518,0.233753,0.797067,0.473210,0.406724
0.129918,0.409648,0.230728,0.350177,0.299277,0.345173,0.549937,0.229653,0.401225,0.524837,0.363928,0.481399,0.290425,0.489821,0.814470
0.611202,0.276878,0.287709,0.346216,0.356571,0.558359,0.539685,0.845305,0.211281,0.293024,0.247661,0.553044,0.396582,0.488773,0.211122
0.210181,0.405060,0.316647,0.393845,0.258796,0.358288,0.309716,0.227287,0.634450,0.558567,0.386042,0.488094,0.278810,0.549441,0.799519
