0.463858,0.654510,0.325125,0.690557,0.478960,0.272745,0.598732,0.215631,0.663164,0.170236,0.620672,0.401399,0.607361,0.726866,0.247100,0.558673,0.561672,0.502753
0.646537,0.544674,0.802202,0.732110,0.538927,0.477261,0.640855,0.219590,0.603227,0.652305,0.325945,0.327936,0.438608,0.477580,0.637408,0.558781,0.814608,0.287173
0.277327,0.265252,0.647901,0.198663,0.761873,0.323674,0.341632,0.250028,0.617027,0.265282,0.483956,0.476921,0.799238,0.659579,0.427795,0.242110,0.311226,0.386599
0.272337,0.560868,0.569152,0.332940,0.711661,0.720105,0.565144,0.516382,0.688039,0.383508,0.414635,0.383065,0.403109,0.829144,0.725338,0.415456,0.412661,0.367181
0.783250,0.665884,0.193833,0.744693,0.693114,0.809925,0.246716,0.740353,0.349522,0.507598,0.292397,0.830285,0.735896,0.566852,0.581986,0.418609,0.664047,0.658549
0.295741,0.455743,0.413139,0.453979,0.263399,0.531683,0.810481,0.281489,0.578805,0.243968,0.662903,0.501488,0.617936,0.334532,0.270178,0.597345,0.475695,0.822573
0.331503,0.293963,0.597830,0.176795,0.696038,0.338835,0.231014,0.249455,0.657579,0.332655,0.615241,0.601464,0.740468,0.641457,0.378607,0.299039,0.227159,0.376751
0.379902,0.326412,0.531770,0.411506,0.363809,0.322623,0.295517,0.236871,0.573661,0.468785,0.309495,0.408871,0.748592,0.277915,0.776297,0.325782,0.805234,0.553772
0.592570,0.674477,0.422687,0.396176,0.720182,0.333382,0.557495,0.220596,0.246016,0.633003,0.848840,0.749335,0.810284,0.793335,0.418100,0.320125,0.550192,0.257213
0.197588,0.441813,0.694431,0.331226,0.611696,0.442316,0.345143,0.500862,0.615830,0.682191,0.466816,0.510212,0.717130,0.518369,0.688826,0.453671,0.589148,0.775389
0.217197,0.558686,0.577453,0.323882,0.854106,0.473323,0.578028,0.605138,0.697050,0.364991,0.523424,0.284926,0.324636,0.848154,0.607472,0.560302,0.257543,0.408928
0.280421,0.256660,0.726962,0.214127,0.734721,0.294285,0.221226,0.170935,0.658844,0.388961,0.456423,0.568570,0.845715,0.643189,0.340199,0.172862,0.255173,0.412574
0.709514,0.741185,0.783861,0.752405,0.464562,0.621763,0.231449,0.578912,0.296661,0.857527,0.500005,0.542875,0.278277,0.850025,0.398327,0.575748,0.214962,0.545761
0.210517,0.433854,0.654770,0.365198,0.548376,0.457286,0.313056,0.458937,0.569280,0.547606,0.559813,0.666207,0.604246,0.455971,0.691930,0.413905,0.565931,0.693536
0.853373,0.656334,0.639281,0.298728,0.410430,0.328728,0.448823,0.495463,0.376774,0.330537,0.333329,0.629102,0.597614,0.303864,0.700826,0.350059,0.691745,0.708263
0.716543,0.741742,0.750027,0.626653,0.311729,0.514313,0.630658,0.302800,0.528299,0.195415,0.443354,0.163388,0.596144,0.486138,0.461751,0.722051,0.547094,0.227434
0.500760,0.575827,0.436135,0.463110,0.501960,0.580711,0.766235,0.239407,0.520522,0.340053,0.713530,0.309381,0.556382,0.430611,0.304790,0.597168,0.386303,0.714234
0.743735,0.669369,0.731754,0.146850,0.285623,0.360407,0.380229,0.281484,0.411893,0.507124,0.434396,0.642713,0.537616,0.353815,0.530695,0.232391,0.576807,0.779596
0.679808,0.768961,0.845292,0.668735,0.201786,0.422802,0.654259,0.340977,0.578939,0.287330,0.380521,0.234537,0.637193,0.428783,0.438812,0.718427,0.814225,0.297926
0.304738,0.561610,0.653391,0.270003,0.777927,0.597032,0.447448,0.599975,0.684277,0.508572,0.334738,0.380015,0.336837,0.755250,0.677959,0.502833,0.273613,0.495045
0.628494,0.770689,0.733556,0.740749,0.220635,0.399224,0.635593,0.354550,0.495995,0.211661,0.408709,0.204434,0.634572,0.374987,0.320792,0.832619,0.654461,0.295765
0.783472,0.629718,0.272349,0.740421,0.819590,0.864897,0.280705,0.750639,0.315003,0.677859,0.342156,0.752155,0.672329,0.507971,0.457654,0.404792,0.491171,0.530019
0.833103,0.552338,0.629142,0.270300,0.304796,0.228077,0.417055,0.315435,0.362871,0.457942,0.342658,0.554248,0.563017,0.313063,0.610427,0.202164,0.545841,0.776409
0.640072,0.582805,0.845002,0.227690,0.513330,0.467532,0.819286,0.461278,0.398080,0.345568,0.182942,0.695904,0.573234,0.728499,0.327230,0.616742,0.201710,0.375626
0.335441,0.640777,0.525954,0.364194,0.809927,0.557171,0.545679,0.623341,0.591209,0.381349,0.434266,0.238667,0.407189,0.702840,0.680776,0.474644,0.478210,0.387200
0.731413,0.747772,0.750356,0.734189,0.162366,0.418981,0.722703,0.396741,0.616484,0.240063,0.148435,0.305896,0.642619,0.356185,0.365567,0.751274,0.721146,0.232514
0.361269,0.249139,0.577665,0.316038,0.600501,0.315656,0.353905,0.365531,0.572163,0.303258,0.278271,0.435189,0.685723,0.327290,0.690272,0.267161,0.926034,0.441856
0.302789,0.290296,0.594429,0.338936,0.485925,0.441567,0.276183,0.230770,0.547615,0.265774,0.480376,0.523510,0.761028,0.337868,0.689055,0.246417,0.888837,0.500252
0.543746,0.658951,0.642159,0.382099,0.440566,0.627401,0.455321,0.674511,0.857876,0.467664,0.640661,0.558743,0.613559,0.781941,0.308977,0.274719,0.204992,0.654125
0.547126,0.682429,0.480500,0.222103,0.740275,0.233511,0.454122,0.364423,0.320538,0.671669,0.830818,0.869507,0.706680,0.656631,0.534538,0.358507,0.386834,0.428369
0.315042,0.204772,0.543567,0.145009,0.601037,0.304140,0.316608,0.231107,0.551053,0.333609,0.429800,0.491399,0.825419,0.594648,0.243089,0.253705,0.236312,0.464554
0.470839,0.573920,0.211404,0.601526,0.335835,0.333837,0.600937,0.290355,0.710669,0.164341,0.551634,0.330409,0.587108,0.776942,0.422402,0.675428,0.520377,0.591125
0.776008,0.697082,0.407990,0.837195,0.366206,0.729843,0.759450,0.676102,0.601528,0.692504,0.415511,0.737320,0.636280,0.266026,0.377777,0.268092,0.787585,0.476397
0.538977,0.656172,0.817325,0.642896,0.405706,0.533943,0.451726,0.270276,0.673106,0.672296,0.301335,0.211183,0.378283,0.443846,0.510708,0.521797,0.810004,0.295385
0.303575,0.177114,0.706173,0.316496,0.643997,0.359873,0.287333,0.231048,0.640196,0.244309,0.419318,0.546953,0.718279,0.694310,0.449003,0.361239,0.173971,0.461260
0.549529,0.613904,0.720128,0.631589,0.458137,0.549524,0.669297,0.294249,0.611892,0.623275,0.317234,0.311848,0.442303,0.472924,0.593016,0.563628,0.805837,0.383531
0.501799,0.567700,0.647492,0.424350,0.400454,0.669968,0.480433,0.744870,0.826378,0.441445,0.620671,0.617403,0.644281,0.794148,0.262877,0.412719,0.212242,0.709038
0.243264,0.563303,0.630403,0.297554,0.753628,0.573124,0.559185,0.560323,0.558402,0.355193,0.484860,0.399391,0.358444,0.666589,0.571090,0.553105,0.273106,0.426676
0.475301,0.630056,0.484618,0.322107,0.821121,0.287445,0.489797,0.242790,0.261234,0.800143,0.830327,0.913892,0.715485,0.739327,0.434208,0.238977,0.489167,0.418713
0.385965,0.355979,0.611585,0.652060,0.579756,0.762894,0.436649,0.757291,0.359598,0.878063,0.744636,0.378926,0.844274,0.703286,0.384628,0.367823,0.496868,0.248805
0.385230,0.815460,0.633560,0.739490,0.655217,0.375137,0.727213,0.451738,0.676853,0.603977,0.745641,0.573504,0.672855,0.422933,0.844708,0.604124,0.552655,0.539810
0.428324,0.741228,0.463093,0.659740,0.658437,0.461737,0.638233,0.501213,0.647402,0.532047,0.725215,0.616620,0.536996,0.538168,0.720339,0.661644,0.509076,0.680082
0.266332,0.652603,0.243774,0.677346,0.436955,0.327582,0.560491,0.145677,0.832583,0.226327,0.574632,0.252374,0.759093,0.896534,0.320785,0.621827,0.557623,0.527795
0.536973,0.406918,0.474476,0.435564,0.484956,0.535142,0.721182,0.342199,0.525072,0.251346,0.526616,0.459524,0.543351,0.446928,0.271904,0.460657,0.371706,0.804600
0.249432,0.428585,0.637439,0.320192,0.524320,0.486515,0.229079,0.486900,0.644099,0.606490,0.431444,0.589435,0.590932,0.500642,0.814949,0.348422,0.458701,0.781928
0.515044,0.742755,0.411219,0.310459,0.700043,0.409257,0.545438,0.328577,0.152089,0.771121,0.753059,0.778986,0.709437,0.699132,0.441913,0.239886,0.419603,0.445904
0.854858,0.587706,0.663856,0.202075,0.378742,0.239728,0.409392,0.276023,0.475331,0.423360,0.162563,0.660943,0.583334,0.459950,0.581860,0.201043,0.591692,0.790628
0.826788,0.837733,0.438101,0.709212,0.278953,0.789317,0.861511,0.683192,0.547332,0.686788,0.422340,0.642268,0.620917,0.201399,0.563637,0.323727,0.718075,0.573885
0.655430,0.703459,0.612478,0.685583,0.138357,0.447665,0.603805,0.396275,0.517186,0.237029,0.251821,0.280812,0.704351,0.348879,0.523930,0.711523,0.641859,0.252862
0.798446,0.621454,0.209544,0.783909,0.672448,0.775105,0.372552,0.760187,0.282996,0.663749,0.304599,0.740611,0.648358,0.510675,0.448870,0.196064,0.617665,0.303118
0.844445,0.669058,0.628340,0.289949,0.369162,0.306797,0.433825,0.319436,0.439661,0.419941,0.280522,0.587707,0.486294,0.331185,0.517770,0.320520,0.409359,0.797987
0.380914,0.660624,0.237084,0.688739,0.323432,0.328797,0.598683,0.266980,0.762890,0.270876,0.641287,0.356247,0.658447,0.890594,0.396295,0.632386,0.587667,0.669222
0.653738,0.725819,0.904964,0.726554,0.268436,0.468086,0.752343,0.381147,0.466036,0.257085,0.302672,0.207598,0.635579,0.321405,0.291967,0.774639,0.621063,0.174629
0.372397,0.477940,0.521725,0.466522,0.461282,0.521364,0.801155,0.357698,0.510048,0.355305,0.715113,0.521369,0.690602,0.375582,0.340720,0.535772,0.437659,0.834252
0.731566,0.640158,0.746032,0.819920,0.169548,0.434806,0.652919,0.408067,0.434303,0.304055,0.287103,0.143028,0.704904,0.321860,0.616715,0.691852,0.665573,0.176522
0.315433,0.328724,0.703627,0.397622,0.566497,0.266823,0.241330,0.216615,0.689877,0.219265,0.382552,0.454875,0.737121,0.352449,0.786983,0.405422,0.766081,0.612341
0.431696,0.460654,0.650229,0.735649,0.571772,0.673798,0.276930,0.740343,0.296500,0.802323,0.687422,0.400655,0.851724,0.581789,0.363927,0.452503,0.516314,0.304368
0.407043,0.461335,0.442723,0.706392,0.376344,0.328851,0.174499,0.242646,0.634701,0.433485,0.695077,0.888993,0.747493,0.343773,0.678864,0.434363,0.104804,0.692906
0.347132,0.180551,0.665682,0.234210,0.681510,0.312745,0.234872,0.263280,0.557882,0.288051,0.435747,0.559744,0.794407,0.703586,0.347414,0.326008,0.229733,0.462471
0.298623,0.300355,0.607334,0.387623,0.533437,0.372776,0.281241,0.335439,0.681305,0.399653,0.393603,0.303185,0.672734,0.278917,0.739460,0.195730,0.769548,0.491832
0.793998,0.538038,0.718213,0.180988,0.381477,0.218959,0.474257,0.313101,0.399676,0.375671,0.260077,0.682113,0.564347,0.390886,0.551503,0.163371,0.496132,0.723346
0.592593,0.566230,0.795090,0.558946,0.408218,0.570653,0.707933,0.390006,0.578924,0.784709,0.314228,0.255592,0.427387,0.468709,0.576589,0.479695,0.945751,0.205941
0.735644,0.660901,0.532049,0.289732,0.297336,0.271680,0.364910,0.289055,0.469431,0.531869,0.147503,0.658429,0.530810,0.335795,0.440922,0.214833,0.518845,0.765613
0.332527,0.519711,0.566327,0.354525,0.819213,0.497200,0.519107,0.572725,0.657336,0.320571,0.376281,0.339407,0.435433,0.768678,0.670770,0.558437,0.354557,0.355094
0.762258,0.794798,0.395754,0.818387,0.424885,0.786578,0.835441,0.657639,0.697221,0.798661,0.453580,0.715145,0.516792,0.238488,0.457677,0.325262,0.833145,0.428854
0.387073,0.343309,0.759861,0.401749,0.479217,0.259736,0.242966,0.283371,0.612592,0.378169,0.351110,0.377103,0.629275,0.288044,0.705270,0.233601,0.922586,0.532858
0.728578,0.515784,0.640197,0.222790,0.322607,0.366225,0.406543,0.204247,0.359981,0.453304,0.347805,0.590114,0.496110,0.524674,0.511416,0.244987,0.558697,0.743749
0.458969,0.622165,0.203497,0.664531,0.358547,0.255135,0.636532,0.168472,0.760431,0.189071,0.624621,0.413341,0.756383,0.801861,0.323227,0.562210,0.662301,0.731826
0.482936,0.595011,0.513549,0.471267,0.411548,0.659134,0.551077,0.718438,0.817500,0.497096,0.706060,0.481256,0.473691,0.843279,0.290402,0.305152,0.161517,0.739218
0.361744,0.555972,0.403582,0.612060,0.648264,0.727206,0.488957,0.692501,0.353416,0.852229,0.643371,0.472076,0.849278,0.614483,0.347185,0.434808,0.520061,0.313081
0.597574,0.687574,0.511685,0.518750,0.490736,0.586031,0.592109,0.736985,0.794949,0.497723,0.720094,0.530666,0.517257,0.800018,0.323534,0.299180,0.181623,0.830866
0.603252,0.611989,0.523989,0.673905,0.477634,0.575601,0.380534,0.805486,0.847513,0.432536,0.632659,0.538033,0.512414,0.724127,0.253824,0.205783,0.244163,0.761982
0.323012,0.469002,0.432523,0.688277,0.507007,0.365668,0.311374,0.261262,0.624163,0.511671,0.543746,0.621750,0.778453,0.342556,0.722115,0.307447,0.201251,0.680528
0.320135,0.358536,0.612712,0.331700,0.481900,0.251689,0.318186,0.301900,0.600312,0.338016,0.377661,0.486238,0.799309,0.222769,0.717019,0.258535,0.845522,0.426963
0.245977,0.295522,0.648830,0.441432,0.559084,0.508568,0.429819,0.359824,0.430655,0.652187,0.564139,0.549820,0.647986,0.359347,0.820296,0.426657,0.431115,0.734586
0.306003,0.235488,0.612983,0.380105,0.453186,0.359922,0.225123,0.226286,0.564232,0.282455,0.299808,0.455507,0.654411,0.323129,0.698836,0.387382,0.806020,0.530502
0.353379,0.680563,0.254550,0.617557,0.442564,0.327317,0.528280,0.175863,0.717839,0.232923,0.624597,0.343482,0.719910,0.805214,0.319447,0.497544,0.443896,0.601039
0.441710,0.699538,0.235004,0.625094,0.402109,0.288022,0.635667,0.184921,0.666230,0.179584,0.741158,0.445507,0.701820,0.823238,0.272735,0.382354,0.487069,0.531693
0.566675,0.651203,0.489287,0.610685,0.472620,0.730512,0.541315,0.638614,0.850925,0.365545,0.653575,0.524229,0.557682,0.805879,0.197703,0.199723,0.265763,0.724070
0.603882,0.849398,0.857381,0.787559,0.185113,0.440268,0.574449,0.367440,0.571008,0.208223,0.365382,0.230281,0.680016,0.272369,0.403571,0.759482,0.619622,0.274941
0.179660,0.371340,0.663123,0.523771,0.592332,0.462106,0.267341,0.389376,0.617195,0.586096,0.640209,0.590542,0.545551,0.468891,0.756734,0.449798,0.444581,0.690691
0.175687,0.391453,0.604968,0.390085,0.626435,0.525077,0.247204,0.296135,0.604447,0.634122,0.591981,0.627838,0.564510,0.402125,0.750072,0.379073,0.442648,0.779010
0.700775,0.752275,0.710409,0.241840,0.486146,0.651484,0.927489,0.484366,0.304559,0.438079,0.304943,0.776559,0.647042,0.757038,0.387777,0.677644,0.237806,0.368480
0.486652,0.686822,0.492836,0.263622,0.659762,0.399016,0.438344,0.477131,0.314095,0.778601,0.820668,0.833490,0.759102,0.735150,0.272501,0.349105,0.434004,0.493796
0.851129,0.771762,0.441244,0.740857,0.359556,0.865000,0.752915,0.753573,0.667547,0.740193,0.390848,0.727719,0.616320,0.345936,0.454888,0.346268,0.854864,0.561943
0.413806,0.822681,0.457320,0.674680,0.690111,0.464605,0.862606,0.489313,0.790721,0.703115,0.737372,0.595431,0.672797,0.523999,0.815476,0.573679,0.501108,0.618248
0.227526,0.262124,0.618022,0.036901,0.666800,0.295717,0.353116,0.181908,0.581191,0.364743,0.451213,0.481007,0.648551,0.588501,0.405279,0.202619,0.240717,0.486557
0.559940,0.771204,0.733865,0.715043,0.214271,0.474985,0.583212,0.310889,0.473046,0.328101,0.380520,0.268452,0.805808,0.315872,0.524205,0.829172,0.746132,0.244148
0.343420,0.657217,0.553968,0.832579,0.539653,0.319688,0.776881,0.595444,0.764859,0.539886,0.821039,0.666581,0.672584,0.493171,0.856072,0.578574,0.412041,0.635984
0.544941,0.715473,0.542377,0.643045,0.492782,0.648084,0.420024,0.834887,0.846944,0.530213,0.661594,0.510176,0.704018,0.716931,0.251826,0.339322,0.235075,0.760454
0.670941,0.682130,0.794291,0.272129,0.570452,0.545255,0.800794,0.374571,0.390098,0.262534,0.199576,0.661527,0.681969,0.705640,0.392594,0.493687,0.262450,0.480232
0.560911,0.691193,0.461996,0.281045,0.693733,0.258668,0.627639,0.417008,0.276752,0.818860,0.778521,0.608959,0.672219,0.625533,0.523643,0.257582,0.444623,0.360555
0.655317,0.561369,0.758829,0.271556,0.524899,0.683568,0.885426,0.464484,0.344218,0.387509,0.212904,0.763453,0.594279,0.775174,0.341519,0.509917,0.242052,0.519686
0.526347,0.612107,0.633302,0.495166,0.514022,0.710356,0.492297,0.708638,0.728607,0.407453,0.742924,0.549026,0.620590,0.828627,0.268716,0.298838,0.342328,0.811269
0.290462,0.481182,0.415162,0.598377,0.494221,0.254360,0.214528,0.282914,0.663885,0.449616,0.450110,0.645426,0.718731,0.348080,0.589607,0.518246,0.254387,0.655867
0.666717,0.815103,0.809940,0.678676,0.483033,0.657275,0.250745,0.526110,0.396207,0.769269,0.553158,0.416330,0.446382,0.672555,0.489583,0.452046,0.252404,0.704232
0.273958,0.514849,0.503530,0.404855,0.886217,0.611077,0.442202,0.540994,0.706040,0.441292,0.483954,0.335290,0.376553,0.846674,0.708443,0.460158,0.477217,0.414992
0.247565,0.233362,0.661748,0.047973,0.749428,0.206998,0.120382,0.265725,0.597127,0.396410,0.440506,0.640483,0.781234,0.707240,0.298225,0.334888,0.326530,0.351746
0.524591,0.643768,0.462352,0.269015,0.661434,0.316478,0.562332,0.372993,0.343367,0.731166,0.878545,0.890379,0.804382,0.636120,0.482575,0.221163,0.313420,0.368418
0.329435,0.557507,0.341983,0.517073,0.325590,0.559315,0.696853,0.355224,0.535106,0.392653,0.587544,0.355131,0.533348,0.431314,0.176374,0.512049,0.309780,0.861902
0.504162,0.417759,0.602691,0.824850,0.588424,0.911425,0.386282,0.631397,0.371185,0.794659,0.641674,0.343891,0.735043,0.598792,0.379668,0.438557,0.556636,0.317397
0.527676,0.653383,0.585965,0.582452,0.483851,0.589934,0.451920,0.742234,0.777445,0.480730,0.752742,0.617279,0.514742,0.810261,0.175012,0.292717,0.295181,0.715750
0.729988,0.556609,0.938316,0.233157,0.570220,0.592307,0.843220,0.241661,0.352127,0.195696,0.178924,0.834972,0.676540,0.635774,0.395722,0.556230,0.282073,0.352622
0.553155,0.540258,0.482293,0.308846,0.671035,0.375166,0.456096,0.382281,0.180236,0.637608,0.870056,0.863283,0.827844,0.741694,0.392941,0.246889,0.538942,0.322309
0.135965,0.391286,0.598942,0.384068,0.582761,0.445219,0.384736,0.462406,0.549759,0.757161,0.501892,0.536582,0.642995,0.543025,0.752029,0.465826,0.532651,0.721417
0.228455,0.376961,0.485289,0.791855,0.596113,0.763212,0.436231,0.705185,0.329443,0.832773,0.608400,0.329081,0.758799,0.684953,0.266111,0.392200,0.592742,0.259620
0.677182,0.684742,0.344632,0.685942,0.730034,0.803923,0.304138,0.724648,0.265271,0.607933,0.270720,0.786185,0.671627,0.496893,0.495857,0.206460,0.669832,0.506923
0.425397,0.304315,0.608355,0.776222,0.525832,0.909365,0.328913,0.674871,0.408295,0.782517,0.492158,0.447905,0.812829,0.688020,0.401978,0.307781,0.718977,0.144116
0.549864,0.646006,0.575902,0.474371,0.477635,0.642218,0.487997,0.744362,0.774962,0.433724,0.776677,0.412194,0.565867,0.761617,0.348963,0.273330,0.319729,0.595269
0.326832,0.345384,0.531385,0.721140,0.701905,0.734432,0.294187,0.703815,0.287768,0.858776,0.643311,0.343869,0.775550,0.691223,0.294106,0.286115,0.620336,0.222398
0.890363,0.662385,0.653356,0.284253,0.346891,0.355606,0.459153,0.272626,0.559372,0.458427,0.184030,0.732658,0.580061,0.445813,0.600918,0.333292,0.474089,0.761103
0.584427,0.459344,0.835063,0.634631,0.585859,0.527336,0.655524,0.187164,0.569517,0.568647,0.462456,0.245001,0.316361,0.494994,0.618008,0.478293,0.877319,0.295824
0.352623,0.301780,0.462683,0.334496,0.545665,0.439546,0.250449,0.269126,0.532494,0.296301,0.396512,0.429147,0.687593,0.173963,0.741249,0.234389,0.799424,0.447825
0.825354,0.772537,0.447769,0.802892,0.366113,0.677998,0.770427,0.798861,0.549905,0.738029,0.429419,0.713180,0.652425,0.260534,0.370081,0.315892,0.864202,0.496050
0.633054,0.755895,0.745623,0.819614,0.242060,0.389322,0.642501,0.348768,0.506755,0.304290,0.357821,0.165228,0.741368,0.484675,0.392874,0.801759,0.623628,0.199951
0.246486,0.397670,0.597807,0.415653,0.511680,0.479987,0.252692,0.437434,0.652057,0.633310,0.621197,0.661275,0.607137,0.457521,0.713370,0.462038,0.573270,0.812127
0.631786,0.750383,0.771607,0.732464,0.196409,0.461311,0.614348,0.243940,0.615246,0.279390,0.371699,0.211984,0.575693,0.372845,0.418739,0.781306,0.676478,0.278452
0.697883,0.731287,0.840188,0.621779,0.466591,0.808011,0.280721,0.611443,0.263394,0.796026,0.558406,0.440799,0.362992,0.679091,0.513186,0.632649,0.187394,0.642870
0.888415,0.425346,0.574414,0.162860,0.483746,0.390079,0.458701,0.349630,0.413413,0.440460,0.324866,0.680306,0.542560,0.423361,0.485144,0.260615,0.618931,0.777116
0.396471,0.549978,0.451391,0.406487,0.396551,0.551831,0.734379,0.238436,0.496458,0.262422,0.758328,0.523527,0.508068,0.449086,0.211483,0.518026,0.427480,0.806611
0.698535,0.716963,0.412856,0.842957,0.348678,0.796201,0.788433,0.675490,0.703261,0.734379,0.315792,0.670534,0.585745,0.123607,0.440853,0.278806,0.916454,0.462729
0.748847,0.779069,0.893869,0.827783,0.105960,0.443775,0.604638,0.297116,0.580949,0.248164,0.369213,0.258478,0.738285,0.366944,0.601201,0.761803,0.670431,0.156192
0.355677,0.696953,0.587352,0.380846,0.746326,0.496713,0.519040,0.478747,0.832099,0.342552,0.451269,0.337485,0.336638,0.846295,0.758587,0.485791,0.418585,0.392580
