0.408790,0.469353,0.238619,0.524774,0.709657,0.409301,0.516102,0.379203,0.697648,0.467290,0.221814,0.597603,0.293584,0.575350,0.083700,0.579036,0.295849
0.523154,0.167926,0.269197,0.134229,0.658250,0.386176,0.374181,0.714651,0.613721,0.249416,0.262295,0.527003,0.529740,0.380632,0.782262,0.483339,0.502258
0.184860,0.539318,0.658210,0.691406,0.188993,0.244916,0.321875,0.239371,0.757306,0.591952,0.579408,0.261288,0.519448,0.172937,0.352642,0.556225,0.618395
0.631469,0.339178,0.642867,0.260674,0.692511,0.548712,0.315311,0.754137,0.743081,0.419573,0.183182,0.432790,0.169264,0.228537,0.380464,0.499365,0.506152
0.444847,0.720402,0.182531,0.304311,0.407563,0.531899,0.323933,0.605119,0.352113,0.275011,0.273766,0.586201,0.264200,0.091236,0.387735,0.748566,0.123087
0.207775,0.164693,0.635040,0.559427,0.478676,0.688445,0.699711,0.263124,0.551339,0.460447,0.132589,0.640688,0.309868,0.503054,0.587804,0.666506,0.591176
0.523895,0.308261,0.763041,0.607489,0.494638,0.444945,0.292950,0.616256,0.345571,0.671570,0.728333,0.708155,0.796226,0.196572,0.466862,0.616372,0.181815
0.440346,0.591382,0.575723,0.486304,0.432391,0.585701,0.422477,0.719712,0.939478,0.456192,0.619612,0.478115,0.474511,0.659093,0.330631,0.129357,0.117588
0.421150,0.878903,0.241009,0.246678,0.200635,0.551704,0.236195,0.510480,0.315219,0.308456,0.290426,0.456140,0.296857,0.277783,0.378607,0.634274,0.182068
0.405194,0.285900,0.237116,0.476508,0.806763,0.391014,0.614953,0.367052,0.582240,0.338045,0.244669,0.577141,0.132530,0.544375,0.068607,0.599563,0.380129
0.133981,0.210220,0.643033,0.411495,0.506287,0.622730,0.881670,0.371134,0.602512,0.417986,0.188702,0.635036,0.328977,0.397734,0.515419,0.669713,0.604388
0.547491,0.777369,0.372610,0.407264,0.307721,0.359145,0.839256,0.597553,0.502240,0.321504,0.397092,0.163681,0.492383,0.296206,0.672511,0.447164,0.373770
0.315684,0.576486,0.698090,0.208929,0.452888,0.255630,0.635891,0.478209,0.592846,0.155363,0.243065,0.459099,0.347510,0.788580,0.572084,0.540614,0.716438
0.566060,0.698989,0.479094,0.541146,0.504960,0.491438,0.441396,0.778778,0.792798,0.261324,0.631815,0.486313,0.587496,0.642163,0.152074,0.175227,0.187926
0.347367,0.555844,0.666448,0.239194,0.512321,0.280567,0.625401,0.415251,0.458150,0.417122,0.177114,0.496894,0.314596,0.714462,0.631421,0.611317,0.613988
0.653556,0.603429,0.851369,0.717682,0.691087,0.432043,0.588964,0.229671,0.603043,0.128717,0.829316,0.508647,0.433634,0.312983,0.615487,0.449319,0.672045
0.232389,0.503118,0.393915,0.820046,0.246535,0.202739,0.151719,0.172619,0.706445,0.535848,0.600701,0.316924,0.479391,0.278391,0.431308,0.851525,0.829719
0.686393,0.741596,0.292944,0.443406,0.457153,0.523830,0.260271,0.862883,0.465746,0.610795,0.621211,0.444894,0.681853,0.411578,0.688963,0.494437,0.720782
0.283745,0.738686,0.407285,0.827153,0.748786,0.663166,0.567863,0.647707,0.302765,0.676552,0.591654,0.149828,0.375061,0.402360,0.827848,0.444947,0.582716
0.598552,0.608837,0.291136,0.457642,0.263309,0.335466,0.718223,0.562133,0.513231,0.358081,0.355202,0.266663,0.438504,0.374708,0.644998,0.353922,0.336572
0.574755,0.184568,0.672858,0.653596,0.585122,0.385222,0.148389,0.506261,0.457517,0.640281,0.672473,0.659399,0.689965,0.188540,0.460169,0.664710,0.260805
0.713294,0.635632,0.761990,0.686062,0.598132,0.435511,0.684080,0.156103,0.614937,0.252248,0.689911,0.498142,0.462621,0.367253,0.578050,0.400066,0.583031
0.578062,0.584752,0.637896,0.513971,0.775773,0.387160,0.492952,0.556574,0.641480,0.580095,0.124784,0.754851,0.590363,0.934672,0.212164,0.696808,0.294112
0.497315,0.080567,0.731685,0.601422,0.464919,0.340359,0.213834,0.593007,0.376196,0.686824,0.662902,0.815911,0.679674,0.138088,0.346753,0.655611,0.228636
0.155063,0.262399,0.583185,0.453012,0.542733,0.767114,0.794491,0.286359,0.553749,0.182635,0.300234,0.649874,0.355971,0.288128,0.460776,0.565325,0.506603
0.340672,0.381073,0.664849,0.266226,0.435954,0.155516,0.707248,0.489865,0.465270,0.208228,0.287889,0.423780,0.423810,0.761012,0.543069,0.608482,0.746829
0.520066,0.547490,0.462737,0.749952,0.617684,0.383949,0.579605,0.224664,0.403364,0.591817,0.323330,0.606144,0.476290,0.267655,0.364572,0.525327,0.529284
0.595913,0.603686,0.553851,0.642275,0.619864,0.411147,0.518275,0.132482,0.294295,0.652655,0.203775,0.536611,0.416809,0.198575,0.351086,0.506161,0.488568
0.675473,0.316575,0.621559,0.319966,0.792935,0.561281,0.256860,0.739500,0.623383,0.349982,0.347206,0.483454,0.157788,0.270534,0.374113,0.363779,0.466192
0.544281,0.092462,0.254761,0.081728,0.640431,0.304929,0.413066,0.768104,0.572733,0.246171,0.334060,0.488251,0.540061,0.341509,0.789996,0.585038,0.457644
0.735129,0.616843,0.713825,0.736903,0.632291,0.370161,0.672451,0.227005,0.537918,0.300542,0.857976,0.545595,0.389695,0.268283,0.587359,0.384903,0.681791
0.555132,0.519123,0.483341,0.463028,0.780471,0.391816,0.442406,0.758249,0.750852,0.638335,0.193698,0.741515,0.502493,0.932727,0.322155,0.659029,0.325231
0.405133,0.498630,0.575190,0.510392,0.700555,0.445325,0.430019,0.777663,0.639753,0.666765,0.263895,0.686688,0.564613,0.827515,0.130000,0.665610,0.349297
0.476068,0.094182,0.437917,0.148176,0.639712,0.326386,0.390326,0.855548,0.652667,0.102246,0.287603,0.535770,0.379541,0.269902,0.718659,0.489399,0.457316
0.333601,0.429946,0.523761,0.533279,0.827684,0.553012,0.441194,0.463261,0.530254,0.192312,0.540608,0.579906,0.209219,0.223628,0.213197,0.356271,0.528991
0.201316,0.433965,0.522126,0.809193,0.346936,0.357316,0.306030,0.175406,0.883317,0.495296,0.719104,0.177245,0.623437,0.090137,0.574917,0.861677,0.733839
0.441521,0.651519,0.660879,0.413494,0.730075,0.420839,0.438789,0.712610,0.622320,0.677428,0.115952,0.752551,0.534530,0.705352,0.339422,0.760430,0.285551
0.267060,0.213506,0.539033,0.507921,0.458371,0.814989,0.779469,0.159741,0.600246,0.241332,0.214514,0.576661,0.355385,0.254080,0.544518,0.680199,0.711388
0.492736,0.753051,0.540501,0.515077,0.501068,0.613734,0.372640,0.502155,0.810663,0.451089,0.594821,0.497945,0.589088,0.632070,0.170673,0.282276,0.176188
0.301030,0.454423,0.612423,0.223987,0.440087,0.175272,0.641373,0.480209,0.601169,0.244720,0.195503,0.390149,0.438836,0.747623,0.611330,0.645890,0.672022
0.499961,0.562570,0.529230,0.438045,0.422154,0.583470,0.393907,0.619510,0.862036,0.340560,0.732993,0.432456,0.439736,0.839371,0.329516,0.144503,0.255458
0.171853,0.191003,0.600326,0.496750,0.471037,0.725692,0.693551,0.348782,0.647563,0.334437,0.234408,0.675914,0.351381,0.321610,0.573995,0.805997,0.490817
0.634634,0.347369,0.714805,0.255609,0.721271,0.547261,0.314167,0.767593,0.610605,0.284630,0.213878,0.431285,0.194749,0.231947,0.580224,0.335272,0.303117
0.526340,0.226590,0.328640,0.153082,0.693935,0.336444,0.370080,0.681010,0.572133,0.194101,0.172208,0.566425,0.467764,0.356610,0.794336,0.478618,0.547723
0.818700,0.603292,0.783214,0.617221,0.619615,0.408852,0.580888,0.226975,0.534734,0.202564,0.734336,0.441954,0.370529,0.285975,0.567547,0.472969,0.472869
0.491826,0.442850,0.463605,0.339256,0.739052,0.440710,0.463419,0.763818,0.689025,0.589273,0.225376,0.743954,0.607411,0.712341,0.163023,0.763470,0.113809
0.576357,0.293747,0.699644,0.562872,0.511136,0.386226,0.223436,0.584665,0.449241,0.641351,0.673241,0.734291,0.614872,0.112963,0.491616,0.647574,0.277570
0.694246,0.222972,0.757348,0.745593,0.546039,0.323379,0.129985,0.707539,0.404270,0.595566,0.655203,0.707729,0.715697,0.220706,0.339265,0.602366,0.388709
0.561544,0.766775,0.346803,0.504265,0.529756,0.491991,0.321758,0.733917,0.474297,0.688684,0.481395,0.357619,0.820719,0.359878,0.680013,0.463511,0.614046
0.432150,0.809142,0.417457,0.215627,0.207578,0.515833,0.335118,0.212421,0.354661,0.159124,0.277309,0.634513,0.273057,0.225054,0.479642,0.659540,0.245819
0.285114,0.613254,0.610246,0.669263,0.304115,0.309429,0.283804,0.249890,0.734333,0.561828,0.570457,0.272409,0.511361,0.302712,0.535960,0.764826,0.723863
0.169511,0.531953,0.528657,0.740691,0.320681,0.310099,0.289234,0.116560,0.834305,0.573115,0.696527,0.352667,0.539148,0.123535,0.434367,0.798701,0.788823
0.507399,0.660109,0.530503,0.610901,0.422153,0.583187,0.495018,0.682081,0.877558,0.431602,0.689128,0.554822,0.452231,0.722937,0.262854,0.228506,0.227049
0.593259,0.696204,0.343816,0.542979,0.464484,0.628083,0.232692,0.786815,0.422844,0.774639,0.656282,0.371136,0.699567,0.234414,0.747043,0.486827,0.737977
0.703369,0.198582,0.731943,0.481446,0.775501,0.552469,0.630902,0.164831,0.279198,0.156993,0.273259,0.280983,0.390841,0.509961,0.341266,0.618763,0.497808
0.755993,0.636559,0.723703,0.722632,0.575874,0.453479,0.645282,0.239078,0.616379,0.269508,0.684405,0.487256,0.389078,0.393883,0.618020,0.505099,0.368339
0.554420,0.150405,0.293138,0.088060,0.756524,0.378388,0.319356,0.742877,0.636136,0.058570,0.320669,0.575838,0.505936,0.401609,0.835386,0.514351,0.457041
0.624497,0.399002,0.691188,0.358147,0.753170,0.545159,0.299145,0.752123,0.721794,0.311050,0.358312,0.558163,0.111356,0.349569,0.409848,0.328975,0.449572
0.653602,0.300955,0.690377,0.465118,0.783262,0.529740,0.563381,0.148922,0.370484,0.365872,0.412102,0.312418,0.325625,0.511778,0.161280,0.596930,0.586538
0.501996,0.255512,0.363594,0.137103,0.705976,0.266062,0.356421,0.720828,0.668684,0.243580,0.202662,0.499445,0.600453,0.334753,0.696122,0.537322,0.458438
0.624720,0.733954,0.274974,0.523832,0.410735,0.554849,0.269144,0.821485,0.493598,0.855138,0.604154,0.385942,0.609812,0.524606,0.702749,0.453897,0.713782
0.498780,0.229213,0.662705,0.585395,0.579597,0.413905,0.194578,0.654889,0.469890,0.591853,0.726950,0.758684,0.721316,0.165516,0.373771,0.580759,0.221039
0.458045,0.806876,0.404186,0.576647,0.349553,0.283648,0.778833,0.661416,0.496903,0.374507,0.299958,0.160477,0.488471,0.423908,0.585053,0.405149,0.179432
0.527621,0.619223,0.317105,0.436185,0.359879,0.283325,0.721710,0.602535,0.469059,0.357476,0.277495,0.263311,0.416210,0.561632,0.542961,0.455483,0.259266
0.652579,0.324807,0.677167,0.443976,0.965794,0.522911,0.574085,0.155019,0.290937,0.219471,0.383515,0.337577,0.391972,0.429920,0.165003,0.652018,0.482604
0.534941,0.592685,0.475908,0.543647,0.488276,0.550651,0.455195,0.699641,0.857868,0.435371,0.658698,0.541500,0.496198,0.675562,0.326739,0.309687,0.176595
0.681990,0.182185,0.867484,0.436320,0.838388,0.420509,0.588957,0.095145,0.378095,0.162692,0.263496,0.197763,0.389878,0.470128,0.090723,0.576800,0.500182
0.303780,0.571787,0.219537,0.469785,0.821567,0.457381,0.675300,0.223355,0.675282,0.315668,0.231787,0.502550,0.074003,0.768085,0.125776,0.553104,0.362618
0.461963,0.624620,0.441583,0.456780,0.289914,0.568601,0.355120,0.754192,0.810982,0.360826,0.646881,0.505877,0.596658,0.779590,0.191928,0.145624,0.179106
0.532720,0.653717,0.400340,0.482915,0.185958,0.245486,0.629464,0.599473,0.491941,0.357979,0.317772,0.151662,0.391119,0.325471,0.617773,0.432642,0.349595
0.170297,0.487656,0.128769,0.406610,0.711315,0.473212,0.573132,0.138852,0.603752,0.383874,0.291261,0.509909,0.161056,0.714794,0.199121,0.462430,0.322881
0.549107,0.562206,0.645749,0.371364,0.689400,0.408802,0.430790,0.755923,0.513441,0.504894,0.234029,0.677137,0.735960,0.823234,0.251889,0.701029,0.338114
0.459089,0.732088,0.220072,0.779825,0.756498,0.672115,0.612166,0.642344,0.358435,0.681559,0.504868,0.109898,0.415083,0.306681,0.713245,0.465428,0.510188
0.765847,0.244605,0.770838,0.450270,0.717032,0.707258,0.555833,0.165519,0.316124,0.348247,0.258604,0.235339,0.240776,0.301926,0.049142,0.523860,0.569523
0.511239,0.531834,0.573432,0.397116,0.633836,0.491832,0.508370,0.688370,0.725906,0.504113,0.271522,0.791596,0.556520,0.722839,0.267247,0.653616,0.400358
0.320332,0.441090,0.676638,0.215298,0.479035,0.169236,0.635355,0.401751,0.591567,0.279650,0.238911,0.481983,0.442370,0.757821,0.691860,0.679164,0.562290
0.694326,0.556709,0.718481,0.660000,0.659142,0.447712,0.713568,0.137623,0.578204,0.196754,0.844115,0.391100,0.448013,0.304901,0.604074,0.491198,0.498320
0.257073,0.562337,0.697990,0.365823,0.370369,0.154365,0.565106,0.471788,0.491963,0.212036,0.281741,0.357422,0.416931,0.846361,0.615073,0.640411,0.751917
0.455781,0.579281,0.374305,0.476246,0.360069,0.263170,0.750281,0.639417,0.507957,0.201145,0.424336,0.302162,0.322734,0.385402,0.703190,0.404197,0.196728
0.511550,0.626753,0.286255,0.345255,0.363246,0.319977,0.839744,0.587126,0.542467,0.334841,0.319971,0.376980,0.397276,0.355986,0.564528,0.431996,0.290099
0.600948,0.271840,0.812477,0.467782,0.694315,0.564165,0.556947,0.104501,0.407395,0.167014,0.346913,0.276980,0.330815,0.411523,0.254225,0.646808,0.447280
0.497835,0.580501,0.500807,0.462238,0.347830,0.506788,0.427538,0.735319,0.748198,0.399713,0.613634,0.567026,0.498150,0.769130,0.154703,0.205458,0.165253
0.063393,0.159011,0.586478,0.526893,0.480895,0.644366,0.790985,0.244302,0.677076,0.352331,0.184193,0.573125,0.371705,0.447728,0.617287,0.666259,0.533073
0.581650,0.600820,0.455006,0.705000,0.664717,0.461382,0.567574,0.160203,0.307807,0.560686,0.399688,0.466549,0.430936,0.221489,0.327462,0.522529,0.522398
0.478576,0.648261,0.504126,0.722433,0.607191,0.446760,0.467152,0.199057,0.429022,0.556825,0.369921,0.496660,0.467133,0.261188,0.386504,0.557788,0.579301
0.521618,0.538045,0.272161,0.351206,0.378308,0.308320,0.659489,0.720128,0.399448,0.263381,0.213029,0.155718,0.283409,0.270107,0.549167,0.437457,0.330615
0.177519,0.525919,0.574842,0.467098,0.694695,0.561529,0.378112,0.418563,0.542810,0.136137,0.645867,0.545033,0.282860,0.210871,0.354266,0.316580,0.609464
0.762159,0.362833,0.784703,0.373334,0.784305,0.499904,0.556338,0.127810,0.301431,0.291988,0.326620,0.170758,0.322197,0.376281,0.167391,0.535637,0.543868
0.591071,0.627104,0.530185,0.465559,0.636362,0.340367,0.477976,0.769199,0.682166,0.566311,0.143778,0.747228,0.603552,0.716150,0.194580,0.707366,0.144538
0.440067,0.636966,0.317068,0.711843,0.651393,0.632414,0.428397,0.679564,0.359988,0.637231,0.584274,0.149674,0.476816,0.188691,0.793202,0.529606,0.484848
0.511470,0.794784,0.194519,0.129893,0.378585,0.565703,0.397686,0.515070,0.262372,0.204327,0.172621,0.556727,0.239618,0.323893,0.449915,0.761650,0.176497
0.397860,0.822239,0.315500,0.746709,0.686650,0.700411,0.609148,0.675663,0.350247,0.714986,0.457118,0.197036,0.394494,0.136418,0.644867,0.468085,0.412182
0.512984,0.586764,0.632362,0.442669,0.692089,0.373045,0.462993,0.647945,0.600363,0.614370,0.234924,0.707936,0.541915,0.799789,0.145192,0.704489,0.265182
0.680779,0.366850,0.677360,0.230071,0.743947,0.592597,0.352991,0.616248,0.590163,0.371810,0.300071,0.611468,0.153842,0.299644,0.349385,0.324096,0.448594
0.422485,0.177364,0.357691,0.236156,0.555326,0.281748,0.351698,0.751305,0.669782,0.194996,0.324176,0.543994,0.510131,0.353339,0.641750,0.553318,0.392527
0.568028,0.719514,0.308367,0.498138,0.486010,0.485370,0.429239,0.654706,0.450019,0.652926,0.577134,0.389700,0.641596,0.392162,0.799486,0.457204,0.724525
0.526916,0.745918,0.258995,0.300013,0.304741,0.553628,0.288838,0.454402,0.325624,0.311266,0.222111,0.650601,0.203257,0.312639,0.341849,0.502393,0.204296
0.580936,0.811480,0.260703,0.578754,0.531268,0.492483,0.297720,0.714452,0.453207,0.757376,0.674986,0.379001,0.542181,0.347300,0.577650,0.522035,0.612057
0.490107,0.746564,0.291724,0.911914,0.752077,0.602131,0.637677,0.734877,0.295547,0.752887,0.500243,0.166902,0.414142,0.237489,0.797525,0.439998,0.550932
0.520454,0.263353,0.665723,0.635716,0.462343,0.403466,0.143557,0.593738,0.415121,0.535153,0.752176,0.733015,0.774119,0.109171,0.330374,0.561962,0.312489
0.644890,0.193338,0.791476,0.415948,0.791492,0.549379,0.656343,0.092491,0.369930,0.234625,0.347531,0.274801,0.400884,0.414909,0.113233,0.626995,0.679783
0.333069,0.527879,0.203182,0.647059,0.836345,0.380112,0.437636,0.316518,0.594112,0.353193,0.298143,0.541041,0.079750,0.720093,0.190221,0.617791,0.336984
0.611097,0.660846,0.415176,0.783927,0.603918,0.462585,0.578986,0.191088,0.426420,0.533971,0.286922,0.443444,0.423901,0.252305,0.347649,0.529948,0.626954
0.787094,0.336917,0.574717,0.359178,0.791053,0.620530,0.240653,0.680571,0.628566,0.276745,0.359954,0.439811,0.177770,0.272762,0.445401,0.381211,0.494694
0.529927,0.199316,0.456457,0.184720,0.663960,0.360626,0.297232,0.755622,0.610350,0.184980,0.344467,0.494145,0.642629,0.298240,0.772390,0.592071,0.539954
0.498822,0.595973,0.456711,0.408950,0.744305,0.268646,0.595345,0.679657,0.630487,0.575937,0.225659,0.633229,0.555203,0.851389,0.262579,0.747403,0.257129
0.593419,0.566429,0.432594,0.756968,0.477459,0.465742,0.588794,0.209363,0.452024,0.450859,0.360520,0.565497,0.411446,0.255507,0.440032,0.464662,0.499891
0.526396,0.708829,0.246966,0.315578,0.328585,0.625563,0.295936,0.411930,0.417361,0.188823,0.198241,0.557513,0.169670,0.249636,0.380974,0.623014,0.198505
0.411092,0.772937,0.174770,0.343067,0.194888,0.581325,0.221773,0.499582,0.330863,0.278852,0.272871,0.524804,0.329075,0.324776,0.394739,0.707205,0.229763
0.672029,0.246053,0.531809,0.183103,0.764073,0.497288,0.263068,0.734943,0.680183,0.429926,0.316620,0.486446,0.169558,0.254315,0.448497,0.407854,0.395322
0.557056,0.579627,0.414011,0.355166,0.277246,0.228774,0.781059,0.588264,0.536306,0.376590,0.321303,0.174373,0.430725,0.327953,0.447167,0.360341,0.359248
0.699468,0.566887,0.795571,0.733903,0.640655,0.482678,0.587055,0.351175,0.566501,0.223072,0.692435,0.482408,0.448857,0.467267,0.687688,0.445561,0.537321
0.472143,0.241745,0.668561,0.673630,0.479544,0.362665,0.097385,0.584399,0.525380,0.632288,0.592726,0.762651,0.723409,0.199890,0.282903,0.608617,0.176505
0.175055,0.512824,0.497080,0.726496,0.327394,0.281153,0.305014,0.185318,0.742095,0.506474,0.617741,0.408289,0.603574,0.259834,0.427406,0.713098,0.582392
0.146269,0.571571,0.511072,0.756399,0.348233,0.312134,0.207203,0.165700,0.723779,0.619061,0.701772,0.257403,0.516081,0.217849,0.482600,0.782462,0.673906
0.277229,0.469117,0.624242,0.838126,0.454936,0.333841,0.177871,0.089651,0.841361,0.630029,0.638061,0.203334,0.673426,0.155015,0.392919,0.708720,0.756581
0.451799,0.631825,0.432873,0.409972,0.363776,0.355635,0.683187,0.642961,0.591602,0.276680,0.426766,0.197145,0.385896,0.287975,0.609759,0.247509,0.234459
0.645643,0.717546,0.673896,0.752881,0.643255,0.338031,0.633964,0.317986,0.561731,0.280951,0.743566,0.463194,0.353937,0.373900,0.644460,0.564339,0.464499
0.515513,0.680651,0.402028,0.479683,0.319238,0.472463,0.398723,0.593233,0.763170,0.428309,0.511959,0.441730,0.588156,0.677650,0.199414,0.295990,0.126253
0.384070,0.558742,0.735679,0.190096,0.510047,0.182551,0.643648,0.370484,0.508880,0.297205,0.191573,0.314195,0.357141,0.867217,0.630741,0.607305,0.740427
0.677851,0.700639,0.593938,0.732350,0.642790,0.416126,0.732054,0.272022,0.657555,0.267621,0.764959,0.415017,0.403353,0.349430,0.688275,0.395071,0.478484
0.520158,0.533692,0.551596,0.448825,0.709212,0.339356,0.290868,0.778693,0.595066,0.577122,0.197957,0.645070,0.613392,0.848517,0.303398,0.719953,0.152546
0.576548,0.694606,0.418513,0.524133,0.348271,0.315290,0.675945,0.619689,0.537934,0.328700,0.374913,0.331047,0.478963,0.266154,0.588958,0.348067,0.182659
0.115339,0.555534,0.618567,0.582833,0.700942,0.671735,0.391822,0.428593,0.624307,0.128935,0.516213,0.558602,0.182376,0.278234,0.364393,0.496862,0.527474
0.478231,0.625601,0.318902,0.185974,0.279978,0.634984,0.382876,0.522551,0.318681,0.256405,0.363267,0.586840,0.319922,0.256471,0.472649,0.610325,0.287208
0.334461,0.414340,0.138982,0.582729,0.806839,0.339780,0.534139,0.223329,0.576376,0.351631,0.274250,0.473023,0.046464,0.663537,0.125040,0.522838,0.242377
0.179655,0.508669,0.626161,0.866329,0.234292,0.307091,0.199698,0.170215,0.691751,0.524989,0.714720,0.362365,0.472198,0.265965,0.463521,0.840010,0.684241
0.603564,0.683974,0.517779,0.715355,0.544646,0.462599,0.551347,0.183714,0.371945,0.558901,0.403856,0.548077,0.471581,0.200163,0.321394,0.452431,0.574815
0.113891,0.513395,0.596304,0.535328,0.711955,0.481637,0.315374,0.423275,0.600454,0.106384,0.503420,0.628187,0.312453,0.260970,0.338374,0.366202,0.521222
0.362414,0.750399,0.372767,0.691890,0.722756,0.624626,0.509133,0.751347,0.404565,0.616666,0.557093,0.111752,0.362195,0.291750,0.819006,0.472823,0.401748
0.080296,0.589443,0.501545,0.587708,0.806314,0.578467,0.383470,0.516622,0.642832,0.137455,0.674840,0.555252,0.351230,0.293350,0.363047,0.359311,0.532388
