0.352396,0.526754,0.600575,0.664325,0.614668,0.723708,0.363664,0.629301,0.417978,0.744186,0.679161,0.354261,0.747057,0.721506,0.419359,0.394994,0.556580,0.274495
0.336015,0.628901,0.635203,0.415276,0.733238,0.684257,0.626524,0.528787,0.712282,0.418904,0.490910,0.366739,0.330595,0.719960,0.622722,0.435560,0.337609,0.364677
0.628037,0.631831,0.831995,0.694737,0.229579,0.364444,0.599578,0.292035,0.552590,0.165206,0.356372,0.296864,0.602990,0.478370,0.298687,0.753154,0.750424,0.270337
0.305959,0.565358,0.450482,0.281225,0.767553,0.593692,0.618617,0.571025,0.668321,0.383919,0.539242,0.306834,0.421996,0.857022,0.662870,0.420945,0.372608,0.352925
0.415198,0.545035,0.260154,0.638200,0.357694,0.320350,0.499597,0.174134,0.715896,0.181400,0.521316,0.345246,0.672352,0.767582,0.261976,0.572368,0.421966,0.565358
0.440020,0.222534,0.676096,0.280479,0.599101,0.300414,0.202239,0.249228,0.612862,0.297915,0.607071,0.663153,0.649885,0.637048,0.427092,0.344161,0.122523,0.402749
0.479761,0.487299,0.522333,0.360328,0.701068,0.371827,0.615050,0.282007,0.244017,0.743893,0.695617,0.758834,0.760790,0.707483,0.460714,0.290651,0.461400,0.302250
0.523518,0.556849,0.816497,0.651416,0.423402,0.489291,0.720203,0.139581,0.532010,0.608015,0.377215,0.274538,0.451585,0.248170,0.410882,0.437392,0.955636,0.271357
0.629468,0.714218,0.799629,0.635309,0.517983,0.599252,0.261245,0.578453,0.254867,0.640526,0.547068,0.412031,0.446475,0.649971,0.449375,0.553567,0.284469,0.543899
0.441029,0.555552,0.807508,0.672527,0.452075,0.456163,0.665089,0.315004,0.573570,0.601453,0.327576,0.186099,0.323390,0.289047,0.554187,0.453423,0.777226,0.269319
0.423418,0.267657,0.613214,0.289651,0.472382,0.420082,0.307668,0.241474,0.484684,0.272571,0.306417,0.473140,0.776481,0.196112,0.755651,0.210343,0.858482,0.462999
0.843586,0.524493,0.734826,0.305120,0.339176,0.311279,0.412430,0.428650,0.473740,0.405298,0.180483,0.471500,0.587213,0.319423,0.521222,0.249184,0.450917,0.778756
0.499659,0.460909,0.595508,0.682053,0.620211,0.616765,0.434600,0.646361,0.351125,0.825701,0.633412,0.349924,0.679404,0.689837,0.460670,0.315294,0.512776,0.249798
0.632192,0.791479,0.870800,0.660532,0.509880,0.562347,0.292762,0.661178,0.327136,0.777407,0.497426,0.418498,0.357174,0.578197,0.577073,0.581618,0.215874,0.540552
0.346879,0.854386,0.441131,0.779013,0.688112,0.370147,0.706872,0.395310,0.734373,0.500347,0.849558,0.495613,0.658700,0.582280,0.675975,0.641407,0.399717,0.507620
0.602003,0.690986,0.787102,0.853031,0.283139,0.435023,0.616800,0.224360,0.492611,0.408281,0.278678,0.172254,0.712235,0.243704,0.516542,0.787071,0.668353,0.168193
0.259775,0.422191,0.618261,0.349527,0.595302,0.485005,0.265428,0.337469,0.443430,0.566170,0.594278,0.561901,0.604601,0.471803,0.727872,0.600064,0.519579,0.624610
0.453658,0.556724,0.488392,0.320437,0.667284,0.256737,0.534433,0.294301,0.353859,0.770347,0.918811,0.769494,0.722907,0.691091,0.359695,0.272142,0.451247,0.357256
0.262314,0.579009,0.548127,0.323252,0.809800,0.578420,0.383692,0.690928,0.581076,0.479246,0.429971,0.224038,0.292173,0.767493,0.604687,0.434782,0.299277,0.331125
0.629917,0.625218,0.217433,0.846372,0.610855,0.773270,0.278250,0.673307,0.299752,0.647913,0.303055,0.721015,0.627657,0.596045,0.501067,0.167367,0.627834,0.529918
0.811170,0.813723,0.388627,0.750518,0.298801,0.885628,0.799090,0.739662,0.672225,0.650792,0.273422,0.675800,0.551149,0.237334,0.402839,0.230090,0.750005,0.446649
0.453641,0.710368,0.241404,0.682595,0.382576,0.345907,0.640386,0.203034,0.803046,0.165434,0.714350,0.392374,0.640178,0.820167,0.509843,0.498855,0.551595,0.420096
0.305839,0.405061,0.406684,0.456787,0.350278,0.539951,0.648128,0.239939,0.455821,0.344178,0.695819,0.330514,0.539021,0.317440,0.232795,0.550466,0.325120,0.796622
0.384185,0.879560,0.422966,0.778397,0.718180,0.430069,0.711220,0.415024,0.660060,0.567093,0.703605,0.615378,0.658486,0.497776,0.751865,0.497252,0.409928,0.696609
0.599268,0.530656,0.645259,0.602661,0.358629,0.355120,0.678329,0.343600,0.637879,0.633473,0.361413,0.282708,0.424647,0.418852,0.504618,0.546909,0.841781,0.429055
0.435388,0.468133,0.530615,0.619306,0.689045,0.831887,0.350288,0.627153,0.310991,0.787047,0.656145,0.311352,0.747984,0.671178,0.244222,0.288515,0.482098,0.204221
0.724044,0.739534,0.378905,0.762168,0.267290,0.734293,0.747456,0.635652,0.666477,0.813050,0.421147,0.737161,0.459828,0.251408,0.361101,0.273328,0.797244,0.446498
0.314235,0.575711,0.261054,0.610213,0.378839,0.335547,0.485306,0.340353,0.737683,0.255620,0.621085,0.345269,0.696654,0.690533,0.489070,0.476046,0.660086,0.576340
0.427671,0.833418,0.493309,0.726637,0.637114,0.347884,0.672008,0.418486,0.726177,0.524425,0.717320,0.655855,0.582480,0.413179,0.810007,0.589164,0.426786,0.547035
0.450646,0.541303,0.625512,0.547562,0.429608,0.528910,0.608212,0.746968,0.814383,0.457218,0.706450,0.556723,0.591370,0.737824,0.235651,0.159189,0.176495,0.721004
0.276789,0.363307,0.398083,0.481008,0.280871,0.556058,0.718936,0.279143,0.516247,0.301557,0.540597,0.447924,0.461854,0.243868,0.197392,0.417698,0.338690,0.801963
0.421147,0.438647,0.366342,0.491764,0.394823,0.509222,0.786252,0.293816,0.485807,0.358544,0.648146,0.452008,0.486949,0.267648,0.280827,0.439251,0.397805,0.583711
0.687565,0.862743,0.813866,0.630841,0.532718,0.738090,0.345924,0.525622,0.287113,0.838576,0.420511,0.427243,0.283121,0.614923,0.421418,0.622350,0.208035,0.526099
0.740665,0.585365,0.237210,0.776256,0.649021,0.811612,0.303257,0.756080,0.295505,0.566409,0.464141,0.676556,0.674214,0.475672,0.390606,0.235014,0.674349,0.394687
0.627308,0.817218,0.805530,0.691722,0.507950,0.635162,0.219583,0.544440,0.369815,0.686153,0.550082,0.423785,0.346831,0.714356,0.531588,0.568490,0.110795,0.670562
0.501104,0.632107,0.453601,0.545363,0.493308,0.599351,0.452036,0.745799,0.806363,0.273816,0.796718,0.547821,0.509188,0.736891,0.282259,0.255619,0.102292,0.827431
0.303368,0.173852,0.660446,0.265427,0.723457,0.387745,0.341573,0.219567,0.692490,0.343540,0.397596,0.557109,0.726360,0.655893,0.440285,0.250270,0.198066,0.409567
0.588910,0.614834,0.762921,0.542339,0.430604,0.614022,0.658414,0.147900,0.550016,0.614337,0.367807,0.246029,0.526423,0.458563,0.568922,0.545680,0.811922,0.154722
0.530457,0.636371,0.678271,0.521450,0.432604,0.595371,0.415942,0.751458,0.761018,0.332048,0.677170,0.505827,0.451030,0.756107,0.341343,0.293445,0.259116,0.625305
0.639807,0.581769,0.751011,0.336821,0.615121,0.593918,0.780438,0.311364,0.358962,0.205674,0.182710,0.795428,0.613301,0.776023,0.304190,0.569022,0.285801,0.517618
0.497411,0.604710,0.508093,0.529540,0.484931,0.592072,0.535548,0.726120,0.762062,0.403858,0.583759,0.431634,0.477928,0.837324,0.306087,0.344105,0.143742,0.588088
0.324864,0.729680,0.525066,0.655043,0.618242,0.318111,0.768395,0.469323,0.722848,0.464436,0.738105,0.663362,0.642955,0.520135,0.793177,0.485294,0.392211,0.511800
0.327112,0.257346,0.595306,0.224733,0.663019,0.122355,0.254464,0.264613,0.568338,0.393616,0.512879,0.476497,0.700492,0.625687,0.331684,0.387212,0.302377,0.430981
0.262249,0.366217,0.424219,0.670370,0.401103,0.346696,0.352230,0.212809,0.483733,0.552819,0.526202,0.679163,0.830863,0.222144,0.659154,0.353046,0.172836,0.635104
0.659843,0.713502,0.840211,0.665607,0.213849,0.370779,0.544527,0.430322,0.544583,0.285878,0.349316,0.248674,0.705248,0.320445,0.377169,0.751109,0.599691,0.173213
0.679522,0.583330,0.755131,0.642691,0.425745,0.405726,0.587605,0.329563,0.683863,0.624053,0.396153,0.384805,0.371778,0.437582,0.562302,0.422021,0.823839,0.203490
0.259183,0.431569,0.466940,0.340804,0.574580,0.472781,0.250243,0.275944,0.541647,0.381157,0.344104,0.408914,0.730907,0.176904,0.633448,0.283944,0.866843,0.474290
0.723259,0.543087,0.552868,0.229623,0.319881,0.252335,0.385542,0.320532,0.430482,0.460863,0.242739,0.614376,0.577021,0.471943,0.465627,0.254385,0.467088,0.884892
0.520398,0.557060,0.579766,0.635198,0.466231,0.566626,0.497014,0.746293,0.784329,0.413100,0.765032,0.551754,0.516531,0.753682,0.208993,0.226411,0.184778,0.637600
0.697901,0.712217,0.759556,0.621002,0.195782,0.366459,0.661246,0.391319,0.591816,0.250335,0.344895,0.194027,0.707181,0.265623,0.423088,0.703083,0.661117,0.197639
0.535831,0.635909,0.518797,0.499076,0.422592,0.613507,0.490071,0.872116,0.864042,0.408097,0.699925,0.583845,0.549721,0.755959,0.256019,0.313977,0.172458,0.685588
0.638549,0.704042,0.783541,0.705295,0.188412,0.459648,0.710631,0.186981,0.557676,0.253579,0.341018,0.220634,0.675653,0.267248,0.306827,0.701314,0.545170,0.334654
0.443037,0.677727,0.301614,0.575792,0.349001,0.327265,0.575119,0.266727,0.706385,0.185883,0.764323,0.436266,0.688065,0.821852,0.329110,0.445890,0.550022,0.550611
0.788908,0.785377,0.364570,0.854195,0.418044,0.748740,0.800132,0.600005,0.534335,0.758345,0.418090,0.787733,0.665347,0.268922,0.443131,0.240241,0.795202,0.404995
0.688305,0.628484,0.824243,0.720393,0.511064,0.673779,0.173820,0.589413,0.358822,0.720366,0.402438,0.365458,0.386437,0.692394,0.534098,0.544857,0.132918,0.528761
0.410774,0.800241,0.518860,0.712531,0.519969,0.403975,0.712222,0.421486,0.703158,0.694445,0.680542,0.619213,0.678552,0.435821,0.757529,0.622298,0.412323,0.505857
0.370014,0.475730,0.624794,0.614570,0.659331,0.706892,0.369405,0.663102,0.271699,0.791318,0.597769,0.389180,0.736242,0.579200,0.391261,0.286316,0.545022,0.239040
0.350035,0.428154,0.504644,0.503512,0.312519,0.596613,0.746203,0.297864,0.487549,0.269925,0.710853,0.504670,0.538532,0.289543,0.362546,0.509474,0.490947,0.697398
0.677954,0.552088,0.740013,0.560623,0.364849,0.492407,0.583008,0.310321,0.569264,0.699822,0.360442,0.302647,0.329720,0.446175,0.551883,0.508598,0.767030,0.185096
0.363297,0.531818,0.274993,0.542568,0.379393,0.288986,0.573078,0.170311,0.720056,0.228597,0.693312,0.381736,0.590205,0.771000,0.539845,0.642732,0.502053,0.540198
0.249145,0.243007,0.725198,0.165385,0.617475,0.284738,0.303593,0.284936,0.559638,0.404474,0.477980,0.551915,0.760760,0.736719,0.391028,0.269371,0.175055,0.438560
0.493782,0.556821,0.511578,0.202633,0.689979,0.328899,0.420696,0.366493,0.290211,0.821106,0.666569,0.815219,0.755054,0.633371,0.418108,0.246055,0.372794,0.468283
0.282734,0.636609,0.495190,0.312681,0.763630,0.675665,0.523388,0.554568,0.605771,0.359069,0.300962,0.366787,0.254389,0.778371,0.694427,0.402792,0.395801,0.324088
0.387191,0.392974,0.656795,0.325440,0.571056,0.476878,0.395224,0.480336,0.641084,0.613486,0.445759,0.588161,0.560393,0.490305,0.884552,0.427334,0.501976,0.708187
0.185097,0.394753,0.524789,0.433061,0.521561,0.479880,0.300109,0.333420,0.599848,0.456694,0.615296,0.532518,0.733067,0.525497,0.790307,0.383929,0.500515,0.705139
0.434535,0.617764,0.207756,0.674958,0.248806,0.277398,0.541100,0.176778,0.660296,0.376657,0.586556,0.339027,0.677058,0.783640,0.405265,0.601697,0.554928,0.600002
0.770822,0.577738,0.614014,0.180434,0.428770,0.246619,0.362976,0.269519,0.324939,0.430621,0.208959,0.588280,0.549780,0.255127,0.548550,0.237107,0.584217,0.778659
0.155268,0.459344,0.375704,0.614586,0.424129,0.285092,0.308389,0.312566,0.599557,0.654902,0.465669,0.666289,0.826009,0.400763,0.592767,0.391136,0.271576,0.622298
0.261609,0.458284,0.574740,0.439390,0.598053,0.502795,0.341116,0.588373,0.515934,0.426241,0.626910,0.588471,0.631896,0.394024,0.903056,0.502796,0.589563,0.666578
0.215113,0.591533,0.651620,0.434788,0.779638,0.615947,0.437289,0.436185,0.591425,0.460423,0.394111,0.193989,0.307518,0.805327,0.720090,0.626373,0.285568,0.345573
0.272732,0.489255,0.412777,0.629416,0.435445,0.385148,0.213199,0.259400,0.604368,0.413665,0.532502,0.748599,0.809877,0.325009,0.668239,0.413191,0.104210,0.578491
0.534720,0.628214,0.560041,0.461307,0.464480,0.624531,0.474557,0.723861,0.753619,0.421779,0.755286,0.400842,0.550283,0.740641,0.339353,0.265802,0.310923,0.578874
0.115441,0.413690,0.295185,0.716266,0.500708,0.341735,0.246644,0.252163,0.681830,0.577241,0.535397,0.813589,0.756921,0.315400,0.671953,0.417408,0.173929,0.733055
0.518154,0.535766,0.636893,0.598229,0.413949,0.507080,0.501408,0.705849,0.791106,0.419403,0.721685,0.565901,0.504845,0.677997,0.159020,0.298732,0.152249,0.674838
0.330618,0.151713,0.670788,0.222262,0.747028,0.240286,0.361536,0.306333,0.636983,0.335053,0.451332,0.642764,0.813264,0.630868,0.354357,0.326266,0.362393,0.418620
0.805785,0.570540,0.592743,0.270305,0.359151,0.250523,0.407792,0.380450,0.483959,0.423035,0.205797,0.655184,0.521196,0.362092,0.383566,0.253846,0.584842,0.730392
0.370524,0.315858,0.609354,0.404119,0.617592,0.358201,0.340068,0.340766,0.594757,0.346063,0.401917,0.430357,0.866658,0.164738,0.662219,0.198703,0.858455,0.505442
0.293603,0.665393,0.562478,0.398580,0.776994,0.561531,0.548713,0.620113,0.685828,0.444462,0.618360,0.343937,0.414194,0.718832,0.664210,0.403010,0.283932,0.356321
0.757217,0.489707,0.627902,0.304049,0.390485,0.382219,0.322736,0.315749,0.417452,0.421338,0.330969,0.641097,0.457763,0.331986,0.533111,0.331510,0.610917,0.758248
0.718287,0.663700,0.229369,0.709418,0.556970,0.842725,0.368286,0.687581,0.256608,0.591117,0.210994,0.686166,0.727750,0.552366,0.527603,0.251640,0.599382,0.596017
0.454440,0.347000,0.469671,0.704550,0.607897,0.758063,0.256252,0.625619,0.321225,0.753484,0.713288,0.348300,0.839705,0.624009,0.406542,0.322211,0.511779,0.245901
0.504137,0.556677,0.798083,0.686210,0.513619,0.482970,0.688673,0.163499,0.636675,0.703289,0.333193,0.368967,0.478439,0.463754,0.648613,0.453866,0.783757,0.361840
0.709107,0.740609,0.908355,0.779068,0.237256,0.349022,0.635424,0.417349,0.572986,0.272107,0.270488,0.280158,0.692990,0.391147,0.378544,0.715043,0.584980,0.275698
0.588782,0.696529,0.513679,0.617963,0.380297,0.562301,0.496050,0.731124,0.722979,0.389599,0.588766,0.556241,0.622712,0.754134,0.229200,0.175135,0.276995,0.836143
0.658055,0.678544,0.243294,0.769159,0.613717,0.779792,0.278197,0.757693,0.370715,0.597629,0.247603,0.756812,0.829736,0.595302,0.445888,0.245794,0.683608,0.529902
0.670733,0.741747,0.929684,0.724699,0.229022,0.401920,0.657450,0.305846,0.444533,0.274637,0.320532,0.157723,0.694941,0.246664,0.459009,0.756077,0.703931,0.183978
0.819817,0.697208,0.523866,0.769892,0.436101,0.695463,0.718380,0.698088,0.627595,0.729697,0.423723,0.762457,0.629761,0.188778,0.370810,0.308606,0.800307,0.445097
0.565630,0.592024,0.435881,0.301192,0.724278,0.320309,0.501056,0.267206,0.390328,0.762331,0.701275,0.750371,0.800457,0.626239,0.512486,0.302804,0.518202,0.292267
0.459045,0.587084,0.241018,0.615029,0.521940,0.360193,0.577049,0.196673,0.858788,0.227743,0.557718,0.362717,0.595350,0.823809,0.339807,0.547185,0.600484,0.523284
0.658840,0.704789,0.720244,0.669146,0.224007,0.367749,0.643070,0.272696,0.554311,0.284776,0.327155,0.166106,0.704403,0.386395,0.428869,0.795484,0.644352,0.317433
0.577996,0.572249,0.555306,0.483188,0.465242,0.487627,0.549204,0.682775,0.786236,0.425741,0.635419,0.471987,0.603475,0.728898,0.269051,0.214945,0.184395,0.732940
0.238866,0.412608,0.446128,0.749562,0.404022,0.354320,0.196749,0.252634,0.621891,0.443744,0.605322,0.783457,0.905052,0.426965,0.602632,0.386916,0.226019,0.617813
0.690360,0.484617,0.692288,0.233890,0.530833,0.562561,0.798876,0.393122,0.383256,0.384888,0.261535,0.829256,0.615107,0.705986,0.508508,0.515241,0.210343,0.573094
0.352850,0.415378,0.598060,0.716256,0.593193,0.605925,0.267535,0.630523,0.340413,0.778114,0.564412,0.283015,0.824001,0.645746,0.380261,0.365824,0.658295,0.298827
0.316540,0.076765,0.761751,0.335250,0.647918,0.148488,0.264388,0.335738,0.691814,0.384554,0.500253,0.460374,0.802356,0.825801,0.387892,0.284793,0.298729,0.367042
0.670709,0.740362,0.383863,0.810534,0.417066,0.736304,0.749385,0.695282,0.692048,0.693241,0.454884,0.687623,0.610393,0.154812,0.436226,0.203021,0.861145,0.553811
0.334865,0.133406,0.586266,0.267688,0.672340,0.342109,0.302661,0.246172,0.556702,0.378853,0.407408,0.498495,0.794220,0.668099,0.308250,0.225616,0.250006,0.482459
0.507869,0.554460,0.751123,0.249384,0.539354,0.514747,0.695610,0.363812,0.395335,0.365277,0.153964,0.800859,0.680923,0.639588,0.258602,0.591964,0.281915,0.456888
0.325082,0.419494,0.424808,0.672737,0.487190,0.278944,0.368319,0.285063,0.611388,0.435069,0.586680,0.772838,0.867566,0.450918,0.641098,0.461547,0.113287,0.610794
0.560571,0.598886,0.726624,0.305992,0.498466,0.548301,0.736261,0.426020,0.380559,0.279798,0.197348,0.874672,0.615016,0.574337,0.528139,0.571163,0.138381,0.545014
0.311308,0.191404,0.566973,0.256150,0.766153,0.253937,0.242515,0.338304,0.565743,0.367996,0.430075,0.531378,0.693457,0.645317,0.444019,0.328413,0.227546,0.293579
0.613310,0.523980,0.803615,0.696805,0.469898,0.408152,0.553600,0.088209,0.635570,0.534309,0.338169,0.301009,0.320264,0.482629,0.487703,0.435828,0.727185,0.274271
0.291493,0.788318,0.490798,0.702565,0.557637,0.313834,0.836985,0.515841,0.828447,0.457439,0.595702,0.701267,0.580475,0.566637,0.816078,0.632522,0.456198,0.631771
0.325772,0.513615,0.478542,0.489369,0.283953,0.635973,0.758013,0.262402,0.510118,0.265919,0.565465,0.383867,0.454188,0.153616,0.371078,0.573387,0.407021,0.668746
0.556960,0.644815,0.371991,0.239120,0.654423,0.300377,0.471288,0.360119,0.301735,0.793383,0.780162,0.777273,0.687484,0.718078,0.432282,0.166231,0.437509,0.304241
0.213964,0.479637,0.385965,0.654001,0.332180,0.414790,0.183191,0.221535,0.662095,0.538952,0.522985,0.737700,0.838198,0.251683,0.561944,0.344556,0.213540,0.702807
0.239955,0.405463,0.488416,0.558534,0.360499,0.323820,0.257535,0.235750,0.643518,0.390050,0.574493,0.755790,0.838059,0.364450,0.572054,0.385307,0.267685,0.628794
0.734615,0.712346,0.231704,0.803006,0.673073,0.811681,0.426776,0.698215,0.285331,0.526813,0.312944,0.688763,0.808803,0.601399,0.425273,0.224153,0.658236,0.467470
0.679541,0.672276,0.274419,0.764716,0.600701,0.815108,0.328778,0.777446,0.309612,0.524152,0.306564,0.707267,0.661643,0.655152,0.437624,0.171995,0.609662,0.478922
0.622428,0.732126,0.894969,0.635082,0.298385,0.318823,0.609764,0.421787,0.611004,0.379362,0.366106,0.256402,0.681914,0.258557,0.396091,0.804775,0.625198,0.239811
0.368019,0.793632,0.466907,0.768750,0.617833,0.338826,0.620154,0.418022,0.664427,0.505829,0.650818,0.683327,0.589638,0.476702,0.811151,0.506044,0.398027,0.682235
0.357131,0.573407,0.438690,0.453093,0.326941,0.559757,0.777167,0.249120,0.554594,0.244222,0.597118,0.531790,0.557057,0.313815,0.245954,0.490725,0.469307,0.796026
0.677095,0.716887,0.832617,0.664166,0.229779,0.324124,0.599409,0.225991,0.528546,0.104321,0.377134,0.120671,0.732907,0.447414,0.333538,0.687516,0.596846,0.275870
0.892115,0.740533,0.416549,0.733167,0.404305,0.718244,0.803883,0.692910,0.568036,0.737568,0.419568,0.695737,0.576716,0.223794,0.436563,0.285375,0.794889,0.531409
0.635451,0.605753,0.727377,0.085246,0.457706,0.553786,0.872673,0.423465,0.269820,0.335012,0.232141,0.789806,0.531063,0.743050,0.314641,0.466526,0.235438,0.532623
0.278978,0.318024,0.590643,0.458229,0.413510,0.382890,0.351875,0.338905,0.683551,0.272611,0.281991,0.476565,0.664303,0.168346,0.814604,0.237146,0.872489,0.459987
0.718923,0.701919,0.209797,0.728439,0.643150,0.764134,0.358787,0.683079,0.252383,0.537151,0.391980,0.776247,0.725293,0.567291,0.359242,0.070954,0.536195,0.446603
0.241287,0.291276,0.606200,0.281689,0.653037,0.438943,0.267303,0.299874,0.619871,0.432045,0.459299,0.607899,0.692315,0.622734,0.451906,0.357836,0.284179,0.376696
0.617405,0.688940,0.651652,0.704878,0.277111,0.387868,0.645021,0.298630,0.636639,0.227621,0.253689,0.247549,0.640700,0.284027,0.404497,0.802433,0.515056,0.258937
0.753182,0.573706,0.690219,0.344006,0.472497,0.287734,0.346975,0.320787,0.431081,0.394285,0.217482,0.504303,0.541491,0.335437,0.530683,0.288594,0.579515,0.829715
0.512509,0.543048,0.434786,0.268090,0.713842,0.278046,0.589851,0.290407,0.332132,0.736597,0.867865,0.725589,0.783319,0.706972,0.439824,0.179660,0.392173,0.325357
0.503460,0.675261,0.698661,0.269008,0.461909,0.533313,0.880492,0.371596,0.307667,0.245235,0.259502,0.778208,0.608137,0.616621,0.364052,0.613765,0.268452,0.518304
0.598508,0.670776,0.548290,0.459198,0.297397,0.662453,0.435518,0.713405,0.790490,0.354941,0.659889,0.644753,0.577897,0.781411,0.159047,0.395654,0.138367,0.818994
